Method	Value
forc_0	1.069495519810922
forc_1	3.2045501286716243
forc_2	3.225857032230887
forc_3	3.0248670461850624
forc_4	3.0418710808857266
forc_5	2.974578895113698
forc_6	3.1109193138179236
forc_7	3.1111786036681233
forc_8	3.1659680551314855
forc_9	3.2148585149891797
forc_10	3.075652693658206
forc_11	3.0911801907556895
forc_12	3.1067354630282846
forc_13	2.8976488297567204
forc_14	3.112821596412421
forc_15	3.1385278018454557
forc_16	3.1462533668105244
forc_17	2.7751847529068554
forc_18	2.9662120306928936
forc_19	2.976715297863961
forc_20	3.0778871324979966
forc_21	3.0445846307947724
forc_22	3.023489894469205
forc_23	3.1786703384469184
forc_24	3.138672485743031
forc_25	3.2424891682752377
forc_26	3.260839476626253
forc_27	2.9753010467496948
forc_28	3.08884450079949
forc_29	3.0302011818654364
forc_30	2.8235612891571584
forc_31	3.0400115291661924
forc_32	3.1005537684903
forc_33	3.1119343799448793
forc_34	3.0681495934845087
forc_35	3.3894523985659717
forc_36	2.9754500644062016
forc_37	3.0413496311171153
forc_38	2.867485346514202
forc_39	3.094259802214672
forc_40	3.168210960335306
forc_41	3.099409989615176
forc_42	3.039212082569706
forc_43	3.168798259644732
forc_44	3.11264472575653
forc_45	3.059503257385484
forc_46	2.9729061500461618
forc_47	2.970567086727706
forc_48	3.0782339863226458
forc_49	2.919171415266449
forc_50	2.9287141963494485
forc_51	2.9172385117854214
forc_52	3.2042987940867933
forc_53	3.2020749023014945
forc_54	2.9636431502816314
forc_55	2.9424444210515244
forc_56	3.071074318699127
forc_57	3.09654195780188
forc_58	3.079346952299221
forc_59	3.103654409613914
forc_60	3.1903989554352985
forc_61	3.002245617184598
forc_62	3.0884244804967196
forc_63	3.080249378301461
forc_64	3.0584438391630444
forc_65	3.1457909547621763
forc_66	3.11566271594077
forc_67	3.206626088649574
forc_68	3.24543747102509
forc_69	3.1544836727558008
forc_70	3.0430032372725733
forc_71	2.9425867572686744
forc_72	2.9839809997710494
forc_73	3.1111844682644985
forc_74	3.0695035441638185
forc_75	3.025264017643441
forc_76	3.047714139465538
forc_77	3.2302681158636246
forc_78	3.1118882028886534
forc_79	3.025130686532863
forc_80	3.032501713456917
forc_81	3.2413456748183482
forc_82	2.9387390549961845
forc_83	2.9669604501073223
forc_84	2.9655004559460387
forc_85	2.980058069544546
forc_86	3.132341366630169
forc_87	3.005651642864904
forc_88	3.189227906794177
forc_89	3.136318663471714
forc_90	3.2463622449541654
forc_91	3.138635180271622
forc_92	3.0473444064433766
forc_93	3.0112163600581594
forc_94	3.068981130426356
forc_95	3.176931432456052
forc_96	2.95806824383562
forc_97	2.897898134509451
forc_98	2.9591663800782073
forc_99	3.383785150228544
forc_100	3.048506406867323
forc_101	3.0871991748116256
forc_102	3.156436665001038
forc_103	3.058042421527026
forc_104	2.831336023981338
forc_105	3.0731889722518346
forc_106	2.9676856868857695
forc_107	3.1223172960455208
forc_108	3.042409799650287
forc_109	3.184188870483778
forc_110	3.1097994036368437
forc_111	3.129103950537485
forc_112	3.1131749337202677
forc_113	3.0385526083671217
forc_114	3.0589602518652446
forc_115	3.157735254347653
forc_116	3.1531216503856934
forc_117	3.044239413490708
forc_118	3.2044604314200074
forc_119	3.01143939311431
forc_120	3.199026664907388
forc_121	3.0157191321653944
forc_122	2.933242807047893
forc_123	3.1847646120198543
forc_124	3.094624107240139
forc_125	3.0768634451161865
forc_126	3.193534376503302
forc_127	3.0201854925277214
forc_128	3.11052710858838
forc_129	3.0896244354570133
forc_130	3.0416742632218767
forc_131	3.281307948994534
forc_132	3.0222020474200195
forc_133	3.0912289805623145
forc_134	3.0531888005602235
forc_135	3.056693233268385
forc_136	3.139977870921242
forc_137	3.0039607232428684
forc_138	3.1537369737263106
forc_139	3.215295888387964
forc_140	3.05357844496867
forc_141	3.1983735920388554
forc_142	3.0877274198888376
forc_143	3.261868620258369
forc_144	3.1897116658121014
forc_145	3.028882632172467
forc_146	3.0179209468480153
forc_147	3.1075825542830326
forc_148	3.015191062487239
forc_149	3.041024951907903
forc_150	3.192091236364334
forc_151	3.1407871019545497
forc_152	3.1354601049760076
forc_153	3.157538544289958
forc_154	3.008335188476014
forc_155	3.019009260015359
forc_156	2.989057612149531
forc_157	3.3957442759351872
forc_158	3.155537555768936
forc_159	2.9429690766493035
forc_160	2.8863765979979785
forc_161	2.864124830890712
forc_162	3.289447819389173
forc_163	3.167411967249608
forc_164	2.96416384177815
forc_165	2.9435883717859816
forc_166	3.2461670551597894
forc_167	2.9528806608603335
forc_168	2.9808558607013076
forc_169	3.219873775678798
forc_170	3.2956729258436797
forc_171	3.0586935535715436
forc_172	3.109047468396566
forc_173	2.8748734242782747
forc_174	2.990196332280771
forc_175	2.987665554315745
forc_176	3.238892119499354
forc_177	2.9237352310067495
forc_178	3.0538635649743866
forc_179	3.1618533998814624
forc_180	3.2076905411143293
forc_181	3.2802449549749295
forc_182	3.225811525008207
forc_183	2.8859678580172092
forc_184	3.256375656424684
forc_185	3.0303943389485624
forc_186	2.8388802236367576
forc_187	3.285214906466198
forc_188	2.957358904041834
forc_189	3.177764553495094
forc_190	2.982668330185809
forc_191	3.185563636712969
forc_192	3.1445300272199437
forc_193	3.043493419998911
forc_194	3.1542446205315904
forc_195	3.262865046093749
forc_196	3.2640753917194916
forc_197	3.043293067018014
forc_198	3.081846148673128
forc_199	3.104828400750924
forc_200	3.2213887478588825
forc_201	2.9022703561006216
forc_202	3.015471246571151
forc_203	3.029987385798312
forc_204	3.0256856571973634
forc_205	3.120291789221796
forc_206	3.08359932118129
forc_207	2.9412535758816927
forc_208	3.011233792330704
forc_209	3.124478937097046
forc_210	3.1650514160991996
forc_211	3.0800367513223956
forc_212	3.144518399438403
forc_213	3.0139846656599754
forc_214	3.04186724024738
forc_215	3.1491333695090713
forc_216	3.0099740439474982
forc_217	2.8824267032882456
forc_218	3.115124984524635
forc_219	2.8365336770859497
forc_220	3.1423239370208673
forc_221	2.967596072756067
forc_222	3.168481410452155
forc_223	2.930322770946573
forc_224	3.050930632604788
forc_225	3.2524445022533546
forc_226	3.220528137571211
forc_227	3.258177909569989
forc_228	2.9998226716492775
forc_229	2.9088777731277595
forc_230	2.922123236683795
forc_231	2.775350991986911
forc_232	3.0282513769611383
forc_233	2.9200582938963575
forc_234	3.0546909960025994
forc_235	2.9785836150814657
forc_236	3.192683046868847
forc_237	3.005187858941221
forc_238	3.1710533693589076
forc_239	2.8041022758958833
forc_240	3.125532984210589
forc_241	3.087052076034789
forc_242	2.9684212349282473
forc_243	3.1177248714040897
forc_244	2.997664085209772
forc_245	3.1455442539073064
forc_246	3.293417771596785
forc_247	3.0647228231599213
forc_248	3.0659640499640943
forc_249	3.175877207831158
forc_250	3.1225412773017793
forc_251	3.102569892640448
forc_252	3.221633277318425
forc_253	3.052041753043287
forc_254	3.2835276941333653
forc_255	3.1065985079756855
forc_256	3.211964709724325
forc_257	2.945735137866359
forc_258	3.12131270761838
forc_259	2.9477487012580643
forc_260	2.9071815305549586
forc_261	3.0735974355615077
forc_262	2.979981079422799
forc_263	3.25559617318532
forc_264	3.081879213162354
forc_265	3.1662924713039198
forc_266	3.299151061515381
forc_267	3.100879529018814
forc_268	3.0445522171770882
forc_269	3.0021211209714216
forc_270	2.980205079202778
forc_271	2.890776703075074
forc_272	3.000807124587989
forc_273	3.015617065293333
forc_274	2.930284890105448
forc_275	2.985735833114848
forc_276	3.1151696363535195
forc_277	3.029220975981199
forc_278	3.0695938813146504
forc_279	3.0911443259484916
forc_280	3.0614703540783603
forc_281	3.1796804414017608
forc_282	3.1975974683206716
forc_283	3.204332155281342
forc_284	3.0932071814301905
forc_285	3.0838207334842744
forc_286	2.949190461829238
forc_287	3.1801842290228133
forc_288	3.085681226073015
forc_289	3.134588625915329
forc_290	3.3051991741232065
forc_291	2.991687342338091
forc_292	3.104493647472476
forc_293	3.211107177893789
forc_294	3.0667283618035364
forc_295	2.9956574436001775
forc_296	2.8311430596473293
forc_297	2.9969663844214205
forc_298	3.0936620614735473
forc_299	3.187726753695135
forc_300	3.24914088029414
forc_301	3.078636719327931
forc_302	3.0987309625576844
