Method	Value
forc_0	0.8075904357722781
forc_1	1.381374630552817
forc_2	1.3633913538005116
forc_3	1.3974533403696618
forc_4	1.3596298944228489
forc_5	1.393930660182906
forc_6	1.3639682513741924
forc_7	1.4377908313586827
forc_8	1.3867256191813786
forc_9	1.3921603632086397
forc_10	1.4206408764287362
forc_11	1.3477537287040215
forc_12	1.3790359721194465
forc_13	1.403973379493808
forc_14	1.412843119807382
forc_15	1.4194020516128085
forc_16	1.3897574262786525
forc_17	1.4155102265380017
forc_18	1.4002830052057298
forc_19	1.3814555942503965
forc_20	1.3826796110101265
forc_21	1.4178923990614611
forc_22	1.4074295011591407
forc_23	1.3663115588339056
forc_24	1.367739637074936
forc_25	1.3819960650799683
forc_26	1.3809025823233667
forc_27	1.3704684112575822
forc_28	1.3575868619717206
forc_29	1.381621864264255
forc_30	1.374245068900393
forc_31	1.390245555634558
forc_32	1.3821530459721392
forc_33	1.3301564666067398
forc_34	1.4093652812725759
forc_35	1.402908176723087
forc_36	1.419835021181815
forc_37	1.3911726700840523
forc_38	1.3970684874082748
forc_39	1.4083310910028197
forc_40	1.4189822659322766
forc_41	1.4536889376518942
forc_42	1.4101906575837764
forc_43	1.4135806094701782
forc_44	1.402613279064209
forc_45	1.3715227441412718
forc_46	1.3510940240802194
forc_47	1.3888081868144175
forc_48	1.4084928895618478
forc_49	1.415029154649545
forc_50	1.3992883843236508
forc_51	1.4069909084853487
forc_52	1.396754856340005
forc_53	1.4192461827653156
forc_54	1.3724245652622413
forc_55	1.4153501654638274
forc_56	1.3832413199629652
forc_57	1.3891899062103281
forc_58	1.3632044012481896
forc_59	1.4093855118537335
forc_60	1.3904045869951658
forc_61	1.4272427454301022
forc_62	1.3839679724897138
forc_63	1.397651946017447
forc_64	1.3739756723900844
forc_65	1.405721393141516
forc_66	1.3988869144670502
forc_67	1.381337450978545
forc_68	1.3783723475358063
forc_69	1.3927751741431325
forc_70	1.3734810740178096
forc_71	1.417665283751071
forc_72	1.366579596305347
forc_73	1.4009955484178453
forc_74	1.3876243094124012
forc_75	1.402953510472025
forc_76	1.4030641846684486
forc_77	1.4348191409466955
forc_78	1.4241242293495624
forc_79	1.4327288245560663
forc_80	1.381069139068668
forc_81	1.3899103692582877
forc_82	1.3679940793109229
