Method	Value
forc_0	0.9767332096811616
forc_1	2.75143231707061
forc_2	2.6869137561364673
forc_3	2.8031111905553563
forc_4	2.682478121651073
forc_5	2.7992032801096793
forc_6	2.6517853297461444
forc_7	2.7703766518397765
forc_8	2.772514009280755
forc_9	2.581182471431924
forc_10	2.8415326520696027
forc_11	2.893837038878192
forc_12	2.9366406705841546
forc_13	2.77679791514937
forc_14	2.8429150101629865
forc_15	2.7234378551307823
forc_16	2.7596465391330782
forc_17	2.789567314313405
forc_18	2.708649984771334
forc_19	2.805888607766749
forc_20	2.703062009450755
forc_21	2.696946597628332
forc_22	2.865469588773615
forc_23	2.8865797675419396
forc_24	2.870167965631767
forc_25	2.663140571010194
forc_26	2.7330334048934835
forc_27	2.69224313033036
forc_28	2.6998868076680926
forc_29	2.890962587722645
forc_30	2.7183533203202894
forc_31	2.914556240283841
forc_32	2.7602361055042217
forc_33	2.5228680010787383
forc_34	2.681732782721543
forc_35	2.590035127291985
forc_36	2.842183987272336
forc_37	2.8160344521747285
forc_38	2.601210372781073
forc_39	2.8732807091400536
forc_40	2.7369198568122126
forc_41	2.8010808018714157
forc_42	2.8630522932084514
forc_43	2.766508231464576
forc_44	2.8099955767282143
forc_45	2.8015604389720328
forc_46	2.8648003914580937
forc_47	2.6852412114474573
forc_48	2.7138526050977987
forc_49	2.7284120531681464
forc_50	2.6267892846344587
forc_51	2.624559078866411
forc_52	2.6310007203215564
forc_53	2.7767653406107384
forc_54	2.6896703030833726
forc_55	2.600025263336713
forc_56	2.8428708009179324
forc_57	2.8966534958146934
forc_58	2.699066024075089
forc_59	2.484660053983821
forc_60	2.859874168514785
forc_61	2.7572728735409853
forc_62	2.8637919592714156
forc_63	2.700064225396064
forc_64	2.7050824486214333
forc_65	2.7889434580894097
forc_66	2.8355731689326764
forc_67	2.6470027725793948
forc_68	2.679426392434955
forc_69	2.5939047895305634
forc_70	2.6613572390640434
forc_71	2.783238956339586
forc_72	2.6273140349951816
forc_73	3.0076516263560498
forc_74	2.9242821504881276
forc_75	2.868475629338125
forc_76	2.6767657046868574
forc_77	2.60384231918763
forc_78	2.690746364831461
forc_79	2.643540149618807
forc_80	2.9046911048676893
forc_81	2.6748789349461086
forc_82	2.84007829264555
forc_83	2.5886515121257956
forc_84	2.676411610129636
forc_85	2.798853132476788
forc_86	2.7499240188792746
forc_87	2.655711220641843
forc_88	2.619066600131935
forc_89	2.7604673148492345
forc_90	2.8713025736329514
forc_91	2.620241873969417
forc_92	2.6963515485467493
forc_93	2.7991535652664754
forc_94	2.771836310456833
forc_95	2.8406717235050736
forc_96	2.720133152077139
forc_97	2.740140413961807
forc_98	2.622381481820247
forc_99	2.582321832098558
forc_100	2.819366351015104
forc_101	2.8333064231060425
forc_102	2.8475207387800103
forc_103	2.829129412378349
forc_104	2.8799495776243
forc_105	2.721261788565696
forc_106	2.660382785804362
forc_107	2.653309345892023
forc_108	2.7301137370102198
forc_109	2.675117598776575
forc_110	2.641509982695922
forc_111	2.7081156123435695
forc_112	2.551002048730623
forc_113	2.5813143510532113
forc_114	2.7709950564772456
forc_115	2.839735824429498
forc_116	2.853042698053847
forc_117	2.6242367066510894
forc_118	2.819299970792562
forc_119	2.740221949985826
forc_120	2.598062772890639
forc_121	2.6591229490528754
forc_122	2.6984857371561453
forc_123	2.669163317771581
forc_124	2.90020659695635
forc_125	2.840487880039193
forc_126	2.707490667513926
forc_127	2.7755838873552725
forc_128	2.6372103575707357
forc_129	2.836674995148553
forc_130	2.7702681845960897
forc_131	2.8213609479014923
forc_132	2.668443001504498
