Method	Value
forc_0	1.0881542370491601
forc_1	3.153947440319806
forc_2	3.46062803499649
forc_3	3.3168116142462223
forc_4	3.07099913407104
forc_5	2.8571362313304802
forc_6	3.3736389950427728
forc_7	3.2907009937573193
forc_8	3.307177622150983
forc_9	3.2207992658122304
forc_10	3.1591879759509904
forc_11	3.153114019386159
forc_12	3.4718845631478894
forc_13	3.2591159218947694
forc_14	3.1389931422607646
forc_15	3.206654458849742
forc_16	3.168767345770083
forc_17	3.2822280752963344
forc_18	3.3349958529004007
forc_19	3.275451854409455
forc_20	3.3254872317228443
forc_21	3.094165861816241
forc_22	3.1969065265202734
forc_23	3.287340300037518
forc_24	3.433985061179294
forc_25	3.2529651431422746
forc_26	3.2535903860386983
forc_27	3.3402108704031193
forc_28	3.3801805597076524
forc_29	3.1120332594444875
forc_30	3.4473182207283815
forc_31	2.973271976055781
forc_32	3.108446653046086
forc_33	3.2780409020135646
forc_34	3.199981506103981
forc_35	3.2261284808746553
forc_36	3.07039906552048
forc_37	3.511487244718335
forc_38	3.257961042572653
forc_39	3.2041008562691675
forc_40	3.22488818668115
forc_41	3.2128344663092605
forc_42	3.267649830401716
forc_43	2.9180309151991715
forc_44	3.124167675548197
forc_45	3.331577635448378
forc_46	3.2216577344374846
forc_47	3.1061412852080816
forc_48	3.3827364882887134
forc_49	3.0718696345840533
forc_50	3.1904227334068613
forc_51	3.1936622969832174
forc_52	3.397166009574706
forc_53	3.0248003943232136
forc_54	3.2417808872107905
forc_55	3.1736612019212154
forc_56	3.2797196227826206
forc_57	3.263114170826643
forc_58	3.1661565662222824
forc_59	3.1761607046462337
forc_60	3.2500636440938533
forc_61	3.366166872827304
forc_62	3.1987672833197043
forc_63	3.1523179920714015
forc_64	3.192244516113236
forc_65	3.0988818536428844
forc_66	3.3822012737718214
forc_67	3.3391749964496262
forc_68	3.1726417228689963
forc_69	3.34460506777533
forc_70	3.154515157814023
forc_71	3.262701766853214
forc_72	3.3239682945516154
forc_73	3.1614478356380227
forc_74	3.3504617043747067
forc_75	3.1986393472631045
forc_76	3.2783878305401664
forc_77	3.154019967683424
forc_78	3.0909716441468174
forc_79	3.091061208907899
forc_80	3.250420962567363
forc_81	3.082690951753637
forc_82	3.2217071464024847
forc_83	3.1503778539400473
forc_84	3.2006605658113148
forc_85	3.3020261626308534
forc_86	3.2118312755195983
forc_87	3.0152597113061548
forc_88	3.173743625640748
forc_89	3.044151745455232
forc_90	3.375396851994533
forc_91	3.0683299599738034
forc_92	3.2155583544326953
forc_93	3.2770263331136174
forc_94	3.3151754796198554
forc_95	3.2480651638987252
forc_96	3.219326998712961
forc_97	3.208555667311816
forc_98	3.17959559674485
forc_99	3.0990425092999416
forc_100	3.1995066123842064
forc_101	3.319519300067364
forc_102	3.1969278926987266
forc_103	3.328436709059515
forc_104	3.380096603093339
forc_105	3.272939867843392
forc_106	3.0961476839197926
forc_107	3.2215182776077396
forc_108	3.3229695637942336
forc_109	3.2471528679137918
forc_110	3.339688762028771
forc_111	3.2963323942439304
forc_112	3.196391962958947
forc_113	3.152533072603943
forc_114	3.2787944210910847
forc_115	3.2454467643775793
forc_116	3.3191307299352575
forc_117	3.1664264872181476
forc_118	3.2779766472401577
forc_119	3.1618138278056387
forc_120	3.371031687652416
forc_121	3.070094725778221
forc_122	3.400430934486215
forc_123	3.249493209756734
forc_124	3.2283076110427364
forc_125	3.191694030071939
forc_126	3.113254494093227
forc_127	3.2195250201615604
forc_128	3.03562271911999
forc_129	3.2014910603288365
forc_130	3.0722277656731776
forc_131	3.3029460036602734
forc_132	3.167152964158177
forc_133	3.268634156306243
forc_134	3.1134826641948856
forc_135	3.2875872714302306
forc_136	3.1541290421441706
forc_137	3.2414983586919477
forc_138	3.112559544418086
forc_139	3.2964861422236784
forc_140	3.1350123759970736
forc_141	3.245429636359153
forc_142	3.1614297964480533
forc_143	3.2448291628090806
forc_144	3.0682145225977933
forc_145	3.2976697595535907
forc_146	3.190457680453974
forc_147	3.0586493353028357
