Method	Value
forc_0	1.096104873042159
forc_1	2.921138785554178
forc_2	2.9781213544118357
forc_3	2.894351501410072
forc_4	3.054337007292524
forc_5	2.966566671911592
forc_6	2.8992773778351397
forc_7	2.9292812886595185
forc_8	3.0827261314868317
forc_9	2.9381089312538813
forc_10	2.8665992393223263
forc_11	2.954827578754874
forc_12	2.8296986008117337
forc_13	3.0018609887509675
forc_14	3.0576988189170526
forc_15	3.0325974039335346
forc_16	2.921549018192407
forc_17	2.8503793720872763
forc_18	3.10184797490575
forc_19	3.0508866654522966
forc_20	2.9286637970746385
forc_21	2.861166952983833
forc_22	2.859692511444768
forc_23	2.85401262784108
forc_24	2.7925271328855796
forc_25	2.7958647414333324
forc_26	3.0689430679562686
forc_27	3.028369883560898
forc_28	2.932256336366338
forc_29	3.1036612064667572
forc_30	3.0053908830716543
forc_31	2.9352364584196473
forc_32	2.8475472940431352
forc_33	3.116799125849896
forc_34	2.99128229060168
forc_35	2.9912614178954198
forc_36	2.940501138718949
forc_37	2.8589255183069833
forc_38	3.0211655018656187
forc_39	2.795045839245816
forc_40	3.008333676327795
forc_41	2.670716335449166
forc_42	2.95992593588418
forc_43	2.8642883172954052
forc_44	2.9853127416439
forc_45	2.9703013064094033
forc_46	2.9933544249164394
forc_47	3.143152751761362
forc_48	2.8947003392685686
forc_49	3.0656894707006064
forc_50	2.8264242737675223
forc_51	2.8765536091111983
forc_52	2.7396763710601473
forc_53	2.8532701192870156
forc_54	3.070718445341756
forc_55	2.8672637381760038
forc_56	2.9754690518557325
forc_57	2.8945275155288837
forc_58	2.957003844630509
forc_59	2.877887404059785
forc_60	3.0534408163556215
forc_61	3.0625757561871887
forc_62	2.9784827814340438
forc_63	2.834354210578527
forc_64	2.7897596466648844
forc_65	2.9709538479360424
forc_66	2.7620681664280724
forc_67	2.947720134737846
forc_68	2.939037269339347
forc_69	3.065493848575079
forc_70	2.830208749209431
forc_71	2.9288103203753297
forc_72	2.9070784940894927
forc_73	2.9494459277954856
forc_74	2.9255165690798286
forc_75	2.9919708627952692
forc_76	2.758243881657314
forc_77	2.9081791932526713
forc_78	3.0299590847359035
forc_79	2.946814437805573
forc_80	3.1248034742717374
forc_81	2.8931034035912506
forc_82	2.8700933847109744
forc_83	2.9177976910157364
forc_84	2.802835603268781
forc_85	2.6550482724281923
forc_86	2.9802932232913926
forc_87	2.8592875511087117
forc_88	3.100287930251075
forc_89	2.8111914735769035
forc_90	3.0698660071803725
forc_91	2.879737842587217
forc_92	2.9636395266248963
forc_93	3.0009186490695487
forc_94	2.836930808806778
forc_95	2.931155201115036
forc_96	2.755368430405191
forc_97	2.9819815103362073
forc_98	3.1114739449729054
forc_99	3.010854191890697
forc_100	2.8779121953916134
forc_101	3.011650214400763
forc_102	2.7625960046186924
forc_103	2.7841951171946584
forc_104	2.9382371144982717
forc_105	2.9309418344192495
forc_106	3.2074890568227374
forc_107	3.013009490207966
forc_108	2.921246409760986
forc_109	2.9157214979718065
forc_110	2.736134689965063
forc_111	2.9407352740855224
forc_112	2.961093056866681
forc_113	2.863111531570604
forc_114	2.972948615207854
forc_115	2.971733589848349
forc_116	2.9798776382755494
forc_117	3.04199716760352
forc_118	2.86584707403564
forc_119	2.799142768085949
forc_120	3.120364032726601
forc_121	2.990093933272757
forc_122	3.0733964693148232
forc_123	2.8104270034807044
forc_124	2.9120687865638804
forc_125	2.931683146330794
forc_126	2.892599037025309
forc_127	2.8881319092650957
forc_128	2.9104535349597893
forc_129	2.946592089904815
forc_130	2.832652774544392
forc_131	2.96197781065164
forc_132	2.9509135677721776
forc_133	2.856923021720473
forc_134	3.0064054323777265
forc_135	3.0619965903723534
forc_136	2.8823267776503014
forc_137	2.766754471308084
forc_138	2.847866029676713
forc_139	2.9644681662038304
forc_140	2.749752403851268
forc_141	2.866772314852046
forc_142	3.072209094219988
forc_143	2.9785899426499793
forc_144	2.867480228076929
forc_145	3.149370314769111
forc_146	2.879830787103239
forc_147	2.9281200977874495
forc_148	2.830546737769074
forc_149	3.025961822666667
forc_150	2.8044333905885095
forc_151	2.905528908757275
forc_152	2.9727592450135023
forc_153	2.983855860615905
forc_154	3.0505926272173585
forc_155	2.998317385812161
forc_156	2.974122167528116
forc_157	2.8383774935137858
forc_158	2.9223825637389216
forc_159	2.887448647307001
forc_160	2.8441849543945934
forc_161	3.0556529219621895
forc_162	2.786533482724248
forc_163	3.081912562443219
forc_164	3.01761446597371
forc_165	3.1306492636334733
forc_166	2.9749677063218636
forc_167	2.894201201073113
forc_168	3.091547414645649
forc_169	2.807927219344352
forc_170	3.0135128682949683
forc_171	2.936453408497279
forc_172	3.087742348625296
forc_173	3.010377373551538
forc_174	3.0888577540839823
forc_175	3.0049390432277594
forc_176	2.863523555220541
forc_177	3.1663292153701614
forc_178	2.840116984834084
forc_179	2.8568175707897905
forc_180	2.897511367802375
forc_181	3.070512266789775
forc_182	2.85996113795333
forc_183	2.9328998761824945
forc_184	3.0773545023801923
forc_185	2.95764972632075
forc_186	2.830690724513029
forc_187	2.9215791381754146
forc_188	3.1292221608665294
forc_189	3.0806932606746673
forc_190	2.9079352981852273
forc_191	2.9185120480555566
forc_192	2.829848288921735
forc_193	2.7193179024815763
forc_194	3.1484235351839995
forc_195	2.8552107913471305
forc_196	3.054538706939469
forc_197	2.847073235170524
forc_198	3.162768488505329
forc_199	2.8848699861624767
forc_200	2.8675839189185095
forc_201	3.0740926737370247
forc_202	2.773902913814822
forc_203	2.852445410977331
forc_204	2.954240439929816
forc_205	2.7362238154179552
forc_206	2.824353291805137
forc_207	2.76266003423984
forc_208	2.919994656943749
forc_209	2.93260012723743
forc_210	2.8885488989268175
forc_211	3.088055632364477
forc_212	3.110482836460336
forc_213	2.993574462928084
forc_214	3.0318998349851896
forc_215	2.9839007038031933
forc_216	2.859389326012891
forc_217	2.8413589507172663
forc_218	3.0667234470794584
forc_219	2.8189686545553467
forc_220	3.1397090898012014
forc_221	3.105841586050211
forc_222	3.011604118219072
forc_223	2.874802538125071
forc_224	2.9577950433321494
forc_225	2.830651784269891
forc_226	3.098076693198829
forc_227	2.8728512390156693
forc_228	2.928680572726568
forc_229	3.051695696585783
forc_230	2.9868038915453092
forc_231	3.057635384986094
forc_232	3.100724765208555
forc_233	2.9823478437440576
forc_234	3.0048146820002266
forc_235	2.9644194693126003
forc_236	2.9584806371788033
forc_237	2.906017764181265
forc_238	2.8466866221945053
forc_239	2.8215542029188647
forc_240	3.2029908700533607
forc_241	3.0245522042307
forc_242	2.8850568547436266
forc_243	3.0408969762366547
forc_244	2.762740169017845
forc_245	2.8055213672213744
forc_246	2.806442597313633
forc_247	3.1043606866124627
forc_248	2.8541520585367217
forc_249	3.10475154751848
forc_250	2.875637972172701
forc_251	3.0340820862541213
forc_252	3.057869097566566
forc_253	2.9825183318509274
forc_254	3.1938974101613105
forc_255	2.93757042242274
forc_256	3.0190846582899455
forc_257	2.906373591436371
forc_258	2.9920586557250872
forc_259	2.7256793604532334
forc_260	2.992216526864389
forc_261	2.8443253436961347
forc_262	2.7923262932481236
forc_263	2.896655545267132
forc_264	3.0571627864191133
forc_265	3.0963017767866625
forc_266	2.8784425465120975
forc_267	2.853520501377859
forc_268	2.8690848617522766
forc_269	2.9768205446933695
forc_270	3.0602521889723238
