Method	Value
forc_0	0.981266518595316
forc_1	2.7199482790223413
forc_2	2.7852349758045207
forc_3	2.7922417698912523
forc_4	2.6917489991038313
forc_5	3.0105143117950446
forc_6	2.8113333658168185
forc_7	2.857078410427848
forc_8	2.7806919190830235
forc_9	2.8501658545069684
forc_10	2.891760207058303
forc_11	2.8731571011460133
forc_12	2.720909930361041
forc_13	2.7010010144937557
forc_14	2.642864770059185
forc_15	2.603564005535419
forc_16	2.781259379639196
forc_17	2.7961670851023497
forc_18	2.7536975831911312
forc_19	2.7715105624695546
forc_20	2.8260806216497008
forc_21	2.5999726672495926
forc_22	2.6987491029543906
forc_23	2.720170329476953
forc_24	2.7678334378386444
forc_25	2.6642152463001185
forc_26	2.7718876765572227
forc_27	2.861149646535302
forc_28	2.7031633442235528
forc_29	2.73907417761623
forc_30	2.6861514092283834
forc_31	2.8447532341897874
forc_32	2.67761198773449
forc_33	2.687570868440967
forc_34	2.7863063540859008
forc_35	2.7446985510064397
forc_36	2.738087041444205
forc_37	2.722816561562686
forc_38	2.762945280875075
forc_39	2.5647325626375754
forc_40	2.672354551080049
forc_41	2.8231938313398444
forc_42	2.7613857016848087
forc_43	2.7177106568659473
forc_44	2.8527447761486795
forc_45	2.7012175921657375
forc_46	2.8712732934584064
forc_47	2.6275860861473506
forc_48	2.597191190494889
forc_49	2.822663540455305
forc_50	2.7584086958015854
forc_51	2.621627138388462
forc_52	2.8022624201728346
forc_53	2.684768570262882
forc_54	2.7872739943025846
forc_55	2.7100406063007196
forc_56	2.768194319633303
forc_57	2.8003295421612644
forc_58	2.856915017561453
forc_59	2.7382424671104704
forc_60	2.7929937134310774
forc_61	2.7765942340384897
forc_62	2.6265538368146846
forc_63	2.687680133832608
forc_64	2.666718985679462
forc_65	2.8753190683351364
forc_66	2.668643012027034
forc_67	2.8012389829132966
forc_68	2.75492871862571
forc_69	2.785787233039014
forc_70	2.692617783263219
forc_71	2.744848455637585
forc_72	2.703872852179207
forc_73	2.6297724799077886
forc_74	2.8102518612807463
forc_75	2.714393676247045
forc_76	2.790711298193001
forc_77	2.6494791622510623
forc_78	2.8229706139423647
forc_79	2.719202479527327
forc_80	2.945491459806796
forc_81	2.775252855950825
forc_82	2.7492327231782525
forc_83	2.7057594015986313
forc_84	2.6223371082152305
forc_85	2.7181149974678434
forc_86	2.6417247056536928
forc_87	2.8212162495971755
forc_88	2.597196396681298
forc_89	2.674977144662879
forc_90	2.874332291465306
forc_91	2.7846578095561023
forc_92	2.80196090643009
forc_93	2.7714554665144107
forc_94	2.764243826367883
forc_95	2.639689209905963
forc_96	2.5935291220351053
forc_97	2.637102070530641
forc_98	2.6693865582806544
forc_99	2.761139917189522
forc_100	2.7069682514586084
forc_101	2.748768225219047
forc_102	2.6816610620133825
forc_103	2.8917834514740743
forc_104	2.6433741402918773
forc_105	2.746204750366599
forc_106	2.820295757746068
forc_107	2.6809266329949755
forc_108	2.750863523257268
forc_109	2.7919978209289615
forc_110	2.6995426594415277
forc_111	2.741614007147013
forc_112	2.859521407539829
forc_113	2.8366866138102664
forc_114	2.770332483548209
forc_115	2.836905016299768
forc_116	2.6866011811509716
forc_117	2.836326218356072
forc_118	2.642427010864374
forc_119	2.7453460535258443
forc_120	2.8414028037246024
forc_121	2.661896289302083
forc_122	2.822388996157525
forc_123	2.704516683728308
forc_124	2.781869034346392
forc_125	2.6846345322172986
forc_126	2.881898511301103
forc_127	2.9583586050403463
forc_128	2.6843716265446296
forc_129	2.866903905990381
forc_130	2.63298954891297
forc_131	2.8100078089264473
forc_132	2.625090274429196
forc_133	2.8423404851853773
forc_134	2.799035197273728
forc_135	2.8339572259686574
forc_136	2.731005220546276
forc_137	2.736025864509819
forc_138	2.7261358144929035
forc_139	2.744400745915587
forc_140	2.9084229398464596
forc_141	2.6985287091311037
forc_142	2.8526047435499327
forc_143	2.9974803560930137
forc_144	2.751416555229289
forc_145	2.79435091905983
forc_146	2.7169170776288967
forc_147	2.7319997385809076
forc_148	2.610752074576736
forc_149	2.8756720913780014
forc_150	2.8240430351400954
forc_151	2.76598263789985
forc_152	2.725272618291486
forc_153	2.749276687454616
forc_154	2.6255391553608773
forc_155	2.80277146815222
forc_156	2.6049901266686146
forc_157	2.878008758551705
forc_158	2.65164405289275
forc_159	2.813741946629157
forc_160	2.8867731800195684
forc_161	2.7130037265751588
forc_162	2.831259799019931
forc_163	2.8542831871082353
forc_164	2.59107003934722
forc_165	2.7705033418947025
forc_166	2.777837826754072
forc_167	2.640209099523995
forc_168	2.726410790138619
forc_169	2.688764029848245
forc_170	2.6130739887751355
forc_171	2.778711812272126
forc_172	2.8403037514913887
forc_173	2.7394886993263583
forc_174	2.691246227587463
forc_175	2.653777630369327
forc_176	2.7944471755033455
forc_177	2.7302857952050394
forc_178	2.75422494732215
forc_179	2.7569152715066716
forc_180	2.781957093497084
forc_181	2.7238475287328203
forc_182	2.699071884869443
forc_183	2.818408836624023
forc_184	2.721762535723117
forc_185	2.675466106417012
forc_186	2.7773565771048885
forc_187	2.881133820355045
forc_188	2.652780651655421
forc_189	2.9354473223394018
forc_190	2.831253453899243
forc_191	2.73384339175144
forc_192	2.705251358374928
forc_193	2.626494719726745
forc_194	2.524100330097886
forc_195	2.683992308107914
forc_196	2.8497156211416486
forc_197	2.916682866293819
forc_198	2.7315739611111005
forc_199	2.86745906071435
forc_200	2.7528291167297962
forc_201	2.8512399777908732
forc_202	2.729750445760163
forc_203	2.630091993038782
forc_204	2.8664724905376286
forc_205	2.654158608101284
forc_206	2.764837061126323
forc_207	2.650476499128181
forc_208	2.7913864985474697
forc_209	2.7800898948745494
forc_210	2.7765597529402677
forc_211	2.6451067354410296
forc_212	2.7943363184144387
forc_213	2.681257271023763
forc_214	2.7733003919305905
forc_215	2.629003801580902
forc_216	2.763659403741207
forc_217	2.646922333507002
forc_218	2.7593107898583478
forc_219	2.7555408355466753
forc_220	2.636063838642643
forc_221	2.9727270548604614
forc_222	2.9022207063518697
forc_223	2.7408617018046475
forc_224	2.8326676980362664
forc_225	2.8228248942664638
forc_226	2.6390954838277505
forc_227	2.7910167926171776
forc_228	2.7714567193749575
forc_229	2.6224991213322313
forc_230	2.732460841812891
forc_231	2.8010595285135502
forc_232	2.929129189319912
forc_233	2.6427480873840796
forc_234	2.623187927099989
forc_235	2.7749485100129783
forc_236	2.724092869607571
forc_237	2.7783965827673818
forc_238	2.6326710803981874
forc_239	2.726501293188999
forc_240	2.8124729937108723
forc_241	2.715092719369553
forc_242	2.8269915554316776
forc_243	2.84688025003009
forc_244	2.7606907813010078
forc_245	2.743894939548154
forc_246	2.759493726001848
forc_247	2.876946313852557
forc_248	2.7427971230303734
forc_249	2.8412730015238363
forc_250	2.7625382870933795
forc_251	2.6913797479952626
forc_252	2.6620309321436753
forc_253	2.757348278327669
forc_254	2.8588605702229395
forc_255	2.7611911105973803
forc_256	2.670793939921576
forc_257	2.6785500277913123
forc_258	2.681691723337951
forc_259	2.6694674884683915
forc_260	2.779936383171955
forc_261	2.66464275832231
forc_262	2.808253135121819
forc_263	2.7459070682654723
forc_264	2.6697362850686366
forc_265	2.708624724894456
forc_266	2.6937220287505985
forc_267	2.768813814689311
forc_268	2.734724625538044
forc_269	2.7365055262007303
forc_270	2.620046517047163
forc_271	2.7483478071461973
forc_272	2.7578725226775958
forc_273	2.7697774751467863
forc_274	2.797595543705952
forc_275	2.7456910731211903
forc_276	2.6742333548780057
forc_277	2.7398976517006237
forc_278	2.748605396062279
forc_279	2.93956507254314
forc_280	2.6555698604162616
forc_281	2.5954966144872107
