Method	Value
forc_0	0.8157477943018754
forc_1	1.3632426714302999
forc_2	1.316348080265213
forc_3	1.3176640414098777
forc_4	1.3278818401699222
forc_5	1.321127345848045
forc_6	1.3082372451931663
forc_7	1.325021192164261
forc_8	1.365607470194304
forc_9	1.3653755246398815
forc_10	1.4137046702882696
forc_11	1.3035411765143392
forc_12	1.3519095296624124
forc_13	1.3519286767172565
forc_14	1.3381175536093353
forc_15	1.353730524559529
forc_16	1.37531128640317
forc_17	1.301984261153719
forc_18	1.329801934590515
forc_19	1.3213975616158307
forc_20	1.3712199061200687
forc_21	1.3400855041121982
forc_22	1.3572851013151737
forc_23	1.3274833435350428
forc_24	1.3382612346633
forc_25	1.3221492732566404
forc_26	1.328607773511348
forc_27	1.3416682819968162
forc_28	1.3313657942691144
forc_29	1.35257584608404
forc_30	1.3862230888729943
forc_31	1.3182423793192548
forc_32	1.351907042823311
forc_33	1.332527852698364
forc_34	1.388628248531953
forc_35	1.3367762996686976
forc_36	1.3362218146475047
forc_37	1.30420520274526
forc_38	1.3670345688896741
forc_39	1.3267687901978211
forc_40	1.3213867365849745
forc_41	1.3666144186724938
forc_42	1.3577166791284485
forc_43	1.327247767550853
forc_44	1.344251065272415
forc_45	1.3147439344032577
forc_46	1.346897841669173
forc_47	1.3540607493906969
forc_48	1.306062605520054
forc_49	1.320030728257483
forc_50	1.2916417955635717
forc_51	1.3632534043240305
forc_52	1.3305106792482626
forc_53	1.3026384960856323
forc_54	1.364727436405016
forc_55	1.3706901941904481
forc_56	1.3795601299628506
forc_57	1.3358086737470436
forc_58	1.3364143121298444
forc_59	1.3483680794867259
forc_60	1.3183052379267275
forc_61	1.3450584949715925
forc_62	1.4012821662568427
forc_63	1.3332935186946093
forc_64	1.3580169855664392
forc_65	1.325709839382009
forc_66	1.3166722122358185
forc_67	1.3797598446281012
forc_68	1.3102106572169796
forc_69	1.2874146194047347
forc_70	1.3797759142179393
forc_71	1.3637228143486009
forc_72	1.3370812808442853
forc_73	1.2758248636457958
forc_74	1.301664820030918
forc_75	1.328550099294164
forc_76	1.342232693707646
forc_77	1.310381063381062
forc_78	1.3879801672600338
forc_79	1.349064781706544
forc_80	1.3193698546653734
forc_81	1.393181729226769
forc_82	1.3218107496640192
forc_83	1.36826839009085
forc_84	1.3561003766383066
forc_85	1.36136605322234
