Method	Value
forc_0	0.7971519901942268
forc_1	1.3396703774480212
forc_2	1.3366344829907657
forc_3	1.3783319333073027
forc_4	1.3789877526870578
forc_5	1.3667336954298108
forc_6	1.3468905186960511
forc_7	1.382951729948487
forc_8	1.34943089671945
forc_9	1.357208756145071
forc_10	1.327740512522597
forc_11	1.335970015368042
forc_12	1.336204843972901
forc_13	1.3806252946843638
forc_14	1.352213377771988
forc_15	1.3349392322625746
forc_16	1.3434035097532422
forc_17	1.3709321206934746
forc_18	1.364554134622635
forc_19	1.3687440033779872
forc_20	1.3424321826632735
forc_21	1.3553401963042324
forc_22	1.365500560147025
forc_23	1.304506388158173
forc_24	1.3257453205708623
forc_25	1.365138429348343
forc_26	1.3431730216408768
forc_27	1.3856215779368852
forc_28	1.3626743161919104
forc_29	1.3679678350608935
forc_30	1.3799935441911206
forc_31	1.320993842778592
forc_32	1.3542243961980496
forc_33	1.3375054996373945
forc_34	1.3364370375289834
forc_35	1.3317941363130623
forc_36	1.333180902677026
forc_37	1.3454710780509231
forc_38	1.3028390301786248
forc_39	1.337109851778588
forc_40	1.3325595879665035
forc_41	1.3210719380964844
forc_42	1.3584569613836497
forc_43	1.3573997049326276
forc_44	1.35468081451619
forc_45	1.3333331137440902
forc_46	1.3628783758533367
forc_47	1.321633998862278
forc_48	1.3686561364683125
forc_49	1.3550554316754497
forc_50	1.3814171372589
forc_51	1.3229032140318304
forc_52	1.3009052688372098
forc_53	1.3148056018211474
forc_54	1.3459367715080726
forc_55	1.3185505088581098
forc_56	1.3765625674936453
forc_57	1.3803549655933993
forc_58	1.3721756030448204
forc_59	1.358819614436938
forc_60	1.3420412853510015
forc_61	1.3402182417721993
forc_62	1.3602860769325182
forc_63	1.3336157935663273
forc_64	1.380541548558019
forc_65	1.3602725891334724
forc_66	1.3394051563983453
forc_67	1.3477622070691015
forc_68	1.375004205099646
forc_69	1.3711518110428318
forc_70	1.3373758973173229
forc_71	1.3671600640662906
forc_72	1.3418170715305662
forc_73	1.3693264278218138
forc_74	1.357807883070906
forc_75	1.3605721930320798
forc_76	1.2859527505468304
forc_77	1.352770726397937
forc_78	1.3847792072350202
forc_79	1.3417446333288838
forc_80	1.332684811285256
forc_81	1.4045112687928052
forc_82	1.347967316270392
forc_83	1.3605651322253556
forc_84	1.3453780420122954
forc_85	1.3414083175521607
forc_86	1.3388019324515947
forc_87	1.382200671354849
forc_88	1.3952757701785832
forc_89	1.350570765739317
forc_90	1.3521132386919958
forc_91	1.3190968958030462
forc_92	1.3708472957988806
forc_93	1.331471304825087
forc_94	1.357664724129183
forc_95	1.3981632957696153
forc_96	1.3802696209766563
forc_97	1.3450818245514393
forc_98	1.355475061189997
forc_99	1.3157591596912925
forc_100	1.3302305105269892
forc_101	1.336418882377605
forc_102	1.3639577839342665
forc_103	1.346994443488464
forc_104	1.3065804184606213
forc_105	1.3247755830827515
forc_106	1.353069057531292
forc_107	1.340424021149894
forc_108	1.344097162252957
forc_109	1.3439337558719266
forc_110	1.3631132778293003
forc_111	1.3260941390988334
forc_112	1.376530604767666
forc_113	1.3523716836610715
forc_114	1.332384974777238
forc_115	1.3514395006423847
forc_116	1.363394033006849
forc_117	1.3249820161170387
forc_118	1.3217226558503068
forc_119	1.3574034394246106
forc_120	1.3990323704805416
forc_121	1.2932644476499602
