Method	Value
forc_0	0.808515405500249
forc_1	1.3269183689232704
forc_2	1.278048607311736
forc_3	1.2776262748357095
forc_4	1.2943959193992134
forc_5	1.2962384073659334
forc_6	1.3378244142320126
forc_7	1.239449472948138
forc_8	1.2840724559844077
forc_9	1.3211944168322673
forc_10	1.3072970127658148
forc_11	1.2770781451654825
forc_12	1.2547856173652625
forc_13	1.2721398056149624
forc_14	1.2921416247134316
forc_15	1.3090979468573587
forc_16	1.300868629476813
forc_17	1.3016906736605631
forc_18	1.2940326433088785
forc_19	1.27074089830575
forc_20	1.2890781958932374
forc_21	1.3308433448097063
forc_22	1.2598073208524052
forc_23	1.2436959249966524
forc_24	1.2923804224258288
forc_25	1.2813204624829448
forc_26	1.3136247756433426
forc_27	1.2903250640760606
forc_28	1.3164975910752326
forc_29	1.2517600490947092
forc_30	1.295595776847981
forc_31	1.2883274426177094
forc_32	1.338630073115968
forc_33	1.2720708025233631
forc_34	1.2920652141653874
forc_35	1.2783200987869046
forc_36	1.2784048825012522
forc_37	1.2872508471896418
forc_38	1.3021846319587578
forc_39	1.2589192507107845
forc_40	1.2731367224147223
forc_41	1.268867328249664
forc_42	1.3061841451465868
forc_43	1.3250519531763691
forc_44	1.2864024953559683
forc_45	1.311190906984065
forc_46	1.257624580061878
forc_47	1.3330121556712937
forc_48	1.2651020881041544
forc_49	1.2847976198669324
forc_50	1.3091269101838987
forc_51	1.2879063705498643
forc_52	1.3010659946975813
forc_53	1.25913418048015
forc_54	1.2623295996246897
forc_55	1.2916597429007874
forc_56	1.2911222680975547
forc_57	1.2646383165193718
forc_58	1.263751702428226
forc_59	1.2488217655593294
forc_60	1.2811568500361465
forc_61	1.2806817181564647
forc_62	1.3103686686978249
forc_63	1.318822649942164
forc_64	1.305947768981569
forc_65	1.3302023860981333
forc_66	1.3054771507464122
forc_67	1.3113505478619494
forc_68	1.311468618297522
forc_69	1.3335516258167117
forc_70	1.3197187636670595
forc_71	1.3308759540940607
forc_72	1.2778074164381321
forc_73	1.3312717424132374
forc_74	1.325473572146387
forc_75	1.3104628599323522
forc_76	1.2860021499119536
forc_77	1.3212705842296697
forc_78	1.2713049337000946
forc_79	1.2947210109674587
forc_80	1.3175612644930799
forc_81	1.3011590447433334
forc_82	1.2949031597335978
forc_83	1.2840395745013835
forc_84	1.2903232014776616
forc_85	1.2761408455056027
forc_86	1.29076982229227
forc_87	1.3051876527684383
forc_88	1.3221914043053586
forc_89	1.2762054837993049
forc_90	1.2860815388290534
forc_91	1.2865046380666734
forc_92	1.2862180484593788
forc_93	1.285062601531956
forc_94	1.3532969770514052
forc_95	1.315478468670383
forc_96	1.3076302706739544
forc_97	1.299297403741794
forc_98	1.2929416832120457
forc_99	1.2620214520560664
forc_100	1.31947799135729
forc_101	1.2821572304365914
forc_102	1.2992067320832763
forc_103	1.2907689215983873
forc_104	1.2608906694197353
forc_105	1.3039345961087354
forc_106	1.304041990770984
forc_107	1.3200901087951376
forc_108	1.2720433980010402
forc_109	1.2925147711423686
forc_110	1.2854521919489394
forc_111	1.2712404448822696
forc_112	1.300866792979892
forc_113	1.2969091636210457
forc_114	1.286445690149134
forc_115	1.316564090417368
forc_116	1.268242001707711
forc_117	1.3278142440331124
forc_118	1.2749683668520198
forc_119	1.3050668120394897
forc_120	1.3224150725690762
forc_121	1.2774381701979154
forc_122	1.3017326145838073
forc_123	1.2877913888455501
forc_124	1.343006281891439
forc_125	1.2824076508995164
forc_126	1.2925566981578942
forc_127	1.3148628259124706
forc_128	1.2776053190575896
forc_129	1.2980455983389554
forc_130	1.300528590076731
forc_131	1.2877400557810101
forc_132	1.3254374722097033
forc_133	1.2910406142963373
forc_134	1.2616367882481856
forc_135	1.3186609072142907
forc_136	1.340411215333042
forc_137	1.3214086107676075
forc_138	1.3319496480421624
forc_139	1.29739200290199
forc_140	1.2787666551187529
forc_141	1.3099640155071737
forc_142	1.2829255143304656
forc_143	1.2748234061268247
forc_144	1.291503676648934
forc_145	1.3345836128617665
forc_146	1.2883661713950936
forc_147	1.274174880043707
forc_148	1.3000641507296176
forc_149	1.3298060998653147
forc_150	1.3218350665294964
forc_151	1.2918131421138583
forc_152	1.312330810089701
forc_153	1.2943707703382192
forc_154	1.3189786947577429
forc_155	1.316091177927596
forc_156	1.2779842373230283
forc_157	1.325386005807209
forc_158	1.2963588539800104
forc_159	1.2968689163214402
forc_160	1.3222333652375626
forc_161	1.2797507333261047
forc_162	1.3072163430965338
forc_163	1.3040262790752402
forc_164	1.3194460098645642
forc_165	1.3058028440880525
forc_166	1.3109582419780954
forc_167	1.2829061481434538
forc_168	1.278525749386832
forc_169	1.294759495967289
forc_170	1.2511134276491935
forc_171	1.3085989003333969
forc_172	1.3228021975700246
forc_173	1.2910492115445318
forc_174	1.292241779480016
forc_175	1.281167353105346
forc_176	1.3482627427649123
forc_177	1.2864641630293165
forc_178	1.2689248713871892
forc_179	1.2882091001409401
forc_180	1.278337374121633
forc_181	1.2872799668063084
forc_182	1.2850202594688211
forc_183	1.2672907305408303
forc_184	1.2700441568747496
forc_185	1.3323252058149142
forc_186	1.2881068972731362
forc_187	1.3052376639004981
forc_188	1.3277644191110283
forc_189	1.2987078851658258
forc_190	1.2988188646237546
forc_191	1.275690552908192
forc_192	1.3048305288518682
forc_193	1.3159429449996805
forc_194	1.3149734590823174
forc_195	1.2930292285050342
forc_196	1.30181203800342
forc_197	1.3133653085487664
forc_198	1.2618241070075606
forc_199	1.302203857240844
forc_200	1.2897447219392097
forc_201	1.2960887056960384
forc_202	1.2838006763143952
forc_203	1.310596802543076
forc_204	1.2814683152631534
forc_205	1.3243074208056407
forc_206	1.2919033803788023
forc_207	1.3044641607727965
forc_208	1.2970093386957564
forc_209	1.3304319938339473
forc_210	1.2963049072246218
forc_211	1.295904079395936
forc_212	1.3127850326009396
forc_213	1.2731523817364758
forc_214	1.2942158991349986
forc_215	1.271900191521748
forc_216	1.299718845450064
forc_217	1.2639146516520978
forc_218	1.3040760824762456
forc_219	1.272166024062944
forc_220	1.2994215880245428
forc_221	1.3219087773774532
forc_222	1.323729986282687
forc_223	1.289896436700737
forc_224	1.3128402594494604
forc_225	1.307043103536618
forc_226	1.3062558483202553
forc_227	1.2886022025249988
forc_228	1.3046394152899272
forc_229	1.3101486020906679
forc_230	1.3078042181687362
forc_231	1.338766856378208
forc_232	1.2868672320242058
forc_233	1.33597955688436
forc_234	1.2963731461708674
forc_235	1.287877947919416
forc_236	1.2951446547864034
forc_237	1.291720852266093
forc_238	1.2744107206253792
forc_239	1.3036088432680537
forc_240	1.3096625798294492
forc_241	1.2981635331313965
forc_242	1.2899803329505195
forc_243	1.28880968195949
forc_244	1.320544573217881
forc_245	1.3001342263114066
forc_246	1.3123693174723945
forc_247	1.2757902469575821
forc_248	1.3206312902239472
forc_249	1.299075552106769
forc_250	1.2674280899644441
forc_251	1.3420721484576401
forc_252	1.3223989704392776
forc_253	1.2880965013893824
forc_254	1.3176447922038168
forc_255	1.2615252535352248
forc_256	1.3141470859817637
forc_257	1.2751361579179898
forc_258	1.2598997869354736
forc_259	1.2870415604383647
forc_260	1.2891498778770771
forc_261	1.2914898672087602
forc_262	1.3293376035163336
forc_263	1.2833677980597678
forc_264	1.3393572188990928
forc_265	1.3030612107397186
forc_266	1.3055385181864125
forc_267	1.3040464120646411
forc_268	1.2960753351677563
forc_269	1.2878140163069474
forc_270	1.2713849123410048
forc_271	1.285776339440722
forc_272	1.2904318282322111
forc_273	1.2590074623527294
forc_274	1.3112139442314628
forc_275	1.317239321415491
forc_276	1.260845225674045
forc_277	1.2939071120179333
