Method	Value
forc_0	0.8146471961676964
forc_1	1.409730865732744
forc_2	1.4103021512941858
forc_3	1.4390385019220258
forc_4	1.408491860758061
forc_5	1.4792641426681474
forc_6	1.4476039525186253
forc_7	1.4454905796133213
forc_8	1.439141126908567
forc_9	1.4661980854162313
forc_10	1.380006546037259
forc_11	1.3921224018758211
forc_12	1.4503300275094075
forc_13	1.4658132140503448
forc_14	1.4280188361971073
forc_15	1.451651021849884
forc_16	1.4817713721748478
forc_17	1.436443560054708
forc_18	1.4053677312924355
forc_19	1.4147952864311726
forc_20	1.4013788709291142
forc_21	1.4472524275881475
forc_22	1.442977963634963
forc_23	1.3832670348614835
forc_24	1.4091646832857658
forc_25	1.440546082507673
forc_26	1.4326397165816485
forc_27	1.3687666649328847
forc_28	1.4492522197532707
forc_29	1.3974193953152176
forc_30	1.4750688846341937
forc_31	1.4580591509537932
forc_32	1.4525327803979342
forc_33	1.415525513816553
forc_34	1.3695985482392983
forc_35	1.4257032739549216
forc_36	1.3948879822989768
forc_37	1.4441717921806063
forc_38	1.405313346363475
forc_39	1.4408757059730315
forc_40	1.445523130020512
forc_41	1.4003828154847975
forc_42	1.4243415387078615
forc_43	1.3876977473684524
forc_44	1.4477530184687613
forc_45	1.3899468755299984
forc_46	1.3947267714145273
forc_47	1.412493999605817
forc_48	1.4234609641688576
forc_49	1.4533780831505052
forc_50	1.4274985711092965
forc_51	1.4398567549502501
forc_52	1.4542373747745743
forc_53	1.3940946530117067
forc_54	1.428301197912966
forc_55	1.4073669417537298
forc_56	1.4259889398496421
forc_57	1.4020527681521298
forc_58	1.4200079101988206
forc_59	1.4303027296778186
forc_60	1.396707798359682
forc_61	1.4323495006208329
forc_62	1.4080003344031728
forc_63	1.4402656936042912
forc_64	1.4112231724222803
forc_65	1.4826050872802086
forc_66	1.4016896006411768
forc_67	1.4290341034056788
forc_68	1.4451916262361006
forc_69	1.4442831527418578
forc_70	1.3749719047825204
forc_71	1.4278638842164737
forc_72	1.3885847048190094
forc_73	1.4089638907844737
forc_74	1.417061317611608
forc_75	1.4132885900595897
forc_76	1.462764290490344
forc_77	1.4339888687921085
forc_78	1.4391983462991735
forc_79	1.4219603559548188
forc_80	1.4661422769246821
forc_81	1.4153211085668516
forc_82	1.4033171638704245
forc_83	1.4770956489956795
forc_84	1.430249629582857
forc_85	1.4127642026912646
forc_86	1.3873398938770627
forc_87	1.4517813136458457
forc_88	1.4274231575945004
forc_89	1.436671144173941
forc_90	1.4420957633151288
