Method	Value
forc_0	1.014574544959306
forc_1	2.772669282839971
forc_2	2.8165773441929782
forc_3	2.9488393120471468
forc_4	2.904703685696487
forc_5	2.8665507280786127
forc_6	2.6637200746899867
forc_7	2.8636263235702306
forc_8	2.7463508465612274
forc_9	2.9327337049221263
forc_10	2.971044969545135
forc_11	2.9159322049340126
forc_12	2.834378510287622
forc_13	2.8899718194744692
forc_14	2.9082786214755756
forc_15	3.041961464221531
forc_16	2.768902801782339
forc_17	2.933108096716982
forc_18	2.758238252367825
forc_19	2.8978390297220176
forc_20	2.7566968717331526
forc_21	2.9303422261363723
forc_22	2.8783433927833055
forc_23	2.819934946749561
forc_24	2.93642900256467
forc_25	2.8539473463168847
forc_26	3.1177112710986634
forc_27	2.910095336801137
forc_28	2.823176194948206
forc_29	2.9591748728169645
forc_30	2.7606824444681037
forc_31	2.854021706743105
forc_32	2.9550079749006244
forc_33	2.937120302488027
forc_34	2.7821799796497797
forc_35	2.7355520488287772
forc_36	2.9739564223833623
forc_37	2.7382482675752007
forc_38	2.9894925355421753
forc_39	2.8919433478728873
forc_40	2.7592500763092156
forc_41	2.8966517782513357
forc_42	2.7814783128061955
forc_43	2.7899341200356895
forc_44	2.87487568295385
forc_45	2.6391364340150494
forc_46	2.8120959490774524
forc_47	2.939961801366388
forc_48	2.9532325278949183
forc_49	2.78297399225295
forc_50	2.8010058607405437
forc_51	2.8019872551486866
forc_52	2.8353541927922117
forc_53	2.8616360957631866
forc_54	2.7946194016095376
forc_55	2.8307725291431676
forc_56	2.8360559780794876
forc_57	2.928533428468045
forc_58	2.7455487715955726
forc_59	2.9953064559575413
forc_60	2.7732784703775573
forc_61	2.922927904334453
forc_62	2.7645620012474947
forc_63	2.8193581843188977
forc_64	2.874759399046172
forc_65	3.0378586970378887
forc_66	2.8448024375989442
forc_67	2.9259559257411687
forc_68	2.7524097443118656
forc_69	2.787952665321612
forc_70	2.7854415165362747
forc_71	2.8612964442481164
forc_72	2.7600560823352347
forc_73	2.9339195453513582
forc_74	2.650581548235631
forc_75	2.8415619623113177
forc_76	2.7488070878624264
forc_77	2.790564349315353
forc_78	2.9087522654629883
forc_79	2.757029724054547
forc_80	2.726731493941096
forc_81	2.8256444883781535
forc_82	2.8960288935459175
forc_83	2.8259728335120395
forc_84	2.904329747153363
forc_85	2.8152530791146377
forc_86	2.9605018059544586
forc_87	3.0944512938501925
forc_88	2.946761549887208
forc_89	2.6996047735757807
forc_90	2.8946446563501356
forc_91	2.944347383307977
forc_92	2.927770370165417
forc_93	2.991825913822872
forc_94	2.9244750191345035
forc_95	2.6489546101666885
forc_96	2.9104707540472736
forc_97	3.0787678678218717
forc_98	2.7361828295908035
forc_99	2.8982670491050575
forc_100	2.84824014527512
forc_101	2.913747488837381
forc_102	2.7655299420112467
forc_103	3.0079109912378135
forc_104	2.7764993395755613
forc_105	2.8129176486672782
forc_106	2.7810062321002444
forc_107	2.9029684383890233
forc_108	2.70054621140646
forc_109	2.9649132389864077
forc_110	2.8563383072683406
forc_111	2.7823903572679307
forc_112	2.909686474525378
forc_113	2.927623400935144
forc_114	2.9474861865240625
forc_115	2.8943704066907596
forc_116	2.6426890750997285
forc_117	3.013010862604744
forc_118	2.8788958254631316
forc_119	2.7585734662426744
forc_120	2.9086554641546885
forc_121	2.754377671265634
forc_122	2.8468349484820545
forc_123	2.8404512508633926
forc_124	2.853311525363299
forc_125	2.9957491842214625
forc_126	3.002728395110317
forc_127	3.1912932798508105
forc_128	2.741662685996503
forc_129	2.825938758211036
forc_130	2.765539468023977
forc_131	2.915504363217224
forc_132	2.8918953721263905
forc_133	2.8097271858688155
forc_134	2.864588754664768
forc_135	2.979687870221558
forc_136	2.7504317381944547
forc_137	2.6410412163409287
forc_138	2.881119732154412
forc_139	2.8508961511199367
forc_140	2.785897940351521
forc_141	2.889790470099887
forc_142	2.9047308763871924
forc_143	2.9460327616425177
forc_144	3.120321682997242
forc_145	2.96704626416984
forc_146	2.8177733120967887
forc_147	2.812735815934547
forc_148	2.807870702505622
forc_149	2.886299461601392
forc_150	2.9076428951160844
forc_151	2.9743336871587522
forc_152	2.7705522114035936
forc_153	2.9446665612470477
forc_154	2.8987164142089235
forc_155	2.913809132274632
forc_156	2.8367656369142202
forc_157	2.9054879172591446
forc_158	2.816129745391615
forc_159	2.869900113590245
forc_160	2.8078454887052606
forc_161	2.911244495268637
forc_162	2.904667169059138
forc_163	2.7182651213585833
forc_164	2.774931036471358
forc_165	2.9464865807201184
forc_166	2.9071070890605677
forc_167	2.7614412876760706
forc_168	3.0813560815512115
forc_169	2.862792474473216
forc_170	2.865367077209694
forc_171	2.8014653678353745
forc_172	2.9538039665310447
forc_173	2.7369053542573525
forc_174	2.9241156172452683
forc_175	2.801056624603416
forc_176	2.899210519360766
forc_177	2.9097497147024285
forc_178	2.9994413393400383
forc_179	2.7334560022536802
forc_180	2.9231542351380004
forc_181	2.859715027124055
forc_182	2.7417042869104775
forc_183	2.855168971220226
forc_184	2.7378004709315418
forc_185	2.7832687899165576
forc_186	2.6686550318968654
forc_187	2.83125090330378
forc_188	2.9461698800220426
forc_189	2.862511391511044
forc_190	3.0355933900768717
forc_191	2.738039568665088
forc_192	2.917615203379981
forc_193	3.0114589549927757
forc_194	2.9142730683786793
forc_195	2.9218423645825418
forc_196	2.9654475192866117
forc_197	2.953639738401483
forc_198	2.9397734143895393
forc_199	2.9550401590229214
forc_200	2.8715482842057267
forc_201	2.8415003702387023
forc_202	2.78839647437059
forc_203	2.7696816281097134
forc_204	2.814191813580707
forc_205	2.8879126921882694
forc_206	2.7928879560972444
forc_207	2.884472643574045
forc_208	2.690287844253989
forc_209	2.52448708276782
forc_210	2.8556276592443757
forc_211	2.8994014047431738
forc_212	2.857091124602279
forc_213	2.797556317576362
forc_214	3.0048372070934994
forc_215	2.7697195474993666
forc_216	2.8706134021109313
forc_217	2.8888834118580418
forc_218	2.8803503207450287
forc_219	2.9487616735824043
forc_220	2.8069916408685507
forc_221	2.8713561657333666
forc_222	2.791677706076758
forc_223	2.7174753047115137
forc_224	2.7611205157581633
forc_225	2.9129430195276336
forc_226	2.672256852637625
forc_227	2.871498208134597
forc_228	2.777155172210138
forc_229	2.852944941270314
forc_230	2.8868863159599205
forc_231	2.9378445012423713
forc_232	2.909129303166568
forc_233	2.7431055777084965
forc_234	3.015702845780545
forc_235	2.8343590266602474
forc_236	2.9662406994745987
forc_237	3.0007686183592424
forc_238	2.8795755961624465
forc_239	2.812959406468516
forc_240	2.8862573176583344
forc_241	2.785408552672695
forc_242	2.8542463242502296
forc_243	2.9513423629970887
forc_244	2.925811663302552
forc_245	2.847407718187089
forc_246	2.8394069071012633
forc_247	2.957261252409917
forc_248	2.7593149318410877
forc_249	2.954825363057581
forc_250	2.888452522763277
forc_251	2.8801875439568216
forc_252	2.908692954570103
forc_253	2.912533302884027
forc_254	2.7199299738922726
forc_255	2.806929831697598
forc_256	2.8626048349789874
forc_257	2.9424046770514156
forc_258	2.928573542500349
forc_259	2.9100710463854162
forc_260	2.804547696390653
forc_261	2.912036505955361
forc_262	2.817635768324502
forc_263	2.6198263391729486
forc_264	2.7398998462513493
forc_265	2.8477034460006054
forc_266	2.8471195302094188
forc_267	3.029235928531803
forc_268	2.9664844001652177
forc_269	2.888065726953451
forc_270	2.707212205871169
forc_271	2.7984575269395
forc_272	3.0100085349960137
forc_273	3.0153448914262175
forc_274	2.7396655766584708
forc_275	2.8297410419778486
forc_276	2.8150558557512633
forc_277	2.8401114505090512
forc_278	2.7652695978268635
forc_279	2.692421551725005
forc_280	2.8597110106594776
forc_281	2.797300105364683
forc_282	2.725524984699511
forc_283	2.930798759423764
forc_284	2.7914973330695356
forc_285	2.899670479481874
forc_286	2.6585278741459915
forc_287	2.879101773601328
forc_288	2.864656688079332
forc_289	2.85322224788315
forc_290	2.9289350109950205
forc_291	2.9108567113848625
forc_292	2.884112616521222
forc_293	3.085158687704189
forc_294	2.899411792137026
forc_295	2.8989601358687973
forc_296	2.8764450845034886
forc_297	2.981098393474381
