Method	Value
forc_0	0.976364319060114
forc_1	3.004793196900097
forc_2	2.857585715217729
forc_3	3.007391126513814
forc_4	2.843834898120548
forc_5	2.9221090290539067
forc_6	2.9057733741867318
forc_7	2.8856954401657204
forc_8	2.9244700286340533
forc_9	2.9875865253768943
forc_10	2.920018987970255
forc_11	2.79755419150116
forc_12	3.04575404358355
forc_13	2.9228620031988926
forc_14	2.7604288829047774
forc_15	2.9129847406370057
forc_16	2.9946379134443846
forc_17	2.8814281934876775
forc_18	3.0214075378901097
forc_19	2.931521476367499
forc_20	2.721526419043523
forc_21	2.798815887510415
forc_22	2.8473748280182236
forc_23	2.801496749674234
forc_24	2.9365271172023863
forc_25	2.884259684305797
forc_26	2.7736894318821266
forc_27	2.8552725101797214
forc_28	2.7202813347717134
forc_29	2.7991487374163375
forc_30	3.121875291021142
forc_31	3.019837497550717
forc_32	2.710593131204883
forc_33	2.7107611044176787
forc_34	2.7474328801598187
forc_35	2.9309503679369855
forc_36	2.8138204027382523
forc_37	2.8635607884314256
forc_38	2.9508477092103513
forc_39	2.8333307523320985
forc_40	2.92303401696625
forc_41	2.8056408180747954
forc_42	2.9051960548848794
forc_43	2.960159293905872
forc_44	2.8230017117083026
forc_45	2.843069978462866
forc_46	2.7157701338746665
forc_47	2.866127694043758
forc_48	2.874043871352088
forc_49	2.883973224203691
forc_50	2.8992184243168735
forc_51	2.783153245495499
forc_52	2.9733816364182832
forc_53	2.924590114981069
forc_54	2.8726271631332243
forc_55	2.9261897074596273
forc_56	2.911551874257742
forc_57	2.8957267838326333
forc_58	2.8496895517871472
forc_59	2.888975565825145
forc_60	2.8785923054361913
forc_61	2.854747401616452
forc_62	2.8219840091605883
forc_63	2.814250373683921
forc_64	3.0954600494757445
forc_65	2.877388887524314
forc_66	2.8965002244977254
forc_67	2.8707360447463777
forc_68	2.9639772062422436
forc_69	3.096600170839169
forc_70	2.9040625340915303
forc_71	3.114750297517349
forc_72	2.958162755470833
forc_73	2.7752868720794646
forc_74	2.8199913217585584
forc_75	2.8354575598976215
forc_76	2.8830588111213427
forc_77	3.0551502407446125
forc_78	2.8979003017027374
forc_79	2.799660119416166
forc_80	2.926442682080486
forc_81	2.816913186787856
forc_82	2.7955721216434175
forc_83	2.8213059836967416
forc_84	2.941807947245677
forc_85	2.8891881148362306
forc_86	2.8883180539266435
forc_87	2.984396654276523
forc_88	2.717192920607036
forc_89	2.9163723722640227
forc_90	2.748510208468587
forc_91	2.94119374533118
forc_92	2.9131136864015965
forc_93	2.9572798272410883
forc_94	2.7720276185536026
forc_95	2.983643990219785
forc_96	2.8877658906745927
forc_97	3.059863534140065
forc_98	2.85639463855068
forc_99	2.966149356109375
forc_100	2.850487586667241
forc_101	2.8831215016801175
forc_102	2.993514483955293
forc_103	2.8985995139591743
forc_104	2.8248980099521526
forc_105	2.798651154026838
forc_106	2.774858153084033
forc_107	2.950375280097842
forc_108	2.87665960024364
forc_109	2.9510091771724363
forc_110	2.789615630425954
forc_111	2.8240839817565457
forc_112	2.945212794403896
forc_113	2.8343420640899826
forc_114	2.913982421593526
forc_115	2.8793440085832613
forc_116	2.8431238798325102
forc_117	2.9054061886764146
forc_118	2.895920784338922
forc_119	2.9668657782391112
forc_120	2.810740142811802
forc_121	2.8248065217263614
forc_122	2.6876943161309783
forc_123	2.823768066336936
forc_124	3.065083541951303
forc_125	2.7126998641341697
forc_126	2.8466526984110168
forc_127	2.8271273750849013
forc_128	2.96596093092328
forc_129	2.875272061523202
forc_130	2.963359532356134
forc_131	2.803379952512428
forc_132	2.821084332938638
forc_133	2.8836744095917073
forc_134	2.8865780654175626
forc_135	2.9793516067094203
forc_136	3.0080366656522974
forc_137	2.9006214803850026
forc_138	2.630488500132447
forc_139	2.7521320156849156
forc_140	2.882149452573007
forc_141	2.8642641335497685
forc_142	2.9291093657592118
forc_143	2.893914731602768
forc_144	2.8634035026043096
forc_145	2.7710509706178974
forc_146	2.865894141828946
forc_147	2.9528029490686216
forc_148	2.823777912233763
forc_149	2.840415661223489
forc_150	2.7762166498351255
forc_151	3.0072348759476473
forc_152	2.8210633661651214
forc_153	2.871541451791843
forc_154	2.9205239858724257
forc_155	3.024904584763795
forc_156	2.995476721889821
forc_157	2.9142532982180245
forc_158	2.9855505401430737
forc_159	2.8735875232236574
forc_160	2.8465414161569904
forc_161	2.777548424274731
forc_162	2.9608113991133753
forc_163	2.9456466638307863
forc_164	2.90280784428926
forc_165	2.8331369998014657
forc_166	2.8398149730166984
forc_167	2.989872269633228
forc_168	2.636225902813401
forc_169	2.8566085192272355
forc_170	3.0382948492477833
forc_171	2.700335244357198
forc_172	3.0538713363227874
forc_173	2.9976373135358365
forc_174	3.050740986984472
forc_175	2.8182987336705745
forc_176	2.7918521464144983
forc_177	2.9423112256537256
forc_178	2.8059904735084515
forc_179	2.9685046676743667
forc_180	3.019253452477276
forc_181	2.7903661347377944
forc_182	2.846972157260424
forc_183	2.894866484130668
forc_184	2.9008417334570606
forc_185	2.725174844540813
forc_186	3.0074561890878173
forc_187	2.9367747987500903
forc_188	3.0253285914648305
forc_189	2.855533294786645
forc_190	2.917116304614874
forc_191	2.8237964872527783
forc_192	2.9324351860630333
forc_193	2.7892770124203676
forc_194	2.770978580338071
forc_195	2.935743277803169
forc_196	2.8190830817918227
forc_197	2.925743142633653
forc_198	2.7393643913209598
forc_199	2.871982542530725
forc_200	2.8134285862509074
forc_201	2.9732746968997406
forc_202	2.828491989876855
forc_203	2.860479684374308
forc_204	2.805720455815403
forc_205	2.6768083296368683
forc_206	2.8894123714294935
forc_207	2.781548924346626
forc_208	2.874073399986297
forc_209	2.851341246694046
forc_210	2.6858849919085483
forc_211	2.876542688817718
forc_212	2.9824707555266707
forc_213	2.901750050225537
forc_214	2.7665949002040544
forc_215	3.0288213420046506
forc_216	2.8189795850011987
forc_217	2.808660196414195
forc_218	2.815074136644856
forc_219	2.863105458132294
forc_220	2.6796277880599377
forc_221	2.810156787639949
forc_222	2.6168488303577613
forc_223	2.9952382180544377
forc_224	3.0189413601605977
forc_225	2.9020130908935595
forc_226	2.998825842557645
forc_227	3.036520299211003
forc_228	2.768816438041259
forc_229	2.818206428713622
forc_230	2.977453776786516
forc_231	2.82266855931263
forc_232	2.7784045885031214
forc_233	3.143763303457419
forc_234	2.769268959078263
forc_235	2.942499740079982
forc_236	2.9656079232624446
forc_237	2.9216159556494428
forc_238	3.026262491080433
forc_239	2.985698665514132
forc_240	2.8378290198097975
forc_241	2.8004821119616747
forc_242	2.959249296557682
forc_243	2.8559661374338994
forc_244	2.912578828439576
forc_245	2.950238266613274
forc_246	2.9433248107935652
forc_247	2.7811291109598533
forc_248	2.9665238793181925
forc_249	2.9233570967079157
forc_250	2.9094731662710527
forc_251	2.783667618054985
forc_252	2.836166042171591
forc_253	2.958686766004661
forc_254	2.940106741836351
forc_255	2.9079243823427756
forc_256	2.9299109609659277
forc_257	2.9576616929913495
