Method	Value
forc_0	0.7931364513928442
forc_1	1.2975242140699523
forc_2	1.309760810898984
forc_3	1.3396048857707041
forc_4	1.3386279173636426
forc_5	1.346210380233269
forc_6	1.3110418234644516
forc_7	1.3189620877527513
forc_8	1.2948909913273978
forc_9	1.3691946252986045
forc_10	1.3301430180023956
forc_11	1.3289439482015752
forc_12	1.3465035894257982
forc_13	1.3171184821308806
forc_14	1.2435991406458569
forc_15	1.3460532191471346
forc_16	1.2977695327646017
forc_17	1.357317331618245
forc_18	1.3088871628545524
forc_19	1.3316078501712512
forc_20	1.365451645882276
forc_21	1.3313657655981008
forc_22	1.3220331420040894
forc_23	1.337386826505221
forc_24	1.2634195356022242
forc_25	1.2860653772344495
forc_26	1.2959008366551106
forc_27	1.3195601684852565
forc_28	1.318508874394945
forc_29	1.3341064197747463
forc_30	1.331387484916597
forc_31	1.3151027892966651
forc_32	1.359855605882526
forc_33	1.3517469761063168
forc_34	1.34404260566826
forc_35	1.3273438898588983
forc_36	1.3510845095016888
forc_37	1.302200833515434
forc_38	1.3276972717600373
forc_39	1.3454538660636521
forc_40	1.3216066326027947
forc_41	1.317707491268777
forc_42	1.3047486641268242
forc_43	1.312365572531786
forc_44	1.3134110941443324
forc_45	1.3089350185636608
forc_46	1.3314242283918836
forc_47	1.3206751940517643
forc_48	1.3331850633054678
forc_49	1.3221841323098347
forc_50	1.3264405872263185
forc_51	1.3063619504436186
forc_52	1.3120415474508624
forc_53	1.344188349689463
forc_54	1.3195021757597625
forc_55	1.310172043321446
forc_56	1.3162782679950675
forc_57	1.3384143914554705
forc_58	1.3181532380628875
forc_59	1.334389431188892
forc_60	1.3396072842550577
forc_61	1.3343884500860312
forc_62	1.3261482452642328
forc_63	1.319268512169977
forc_64	1.34853755730066
forc_65	1.3583523783601383
forc_66	1.2983543483103213
forc_67	1.3498819811847191
forc_68	1.29224728115691
forc_69	1.3291397177667932
forc_70	1.3007487350082243
forc_71	1.3115854986586877
forc_72	1.3071024254439716
forc_73	1.3636758244252305
forc_74	1.3431743369142417
forc_75	1.3742022985100528
forc_76	1.34851666929473
forc_77	1.3243639679734627
forc_78	1.330178957858748
forc_79	1.3067072065612244
forc_80	1.3402575722706198
forc_81	1.2435424792903969
forc_82	1.306771174252526
forc_83	1.336454271558873
forc_84	1.3246298248653703
forc_85	1.303518891678532
forc_86	1.2729554017016964
forc_87	1.2879801029920979
forc_88	1.3078403137359453
forc_89	1.3019016334187496
forc_90	1.3384170991005273
forc_91	1.2934967220534923
forc_92	1.286032193689064
forc_93	1.310318583313301
forc_94	1.299386548752693
forc_95	1.3776669520963138
forc_96	1.3014323020398095
forc_97	1.2672125834348604
forc_98	1.3245793752821808
forc_99	1.3111741781479358
forc_100	1.3282624135195331
forc_101	1.3175195693293527
forc_102	1.3226005719333012
forc_103	1.2873258268298917
forc_104	1.3106684720057618
forc_105	1.3079637592553532
forc_106	1.326400735476709
forc_107	1.3107659072930657
forc_108	1.3453875688570043
forc_109	1.3247384917065614
forc_110	1.311799142260813
forc_111	1.2659012127568494
forc_112	1.347095481460823
forc_113	1.3438382590195084
forc_114	1.3067667220342178
forc_115	1.324592599375527
forc_116	1.312905485356908
forc_117	1.3445597222081735
forc_118	1.3060504742668597
forc_119	1.3167937910488112
forc_120	1.3370039927661117
forc_121	1.3556904125638698
forc_122	1.3265847281833592
forc_123	1.309689886919508
forc_124	1.356608638002362
forc_125	1.3261214608275786
forc_126	1.3311116841378685
forc_127	1.3122016046720264
forc_128	1.3285298144343192
forc_129	1.319371137058249
forc_130	1.289617090580631
forc_131	1.348590533534181
forc_132	1.3735785265511957
forc_133	1.2918078009014635
forc_134	1.3107620272316207
forc_135	1.3154438268232747
forc_136	1.2757526382623294
forc_137	1.2740819283949607
forc_138	1.298447753910697
forc_139	1.3092866870580704
forc_140	1.2798632670749759
forc_141	1.3268058435899381
forc_142	1.3473169358451185
forc_143	1.3547628263036267
forc_144	1.3183293268236889
forc_145	1.350903864542451
forc_146	1.3172162495837585
forc_147	1.321431618050029
forc_148	1.3191762764871657
forc_149	1.3277471139278496
forc_150	1.371457023564976
forc_151	1.3228892809737933
forc_152	1.3546541828857723
forc_153	1.3097454774915795
forc_154	1.3049190447974937
forc_155	1.3280534655819909
forc_156	1.354918425984264
forc_157	1.3191489672828034
forc_158	1.3168378460988495
forc_159	1.329355534411327
forc_160	1.2943510044165853
forc_161	1.3323750247499297
forc_162	1.2934381267109645
forc_163	1.3482043738840448
forc_164	1.2834026337390307
forc_165	1.294671187514409
forc_166	1.3053433520463333
forc_167	1.3141806575184798
forc_168	1.331936254229089
forc_169	1.3345769846708522
forc_170	1.2847665721556383
forc_171	1.3191229290289588
forc_172	1.3059297474007159
forc_173	1.3248459019910155
forc_174	1.3059734206555793
forc_175	1.3183852268001253
forc_176	1.3140792651956132
forc_177	1.2921332357474868
forc_178	1.3431095866599754
forc_179	1.3254701554409658
forc_180	1.3365325818283953
forc_181	1.3054040623411614
forc_182	1.3235867867303692
forc_183	1.3094897603165236
forc_184	1.295532344629175
forc_185	1.3147568565403764
forc_186	1.3359224874108189
forc_187	1.2517683851678423
forc_188	1.2584122004441167
forc_189	1.3250234419526412
forc_190	1.2973759674617837
forc_191	1.3040300332031762
forc_192	1.2964120477584349
forc_193	1.2781165624739312
forc_194	1.3024282306587638
forc_195	1.323945600114372
forc_196	1.3504647365221707
forc_197	1.330624335171634
forc_198	1.3647485230902354
forc_199	1.3155502064467768
forc_200	1.3129046607321966
forc_201	1.3481061598119988
forc_202	1.352502023367219
forc_203	1.3155963239131467
forc_204	1.3202395895149583
forc_205	1.3460446619737776
forc_206	1.3007418135438966
forc_207	1.3021511314485723
forc_208	1.3368807610603772
forc_209	1.3552699653586084
forc_210	1.356047021111829
forc_211	1.3105476359971118
forc_212	1.3108187010666665
forc_213	1.3042141725635046
forc_214	1.3389473941374996
forc_215	1.300432584042448
forc_216	1.307634092638358
forc_217	1.3392872216629617
forc_218	1.3061026416223844
forc_219	1.3126161125671791
forc_220	1.3261531133703541
forc_221	1.2809636464793743
