Method	Value
forc_0	1.0411459590653225
forc_1	2.978994373137875
forc_2	3.090604156676639
forc_3	3.0764190652378836
forc_4	3.046197562651132
forc_5	3.1475902792201147
forc_6	3.244340435820647
forc_7	2.9390927115714267
forc_8	3.002242590407373
forc_9	2.8346953509138673
forc_10	3.139824170448445
forc_11	3.2324403426159636
forc_12	3.132746516889583
forc_13	3.0913641209293816
forc_14	2.8711964905917347
forc_15	3.131904967854625
forc_16	3.2145162316997937
forc_17	3.1281296669026357
forc_18	3.0858122733270985
forc_19	2.9484087810727497
forc_20	3.042101439747719
forc_21	3.0060712107263234
forc_22	3.1299464698337225
forc_23	3.187045548645894
forc_24	3.031635916192211
forc_25	3.105311704957389
forc_26	3.233644962615952
forc_27	3.0173684781529713
forc_28	3.237903581905956
forc_29	2.9812495023518375
forc_30	2.9388876704306286
forc_31	3.146487846051174
forc_32	3.0599752445314525
forc_33	3.135882054273342
forc_34	3.0355116588481708
forc_35	3.1656345937478845
forc_36	3.086235269191324
forc_37	3.1165189027591067
forc_38	3.0354621282957748
forc_39	3.0766738941523717
forc_40	3.2981352463912
forc_41	3.1825863463773127
forc_42	3.1540317240237266
forc_43	3.0489702846459577
forc_44	2.908070091782924
forc_45	3.045625569156772
forc_46	3.1344725901205606
forc_47	3.1021874808442806
forc_48	3.064623888684083
forc_49	3.055392481972956
forc_50	3.056736955553766
forc_51	3.0246535738015545
forc_52	3.054021948070152
forc_53	3.200219993414314
forc_54	2.922471698260335
forc_55	3.110687132338485
forc_56	3.0726610769188
forc_57	3.000889538115021
forc_58	3.3179062060148974
forc_59	2.82384339293384
forc_60	3.033191009212251
forc_61	3.1271644260156277
forc_62	3.0240529448437776
forc_63	3.0509281112140636
forc_64	3.1584984334681514
forc_65	3.0499498586957787
forc_66	3.1596250229239042
forc_67	3.069219120253956
forc_68	3.045000090784151
forc_69	2.9525430363641214
forc_70	3.1159215691612188
forc_71	2.9511125713399737
forc_72	3.05941648137088
forc_73	2.9945812374216834
forc_74	3.2241061113522527
forc_75	2.991163834319919
forc_76	3.175286697031292
forc_77	3.2076286696395235
forc_78	3.039961035964291
forc_79	3.320420891730522
forc_80	3.089771001780865
forc_81	3.0578101882236854
forc_82	3.2499668185110036
forc_83	3.21337058945417
forc_84	3.090736133541645
forc_85	3.0164295024271293
forc_86	3.0267594611814124
forc_87	3.0402126084440764
forc_88	3.0565730804199998
forc_89	2.9646489033279413
forc_90	3.178702630438452
forc_91	3.002772733196864
forc_92	3.059201936328896
forc_93	3.1879013626087302
forc_94	3.0370795080204713
forc_95	3.0490808228695765
forc_96	2.922508480594231
forc_97	3.0682465329478985
forc_98	3.10991460413399
forc_99	3.030897047614985
forc_100	3.1662396638431525
forc_101	2.994339925896234
forc_102	2.8627563265529186
forc_103	2.9412950507545306
forc_104	3.1204652293925723
forc_105	2.9091467849895536
forc_106	3.049488402517028
forc_107	3.210651248937384
forc_108	2.958713534226854
forc_109	3.0407979504004077
forc_110	2.991966393630814
forc_111	3.1641278361277774
forc_112	3.07548171850492
forc_113	3.040489965370966
forc_114	2.9757063436586546
forc_115	2.9962325900398934
forc_116	3.15887599333281
forc_117	3.255402087013708
forc_118	3.1603673790325915
forc_119	3.274421023550755
forc_120	3.049210204474067
forc_121	3.199473864119825
forc_122	3.0834250005978103
forc_123	3.1061545511112394
forc_124	2.9743683910643672
forc_125	3.205095994126156
forc_126	3.091714095394294
forc_127	3.1988348886894347
forc_128	3.13286158248127
forc_129	3.047913460059815
forc_130	3.173054072043158
forc_131	3.019290245108799
forc_132	2.9768097608333544
forc_133	3.2284811194367165
forc_134	3.185907571991147
forc_135	3.119894162409978
forc_136	3.2649726493416935
forc_137	3.0223036312347196
forc_138	2.8219459091471144
forc_139	3.200917719417471
forc_140	3.024547371180541
forc_141	3.1066164732892623
forc_142	3.1516991828197316
forc_143	3.0216520557685906
forc_144	3.0195271570812334
forc_145	3.102409595613817
forc_146	3.1380722848472375
forc_147	3.164265238545588
forc_148	3.181179922708565
forc_149	3.1902723712360714
forc_150	3.157216191906013
forc_151	3.0256423722230736
forc_152	3.147446247376361
forc_153	3.0801133786209447
forc_154	3.0736277427204812
forc_155	2.8175275704435747
forc_156	3.0772893984916543
forc_157	3.250001571717627
forc_158	2.949234519934279
forc_159	3.0128087729625492
forc_160	3.0498854988122233
forc_161	3.2017024836969727
forc_162	3.154525138925882
forc_163	3.058805539324093
forc_164	3.14023436017473
forc_165	3.1160102661723137
forc_166	3.1327643501420432
forc_167	3.0841219385107244
forc_168	3.252075643481396
forc_169	3.021654643686654
forc_170	2.935726881218747
forc_171	3.2686808472933913
forc_172	3.0890320342235746
forc_173	2.9336034394448784
forc_174	3.334085479802421
forc_175	3.2511151050421065
forc_176	3.1628413881733075
forc_177	2.89529020731323
forc_178	3.3058379803214777
forc_179	3.131983472062228
forc_180	3.1744074195932046
forc_181	3.172356238707629
forc_182	3.2046708157861565
forc_183	3.243503943367743
forc_184	3.1646370450020975
forc_185	3.058741766156807
forc_186	3.1593752845030516
forc_187	3.1918658188675466
forc_188	2.9514219430298008
forc_189	3.020215862236847
forc_190	2.880584790241795
forc_191	3.1455451405332635
forc_192	3.061660093423374
forc_193	3.1306260474359946
forc_194	3.1817190575041696
forc_195	2.8745842655691742
forc_196	3.0166498734336082
forc_197	3.1739459169084783
