Method	Value
forc_0	0.9068118028251678
forc_1	2.8193510142042526
forc_2	3.012019857558243
forc_3	2.8913586974775822
forc_4	2.972822874336873
forc_5	3.0019311549651415
forc_6	2.893870174385062
forc_7	2.8977006608209517
forc_8	2.8124562147804593
forc_9	2.933208460229
forc_10	3.023238251440826
forc_11	2.9226411892848496
forc_12	2.9515835841634432
forc_13	2.71316698767357
forc_14	3.1163871824553544
forc_15	2.9984475658873886
forc_16	3.0114787005301378
forc_17	2.8763953595440106
forc_18	2.906197572203213
forc_19	2.9650611935554068
forc_20	2.8927705126690073
forc_21	2.8813849813934755
forc_22	2.892492454616653
forc_23	2.9574058407968997
forc_24	2.999053997255098
forc_25	2.9962286622650867
forc_26	2.951763379154719
forc_27	2.8105091873810935
forc_28	2.808386864981589
forc_29	2.8157965671205947
forc_30	2.9019859917775648
forc_31	3.0022836430407702
forc_32	3.160684435361326
forc_33	2.9009783113392724
forc_34	3.047877790670858
forc_35	2.884100258486657
forc_36	2.896213108683058
forc_37	2.9233507819694498
forc_38	2.9216547373743804
forc_39	2.7655523219252194
forc_40	2.8618821043935334
forc_41	3.0075072720086817
forc_42	2.8375652309694415
forc_43	2.922887162759976
forc_44	3.010167713980849
forc_45	3.035112089012116
forc_46	2.8911111380978167
forc_47	3.1168003330067466
forc_48	2.919147102034149
forc_49	2.735807446751669
forc_50	3.00213047066196
forc_51	2.800484346407851
forc_52	2.906793892089956
forc_53	2.8828172983191718
forc_54	2.896209833886418
forc_55	3.0911655327612415
forc_56	2.8838058255209313
forc_57	3.000284305320579
forc_58	3.100746297316542
forc_59	3.022116090592311
forc_60	3.0635097315126174
forc_61	2.8309047297402827
forc_62	3.081118381715192
forc_63	2.9596473937644614
forc_64	2.945505195050472
forc_65	2.998416512358888
forc_66	3.047639505508308
forc_67	3.0565951295553613
forc_68	2.8794752034013205
forc_69	2.979101803347577
forc_70	2.73676940029813
forc_71	2.981381132882684
forc_72	3.0268193240269174
forc_73	3.059759353916871
forc_74	3.0221575446306836
forc_75	2.98276548650158
forc_76	2.9081809711287323
forc_77	2.87094725424748
forc_78	2.976003824717821
forc_79	2.9946297514026465
forc_80	2.9889913202703133
forc_81	2.8996686416568194
forc_82	2.9914969453040894
forc_83	2.8935073302640384
forc_84	2.815830866617251
forc_85	2.9754342671973952
forc_86	2.933007239586569
forc_87	2.9240684008496434
forc_88	3.0717579420203895
forc_89	2.9423760007558566
forc_90	3.2030374308212233
forc_91	2.8649938092779
forc_92	2.9833010731394594
forc_93	2.886682034126058
forc_94	2.746867574141732
forc_95	2.954918867992768
forc_96	2.990667898959511
forc_97	2.9631012203539457
forc_98	2.8880314109397145
forc_99	2.9455609667961613
forc_100	2.912907490877381
forc_101	2.904397067590109
forc_102	2.9461011855068104
forc_103	2.939170512708124
forc_104	2.932526053074093
forc_105	3.0762771001380496
forc_106	2.9479492186353373
forc_107	2.9241413797579243
forc_108	2.9603647720432997
forc_109	2.938984954165082
forc_110	2.938525212079877
forc_111	2.7618398415944294
forc_112	2.8845653986467874
forc_113	3.0804261885836675
forc_114	3.0336020024652783
forc_115	3.0416289131812237
forc_116	2.87990993881476
forc_117	2.9920077565878995
forc_118	2.860659625224044
forc_119	2.8732370969510925
forc_120	3.0386869424136167
forc_121	3.0820684416092474
forc_122	2.6648445151887934
forc_123	3.034528082983357
forc_124	3.0943209953156203
forc_125	2.9117896027071177
forc_126	2.9072318972110245
forc_127	2.966530629114066
forc_128	3.0043512116619553
forc_129	2.957136760441689
forc_130	2.9746541835724365
forc_131	3.2174789465731064
forc_132	3.0171322720237477
