Method	Value
forc_0	1.0314356421100397
forc_1	2.993231311384578
forc_2	3.0684408171451882
forc_3	2.8863750502483403
forc_4	3.0559765758882746
forc_5	2.9102584403586813
forc_6	2.97219504793677
forc_7	3.0954875177773538
forc_8	3.020979738950908
forc_9	3.116550686890609
forc_10	3.0866735303584756
forc_11	3.0245705447553326
forc_12	2.9360800585524065
forc_13	3.055456262352738
forc_14	3.0605325307226874
forc_15	3.2368994469581485
forc_16	3.0053311436508605
forc_17	3.113525274826062
forc_18	3.131824694903534
forc_19	3.0067725758521453
forc_20	3.0317549356387388
forc_21	2.9798662674276857
forc_22	2.853018339529627
forc_23	2.97838693898852
forc_24	3.0082072256939294
forc_25	2.907415083749128
forc_26	3.161598540029841
forc_27	3.0187213732101577
forc_28	3.2868228658174243
forc_29	3.0514915895755994
forc_30	3.017372628447196
forc_31	3.087384182346912
forc_32	2.9267096680354885
forc_33	2.976146723320147
forc_34	3.1071665832587754
forc_35	3.0131898276872406
forc_36	2.889335439418201
forc_37	3.0063567137638953
forc_38	2.973557861069128
forc_39	3.126063547892899
forc_40	2.920597645584234
forc_41	2.9044818531437766
forc_42	2.8763179213823173
forc_43	3.285014124768803
forc_44	2.9272537104135528
forc_45	3.0542657358785923
forc_46	3.013691172954352
forc_47	2.9665831386495443
forc_48	3.13036365002812
forc_49	3.153254808913252
forc_50	3.1545481507887123
forc_51	3.3115210960716035
forc_52	3.0607092805068326
forc_53	3.023312404415176
forc_54	3.073611675276191
forc_55	2.8731095707661654
forc_56	3.270629596622843
forc_57	3.194308548926757
forc_58	3.0101612553649315
forc_59	3.0708875016032393
forc_60	3.092143076527693
forc_61	2.8667483455909957
forc_62	3.025571384030506
forc_63	3.012753365868365
forc_64	3.107949984565174
forc_65	3.075479346241219
forc_66	3.0802190094016395
forc_67	3.0292712524059238
forc_68	3.0640285595293
forc_69	3.110354114731214
forc_70	2.949688046865803
forc_71	3.1231876475450537
forc_72	3.1303993126375653
forc_73	2.809460170814979
forc_74	3.1029186501387995
forc_75	2.990655319093255
forc_76	3.0433596976619053
forc_77	3.0565649897818115
forc_78	3.162477730809819
forc_79	2.964847213477707
forc_80	2.90610315126885
forc_81	3.0243812150937033
forc_82	3.221721559170725
forc_83	2.980553403004675
forc_84	2.9907461134191675
forc_85	3.1510546724571338
forc_86	3.055521277859297
forc_87	2.984936688987615
forc_88	3.153820059107587
forc_89	3.1602498751415897
forc_90	3.000536524877212
forc_91	3.008749732795463
forc_92	2.9542875136168196
forc_93	3.023650146792458
forc_94	3.1254705999827195
forc_95	3.1039625636491786
forc_96	3.037662228177711
forc_97	2.9865826549447902
forc_98	3.0757189447343096
forc_99	3.0923409063984173
forc_100	3.3178050747055003
forc_101	3.0544216143157623
forc_102	3.0129222592860927
forc_103	3.061788176290907
forc_104	2.9520159840291984
forc_105	2.9716225721502765
forc_106	2.9936128396494164
forc_107	3.1522192828838613
forc_108	2.9909971325821663
forc_109	2.8377089067699584
forc_110	3.0077190106350726
forc_111	2.9359187783701333
forc_112	3.071666333697123
forc_113	3.0579301102944676
forc_114	2.9239404088243997
forc_115	3.192812584351236
forc_116	3.1232788103723816
forc_117	3.0202061607898063
forc_118	3.0307685104638207
forc_119	3.015023098057742
forc_120	3.028949047630486
forc_121	3.142502459724329
forc_122	3.13326320435777
forc_123	3.065784320906217
forc_124	3.142617066855233
forc_125	3.2128036660337176
forc_126	2.9630592454090885
forc_127	3.1985438178128467
forc_128	3.0915225944773352
forc_129	3.232292418359453
forc_130	3.0673889619522314
forc_131	3.046197911856241
forc_132	3.004647784936038
forc_133	2.874569867658873
forc_134	3.0650331427964748
forc_135	3.0137157003461814
forc_136	3.028742718605586
forc_137	3.0021399880673116
forc_138	3.175445268554145
forc_139	3.1797914039481685
forc_140	2.994680969606433
forc_141	3.089491516311956
forc_142	2.962548853075947
forc_143	3.038644898491061
forc_144	2.980182526663972
forc_145	3.196061545000541
forc_146	3.058636154125453
forc_147	2.795802210368365
forc_148	3.081964056611722
forc_149	2.9626262802842116
forc_150	3.04390800703507
forc_151	2.855728828021408
forc_152	3.1490825988423614
forc_153	3.034022618193103
forc_154	3.1369019915288994
forc_155	2.9973566298848304
forc_156	3.1187267935584098
forc_157	3.0475632312170315
forc_158	2.961776456212504
forc_159	2.912518690015991
forc_160	3.034687111638949
forc_161	3.116834338904632
forc_162	3.060231077452843
forc_163	3.046838994781175
forc_164	2.8718263099033567
forc_165	3.0787465804858916
forc_166	2.9497618746443717
forc_167	2.9032280539906536
forc_168	3.0197538120988603
forc_169	3.1132481298054304
forc_170	3.169837559688917
forc_171	3.081023105348772
forc_172	2.923021534077695
forc_173	3.092310007330301
forc_174	3.0382525763936794
forc_175	2.9476734503603006
forc_176	2.7737152378647685
forc_177	3.1324619866068417
forc_178	3.0309570975011817
forc_179	3.223260767302636
forc_180	3.017320732162239
forc_181	3.048204247597848
forc_182	2.968968982067475
forc_183	3.00003587457258
forc_184	2.7987262863943343
forc_185	2.996569345451759
forc_186	2.88115737817397
forc_187	3.203875828553155
forc_188	3.094558734650226
forc_189	3.074813925733811
forc_190	3.1901679319393987
forc_191	3.1628212120161168
forc_192	2.975540107899161
forc_193	3.0059089511637533
forc_194	3.1608985111353514
forc_195	3.0055679878919084
forc_196	2.975545078003671
forc_197	3.1879526987380906
forc_198	3.0502433330369074
forc_199	3.080792949336145
forc_200	3.0422835265033537
forc_201	3.1114247543442204
forc_202	2.9204160624970745
forc_203	3.1154251243870434
forc_204	3.02027906825328
forc_205	3.1000322215923894
forc_206	2.949892294497589
forc_207	3.1075909534864534
forc_208	3.0239899163489845
forc_209	3.0769367943532995
forc_210	3.0195542805684807
forc_211	3.1100235077739056
forc_212	3.0011262267629246
forc_213	3.03460564758846
forc_214	3.1064600800811824
forc_215	2.928851806455796
forc_216	2.8686725428673334
forc_217	2.964959418928128
forc_218	3.103064756234252
forc_219	2.9576577139568148
forc_220	3.0459722354789514
forc_221	2.985140866796645
forc_222	3.024660679427752
forc_223	2.9343834625669727
forc_224	3.081265337225024
forc_225	2.9669681166610102
forc_226	3.0099603816891025
forc_227	3.0866529357508705
forc_228	2.9740226842690904
forc_229	2.912515072703582
forc_230	3.164763519320086
forc_231	3.0734573148520945
forc_232	3.0522750689002995
forc_233	3.214669139122196
forc_234	3.157326489049396
forc_235	2.9988738785467004
forc_236	2.9950920826234
forc_237	3.126609653128563
forc_238	3.080332510198063
forc_239	2.949714316728073
forc_240	3.092066975463499
forc_241	3.0093352224784624
forc_242	3.063014000184635
forc_243	3.289703558728814
forc_244	3.001502466243167
forc_245	3.0216380279838653
forc_246	3.0558721570707026
forc_247	2.8441514652902096
forc_248	3.007454803367747
forc_249	3.1606112304540117
forc_250	3.137802609361382
forc_251	2.9054520091511877
forc_252	3.110577896048096
forc_253	2.9771157666622337
forc_254	2.973058152185394
forc_255	2.955712039582801
forc_256	3.0764302205887994
forc_257	3.2029035305776348
forc_258	3.0977532757599864
forc_259	2.9392985144144266
