Method	Value
forc_0	0.8208617239640041
forc_1	1.3676667525411281
forc_2	1.4005211677057146
forc_3	1.3929401760302678
forc_4	1.3812954627979575
forc_5	1.4217099359817524
forc_6	1.448078822690341
forc_7	1.353441619360062
forc_8	1.3868402828827482
forc_9	1.3391308400007786
forc_10	1.3970624361147637
forc_11	1.4570228675836212
forc_12	1.3993080943668832
forc_13	1.4112296173694987
forc_14	1.3495328140707368
forc_15	1.4009327654603556
forc_16	1.4330209066333572
forc_17	1.398431158426309
forc_18	1.4234946469635614
forc_19	1.369223582913754
forc_20	1.3853647501351305
forc_21	1.3833788028469134
forc_22	1.422917069770709
forc_23	1.4319888250976827
forc_24	1.3986367336169507
forc_25	1.4013844226169214
forc_26	1.4219309672723996
forc_27	1.3899521142551727
forc_28	1.4161284108869052
forc_29	1.3697733293799839
forc_30	1.3688999893380793
forc_31	1.406735274765174
forc_32	1.3852533581039113
forc_33	1.3973904127300263
forc_34	1.3945473222683096
forc_35	1.418930931399717
forc_36	1.3952544661846147
forc_37	1.3918484339804238
forc_38	1.3745830426136587
forc_39	1.4022592753078662
forc_40	1.4390503013642162
forc_41	1.4389348265575548
forc_42	1.4105589080655292
forc_43	1.396836766773766
forc_44	1.3533869750471346
forc_45	1.3778254068762383
forc_46	1.4129076021612228
forc_47	1.4078654204918257
forc_48	1.4065257769085147
forc_49	1.3977490006039575
forc_50	1.3950832751381088
forc_51	1.3972929036806725
forc_52	1.377419637824476
forc_53	1.4544088233059527
forc_54	1.3630331938310434
forc_55	1.4103259211996
forc_56	1.388440051177394
forc_57	1.3736734228468994
forc_58	1.4657643194377685
forc_59	1.3295571099035468
forc_60	1.400363858196356
forc_61	1.4104554228624726
forc_62	1.3665244998759856
forc_63	1.4084272101171966
forc_64	1.411489724418327
forc_65	1.381389773367638
forc_66	1.4098707266928614
forc_67	1.3997269927287248
forc_68	1.3950259733869452
forc_69	1.388459419259044
forc_70	1.4048838065138751
forc_71	1.380960699210268
forc_72	1.3960684741225227
forc_73	1.385744108290175
forc_74	1.4348970342682574
forc_75	1.376083347157507
forc_76	1.4111190091425851
forc_77	1.4318442570074084
forc_78	1.3862270349295467
forc_79	1.445813001270092
forc_80	1.4008928983327567
forc_81	1.4042241386917833
forc_82	1.436017847552368
forc_83	1.4196532239880735
forc_84	1.4027167381834622
forc_85	1.3813383237345815
forc_86	1.3808398177860124
forc_87	1.4016381322507732
forc_88	1.3900179940343274
forc_89	1.3610299405754944
forc_90	1.4169004165514756
forc_91	1.3855492324692296
forc_92	1.3617922159170934
forc_93	1.4086235959554154
forc_94	1.3798813564148544
forc_95	1.3997170187005037
forc_96	1.3520120125069213
forc_97	1.4200569463713282
forc_98	1.4350559998706123
forc_99	1.393896446949039
forc_100	1.4151046636025426
forc_101	1.3804515606076369
forc_102	1.3497916214320107
forc_103	1.3516594216597675
forc_104	1.4059898770868788
forc_105	1.3386876616965298
forc_106	1.3907385358342514
forc_107	1.4029311991357076
forc_108	1.3966735171134315
forc_109	1.3835915502491078
forc_110	1.380870026613423
forc_111	1.4053811407688335
forc_112	1.3978326199457878
forc_113	1.387511517721017
forc_114	1.3780855098900227
forc_115	1.3669493962129922
forc_116	1.4318760286395986
forc_117	1.4369954960939888
forc_118	1.413806876333278
forc_119	1.4133053125742872
forc_120	1.3976122386573175
forc_121	1.4305961517281431
forc_122	1.3927230147784677
forc_123	1.4047138285861145
forc_124	1.387694981415374
forc_125	1.4314061276736538
forc_126	1.4002666437058873
forc_127	1.4470360018743629
forc_128	1.4122170595948087
forc_129	1.3958041014401583
forc_130	1.4141920027656147
forc_131	1.3838494493303832
forc_132	1.3774537422020734
forc_133	1.4406240237702967
forc_134	1.4143317819347319
forc_135	1.4188102431721623
forc_136	1.4252340828333607
forc_137	1.3908595809871784
forc_138	1.3297349632778883
forc_139	1.422564347263074
forc_140	1.3729922902886913
forc_141	1.4045026298590442
forc_142	1.4064745801939702
forc_143	1.3629896284875924
forc_144	1.411406771795966
forc_145	1.4046166521165244
forc_146	1.4160393581585757
forc_147	1.3973302411929258
forc_148	1.4003707929932165
