Method	Value
forc_0	1.01101723503689
forc_1	2.684216415740803
forc_2	2.7422568037160318
forc_3	2.759329453225567
forc_4	2.934806590637751
forc_5	2.828017239061845
forc_6	2.645608002795144
forc_7	2.761063037366911
forc_8	2.804502079244189
forc_9	2.7470842897629413
forc_10	2.779052039476503
forc_11	2.841554451189977
forc_12	2.714211797102554
forc_13	2.6336488104053273
forc_14	2.805251068326669
forc_15	2.7772575065596885
forc_16	2.679017463599415
forc_17	2.735516919200946
forc_18	2.9174701334627198
forc_19	2.892766422739428
forc_20	2.780359507420357
forc_21	2.953612744195727
forc_22	2.8147536885522215
forc_23	2.6453523606716014
forc_24	2.820183414477131
forc_25	2.8051427011424566
forc_26	2.7715229890099526
forc_27	2.7370563083772694
forc_28	2.807636137699829
forc_29	2.8125693323988545
forc_30	2.699641310747134
forc_31	2.8061908757546274
forc_32	2.751168454834601
forc_33	2.630387573883646
forc_34	2.6778635153273505
forc_35	2.6033810140807883
forc_36	2.9344119716054244
forc_37	2.709873560151677
forc_38	2.75226769971945
forc_39	3.0356161094764946
forc_40	2.7353817580886863
forc_41	2.796137548772846
forc_42	2.6813062204676523
forc_43	3.0568439575875463
forc_44	2.8252845648886797
forc_45	2.9219892232128073
forc_46	2.8165397337873643
forc_47	2.697771533307808
forc_48	2.7408441779795956
forc_49	2.753696098388191
forc_50	2.7555776857719834
forc_51	2.8475921509156383
forc_52	2.8206688702608282
forc_53	2.7637916540422753
forc_54	2.810328510804389
forc_55	2.7175785199801417
forc_56	2.894145165000483
forc_57	2.748278943742974
forc_58	2.689681583161182
forc_59	2.7191717427584576
forc_60	2.689416520018082
forc_61	2.812491683680074
forc_62	2.8227829944972815
forc_63	2.5868062261040334
forc_64	2.762477037524008
forc_65	2.7872473343799093
forc_66	2.8311606975482495
forc_67	2.7343558590173624
forc_68	2.904364342215342
forc_69	2.8217012548690454
forc_70	2.6671099030348704
forc_71	2.857444126869119
forc_72	2.7908528120737275
forc_73	2.835415596290064
forc_74	2.69812449784007
forc_75	2.9576304379727025
forc_76	2.709476572376943
forc_77	2.750143352275985
forc_78	2.8775782470624938
forc_79	2.699871640182449
forc_80	2.89875200253642
forc_81	2.6372960651820803
forc_82	2.679447056235791
forc_83	2.965591208115887
forc_84	2.793380570651932
forc_85	3.083466285532335
forc_86	2.880832733821436
forc_87	2.738840560594857
forc_88	2.5731718142039597
forc_89	2.835853807810178
forc_90	2.639072641875555
forc_91	2.81632198883133
forc_92	2.8443067655954892
forc_93	2.717386099934316
forc_94	2.783607851702922
forc_95	2.8271249871301434
forc_96	2.6914295095864085
forc_97	2.793604972271252
forc_98	2.699036773431159
forc_99	2.837547749004729
forc_100	2.770677181440956
forc_101	2.6303869653336514
forc_102	2.79351607745248
forc_103	2.567775355868591
forc_104	2.8519835241406843
forc_105	2.7166640375627744
forc_106	2.63959661210484
forc_107	2.8905736710233407
forc_108	2.6377833830565627
forc_109	2.8360584990982685
forc_110	2.5610699435447137
forc_111	2.684898258360342
forc_112	2.806529833541918
forc_113	2.7295292827312974
forc_114	2.735669419836993
forc_115	2.720146023447088
forc_116	2.899895090700424
forc_117	2.746468861549661
forc_118	2.7682278674715772
forc_119	3.0101364235579027
forc_120	2.802637083934597
forc_121	2.954781453557036
forc_122	2.728820857509877
forc_123	2.663571448502288
forc_124	2.685788927660276
forc_125	2.789284982643199
forc_126	2.858497740164075
forc_127	2.7087312760197446
forc_128	2.7961388157315015
forc_129	2.850340051406372
forc_130	2.667270447605337
forc_131	2.716338151087174
forc_132	2.772276623465848
