Method	Value
forc_0	0.9716350261655473
forc_1	2.8745634503470097
forc_2	3.1553403686644086
forc_3	3.001573705220584
forc_4	2.9183328661681522
forc_5	2.9244967084033093
forc_6	3.1901778422995326
forc_7	2.994304225794298
forc_8	2.875128547545159
forc_9	2.9908563096392364
forc_10	2.8592533520499193
forc_11	3.2636800376560684
forc_12	3.0497690873381234
forc_13	3.045347044151095
forc_14	3.0040533866542907
forc_15	2.95509320487281
forc_16	2.8993041907774275
forc_17	3.033102215600627
forc_18	2.950194503429852
forc_19	2.914445949536314
forc_20	3.046107439188181
forc_21	2.81739743502725
forc_22	2.9402913895268337
forc_23	2.9055392775910303
forc_24	2.9513190207627646
forc_25	3.0683117620886455
forc_26	2.9620076684771792
forc_27	3.0887019020384265
forc_28	3.022953949846304
forc_29	2.8121386828548656
forc_30	2.9547919525858926
forc_31	2.9769584435887757
forc_32	3.0071779128143654
forc_33	2.977829268408091
forc_34	2.8192083175277203
forc_35	2.9615994686266314
forc_36	2.952953594077256
forc_37	2.7721563037923613
forc_38	2.945479781663164
forc_39	2.881920586460875
forc_40	3.0626953686664034
forc_41	3.0140738028598664
forc_42	3.0540709949162514
forc_43	2.93375464207758
forc_44	2.8895894188543254
forc_45	2.8859417607796685
forc_46	2.9757675543612283
forc_47	2.99651428591939
forc_48	2.9967078951796053
forc_49	3.0238510780018193
forc_50	2.823991148110245
forc_51	2.802100731128026
forc_52	2.9968538259044437
forc_53	3.058663229372667
forc_54	2.8933836003321534
forc_55	2.8355292434623167
forc_56	3.0633474804084515
forc_57	2.820951859000281
forc_58	2.916756007979114
forc_59	2.948269096391972
forc_60	2.93808086520558
forc_61	2.872960736158778
forc_62	2.852800339918058
forc_63	2.9848161108165256
forc_64	3.012171398296653
forc_65	3.2230696542589508
forc_66	2.776101449147184
forc_67	3.04247073810815
forc_68	3.0207383160636816
forc_69	3.140016551565251
forc_70	3.1102956110512716
forc_71	2.9980894007330896
forc_72	2.7509655173034258
forc_73	2.995343830528076
forc_74	2.811098203938238
forc_75	2.946218698367566
forc_76	3.0480323342532443
forc_77	2.714446924383344
forc_78	2.9437151108087343
forc_79	2.986410048019369
forc_80	3.0652607969889143
forc_81	2.948874735857361
forc_82	3.0221907898458444
forc_83	2.8752100054345577
forc_84	3.169826108135409
forc_85	2.9414665088508647
forc_86	2.9958865609881267
forc_87	2.862841609656391
forc_88	3.1318726233749294
forc_89	2.9777333124017815
forc_90	2.9638045361269176
forc_91	2.921789718928638
forc_92	2.771738548459263
forc_93	2.8479369569696025
forc_94	2.8782633146313064
forc_95	2.835483273701074
forc_96	3.1060225983192957
forc_97	2.927238500912288
forc_98	3.01794202193059
forc_99	2.941921725389883
forc_100	2.8794071281069753
forc_101	3.0829943704470115
forc_102	2.9876361357608685
forc_103	2.9117094582827
forc_104	3.045489798483389
forc_105	2.920314056405218
forc_106	3.20929369725486
forc_107	3.092636541759262
forc_108	3.0336311224004295
forc_109	2.9191310545118463
forc_110	2.984702936631896
forc_111	3.043731440789081
forc_112	3.068445823426502
forc_113	2.98528256752546
forc_114	2.9219968096588915
forc_115	3.057947527610868
forc_116	3.086286465763946
forc_117	2.9198059118667334
forc_118	2.989746582409995
forc_119	2.9840982702589014
forc_120	3.001094930290459
forc_121	2.924107436730514
forc_122	2.870312025061281
forc_123	2.861637941435573
