Method	Value
forc_0	0.845946268068221
forc_1	1.4830547825906435
forc_2	1.4725087001841626
forc_3	1.4519922907949163
forc_4	1.4524806442002702
forc_5	1.4924885316261054
forc_6	1.4816752962260005
forc_7	1.502831393029921
forc_8	1.495854295472686
forc_9	1.4757369172642576
forc_10	1.4721563947032537
forc_11	1.4858211260647785
forc_12	1.485870720158852
forc_13	1.467065947279129
forc_14	1.4744287155961577
forc_15	1.4498020971043848
forc_16	1.425528153935934
forc_17	1.4760082513248265
forc_18	1.494352769430592
forc_19	1.4461164956267718
forc_20	1.4950319133915768
forc_21	1.4944004412480518
forc_22	1.4662343558378625
forc_23	1.481698120086629
forc_24	1.4613265345609914
forc_25	1.4631441155370828
forc_26	1.4161294917454155
forc_27	1.5252568491546692
forc_28	1.4987194652393185
forc_29	1.5135050319111472
forc_30	1.4394254788255638
forc_31	1.4510631969697114
forc_32	1.4782976799581802
forc_33	1.4748082879877844
forc_34	1.4459237317490394
forc_35	1.517690415973004
forc_36	1.4338554313475127
forc_37	1.4664127415005341
forc_38	1.5229316084238873
forc_39	1.4817304851649094
forc_40	1.4560794674059137
forc_41	1.471401137195957
forc_42	1.5134618519726124
forc_43	1.513460750200995
forc_44	1.483610428560124
forc_45	1.5261932958817495
forc_46	1.4639114123015942
forc_47	1.5047366580315615
forc_48	1.4854917612284328
forc_49	1.4999553546089215
forc_50	1.4666732504326212
forc_51	1.5345645892328568
forc_52	1.4500624461708098
forc_53	1.5018193612613975
forc_54	1.4173369795616544
forc_55	1.5084681015158716
forc_56	1.4904264029924637
forc_57	1.4913402590196279
forc_58	1.4142554146640922
forc_59	1.5163782588420351
forc_60	1.4675702322254571
forc_61	1.4824272313740752
forc_62	1.4740831123973555
forc_63	1.499855420606548
forc_64	1.4737123304648407
forc_65	1.480118293457308
forc_66	1.4462425740633311
forc_67	1.4866107605257175
forc_68	1.4687806686837483
forc_69	1.4698383555330055
forc_70	1.4793958299861787
forc_71	1.4962462599493922
forc_72	1.4693511932855705
forc_73	1.4739156852189295
forc_74	1.4922310769133036
forc_75	1.4874046955813212
forc_76	1.4794424770204548
forc_77	1.4805965860544559
forc_78	1.379098073373134
forc_79	1.5163065236311668
forc_80	1.4455727643869876
