Method	Value
forc_0	1.0187073983535915
forc_1	2.8343550176410544
forc_2	2.8486273669521265
forc_3	2.783693193922706
forc_4	2.722294889609603
forc_5	2.750795642894988
forc_6	2.723791419760261
forc_7	2.7328385067977554
forc_8	2.8709224168048832
forc_9	2.83241999001438
forc_10	2.7006113996007834
forc_11	2.649501654296077
forc_12	2.8448407688958146
forc_13	2.705658989487647
forc_14	2.7582515211247833
forc_15	2.740388270003907
forc_16	2.6621001190764457
forc_17	2.724259831583426
forc_18	2.7680284590351043
forc_19	2.7947942096963216
forc_20	2.7720843833474627
forc_21	2.67947667837456
forc_22	2.8023994299145567
forc_23	2.813730702909933
forc_24	2.824223283619111
forc_25	2.642584583426357
forc_26	2.8523041884214066
forc_27	2.8262982455575885
forc_28	2.675205383838526
forc_29	2.615505483014854
forc_30	2.854378836036656
forc_31	2.5994406425617753
forc_32	2.772598549839698
forc_33	2.739637363035757
forc_34	2.8914029100993615
forc_35	2.8884027873671645
forc_36	2.5566345811506723
forc_37	2.716377707879322
forc_38	2.7338833817832766
forc_39	2.604163235048802
forc_40	2.820587458253807
forc_41	2.7243552942184475
forc_42	2.62723920072843
forc_43	2.869163116207802
forc_44	2.7162457836849576
forc_45	2.7733304931964606
forc_46	2.8365662562502036
forc_47	2.94719221769861
forc_48	2.8187761087872456
forc_49	2.6851640740354044
forc_50	2.8715744038082125
forc_51	2.7529180374896187
forc_52	2.6570577326317735
forc_53	2.78265695614968
forc_54	2.6027316701988616
forc_55	2.78789160849045
forc_56	2.5234826653759015
forc_57	2.736511612211537
forc_58	2.6857336918690287
forc_59	2.6517032829948928
forc_60	2.6260666237559875
forc_61	2.8730931712484775
forc_62	2.7901399991600537
forc_63	2.615923527366488
forc_64	2.784891285576311
forc_65	2.674409821446843
forc_66	2.61870010517226
forc_67	2.8184124703076647
forc_68	2.794542724480642
forc_69	2.6855428345452763
forc_70	2.8151806504200194
forc_71	2.847789477989243
forc_72	2.6692067146521947
forc_73	2.7153135617129363
forc_74	2.676913579741806
forc_75	2.7604956182468445
forc_76	2.5290795207766914
forc_77	2.857940059708376
