Method	Value
forc_0	1.0003789234328002
forc_1	2.74032502723283
forc_2	2.7843839484474624
forc_3	2.900024060588638
forc_4	2.764819913789664
forc_5	2.7909985670429234
forc_6	2.8077327110247756
forc_7	2.792667778145951
forc_8	2.7709597279106988
forc_9	2.8631874861540707
forc_10	2.686103770784725
forc_11	2.684203951617583
forc_12	2.843337816868569
forc_13	2.85154238110791
forc_14	2.855209445648234
forc_15	2.631598748296341
forc_16	2.7102788726648135
forc_17	2.875953115743232
forc_18	2.925678221256319
forc_19	2.6842061816632667
forc_20	2.6290852177718094
forc_21	2.779291979609927
forc_22	2.8707667887807555
forc_23	2.7527965036555364
forc_24	2.8618856433318056
forc_25	2.7090019699897843
forc_26	2.8250702128742025
forc_27	2.941685536595162
forc_28	2.9444211360610715
forc_29	2.795087075320654
forc_30	2.78428672576139
forc_31	2.7562389397330227
forc_32	2.8668714894799634
forc_33	2.851982375645681
forc_34	2.8654390518493913
forc_35	2.9991589432157393
forc_36	2.822260481258631
forc_37	2.637706582853918
forc_38	2.647731171504337
forc_39	2.8419703549839257
forc_40	2.712330380473667
forc_41	2.860916110820286
forc_42	2.9016033898744475
forc_43	2.7317505234180692
forc_44	2.6164119630183804
forc_45	2.805302825575573
forc_46	2.720798050484767
forc_47	2.8843045740416233
forc_48	2.7495880431087407
forc_49	2.7791104639075983
forc_50	2.7597158340833037
forc_51	2.7878198985975824
forc_52	2.7675353058379515
forc_53	2.8668271449681146
forc_54	2.635958823387306
forc_55	2.739944367819769
forc_56	2.834439223178257
forc_57	2.780299547175519
forc_58	2.6774800921846227
forc_59	2.7767574755767925
forc_60	2.7307207068134822
forc_61	2.7773420905842947
forc_62	2.705079070740251
forc_63	2.742789367799669
forc_64	2.847929219556944
forc_65	2.826353788820012
forc_66	2.807569689458098
forc_67	2.8349951036985437
forc_68	2.91149875924355
forc_69	2.816682261177051
forc_70	2.598680167731955
forc_71	2.710899514585181
forc_72	2.7897826434279542
forc_73	2.8697869688488944
forc_74	2.753761955911521
forc_75	2.7699803611607523
forc_76	2.788702902476309
forc_77	2.868534595123737
forc_78	2.7142170163359287
forc_79	2.844333418689835
forc_80	2.966038875619918
forc_81	2.9449557940176216
forc_82	2.8304006445111547
forc_83	2.819492149163975
forc_84	2.792956699909256
forc_85	2.8410410797658194
forc_86	2.7870122606282033
forc_87	2.8651646320886983
forc_88	2.8061298839824897
forc_89	2.8280110150873514
forc_90	2.9279180742755258
forc_91	2.7871085312687476
forc_92	3.006969028672361
forc_93	2.8801204487312053
forc_94	2.867476981762935
forc_95	2.8915918724201966
forc_96	2.821372894222833
forc_97	2.84644162818292
forc_98	2.829327872008527
forc_99	2.7836129416025748
forc_100	2.892937091498626
forc_101	2.8051928869424625
forc_102	2.7249033333158965
forc_103	2.8378987346508437
forc_104	2.794402007636063
forc_105	2.9012026921912093
forc_106	2.6578335459143876
forc_107	2.6523188224182954
forc_108	2.8882282773442554
forc_109	2.813485535229405
forc_110	2.728924803615843
forc_111	2.8495741253364852
forc_112	2.9179123922428447
forc_113	2.9291272708305653
forc_114	2.771992364955161
forc_115	2.865697215333412
forc_116	2.851125554694716
forc_117	2.8700223588978657
forc_118	2.7377303001660103
forc_119	2.8573660191541497
forc_120	2.8364056800578368
forc_121	2.9330847383537217
forc_122	2.658350116891744
forc_123	2.851787042515414
forc_124	2.8433265319620267
forc_125	2.75456774497913
forc_126	2.8719681059047297
forc_127	2.676270497752969
forc_128	2.8813819519256483
forc_129	2.8361688644157295
forc_130	2.7717372629044017
forc_131	2.855167357513457
forc_132	2.7010141900622675
forc_133	2.8576539533003755
forc_134	2.808136897448595
forc_135	2.8727162156914043
forc_136	2.8673105177152967
forc_137	2.918600344335877
forc_138	2.638174359991435
forc_139	2.8784419933526357
forc_140	2.8126361727465117
forc_141	2.754636688539942
forc_142	2.7014321631798603
