Method	Value
forc_0	1.0240641516762155
forc_1	3.021574599531304
forc_2	3.2829344313255477
forc_3	2.9963337373320247
forc_4	3.213959782352527
forc_5	3.250940643904589
forc_6	3.1654404523918513
forc_7	3.232627747878014
forc_8	2.862274505394665
forc_9	3.0482549055000496
forc_10	3.0944325551168124
forc_11	3.084023565836792
forc_12	3.2694895724650936
forc_13	3.091782474821875
forc_14	3.18210340534835
forc_15	3.359052886215234
forc_16	3.3239914048166006
forc_17	3.0709001525070674
forc_18	3.111747817430473
forc_19	3.250822145948115
forc_20	3.2828555304880997
forc_21	3.476804437365627
forc_22	3.143973747802123
forc_23	3.051501302115438
forc_24	3.3471418568151887
forc_25	3.1990089009741456
forc_26	3.182394949566242
forc_27	3.002660842160573
forc_28	3.2935498497014932
forc_29	3.1805771424956046
forc_30	3.1514471107630397
forc_31	3.3943595254575696
forc_32	3.3088604924196
forc_33	3.1450132651896583
forc_34	3.2033333720486787
forc_35	3.106271177755667
forc_36	3.0561158876001424
forc_37	3.0246245270923793
forc_38	3.1079218665746007
forc_39	3.265881424768591
forc_40	3.0790164283893655
forc_41	3.3487158454114616
forc_42	3.0165829389099903
forc_43	3.2154180990735384
forc_44	3.313875294226848
forc_45	3.157926741267613
forc_46	2.9651465035806455
forc_47	3.1365326357119083
forc_48	3.08122291966663
forc_49	3.1671275448495746
forc_50	3.0694698076886295
forc_51	3.2008252329816678
forc_52	3.0927046931006132
forc_53	3.0235519106116087
forc_54	3.369453409227274
forc_55	3.0769683739434783
forc_56	3.436488375741712
forc_57	3.241171053275518
forc_58	3.0839050105189045
forc_59	3.1047505282611088
forc_60	2.9877615519190246
forc_61	3.09266633953291
forc_62	3.3317601246053394
forc_63	3.2970646691515006
forc_64	3.2611852719844974
forc_65	3.125357932407794
forc_66	3.1797480175106005
forc_67	3.1063434952283444
forc_68	3.094793294904318
forc_69	2.9820590294009963
forc_70	3.082312354884348
forc_71	3.325659627544415
forc_72	3.0595885485423713
forc_73	3.383023433841551
forc_74	3.3252803216916127
forc_75	3.0430714902277667
forc_76	3.336677605618938
forc_77	3.2250539011047326
forc_78	3.102538894677844
forc_79	3.191882780853747
forc_80	3.0452212992316476
forc_81	3.0548718139739846
forc_82	3.078465821689156
forc_83	3.006232509302194
forc_84	3.0595238123921966
forc_85	3.3062145699169077
forc_86	3.193809316381651
forc_87	3.1375974522587944
forc_88	3.3292724560361306
forc_89	3.102451533283004
forc_90	2.9055203287149745
forc_91	3.1960337968491928
forc_92	2.9925108691440485
forc_93	3.111905735439938
forc_94	3.2766676197496305
forc_95	3.1868131609291908
forc_96	2.9931617283214402
forc_97	3.3610072605472903
forc_98	3.443069364523439
forc_99	3.256100959931666
forc_100	3.068619737038416
forc_101	3.547950014739448
forc_102	3.1516414428297748
forc_103	3.082009697962583
forc_104	2.9796385784293427
forc_105	3.0892511425506384
forc_106	3.298615013422192
forc_107	3.225743568468011
forc_108	3.3597678576124164
forc_109	3.2452837240974635
forc_110	3.246103688975943
