Method	Value
forc_0	0.8488843686588237
forc_1	1.384410006134792
forc_2	1.3739676037892827
forc_3	1.411403755417349
forc_4	1.4125256754295143
forc_5	1.3847828649308582
forc_6	1.4248671382852687
forc_7	1.405651468835531
forc_8	1.3885890580576328
forc_9	1.3739247845346179
forc_10	1.3687561781008508
forc_11	1.4302838628879322
forc_12	1.4931774035487084
forc_13	1.3841744220233043
forc_14	1.378117896265049
forc_15	1.3995684683105567
forc_16	1.3887973547177215
forc_17	1.3723436437225125
forc_18	1.3745410760021473
forc_19	1.4006572082099875
forc_20	1.4056073524827861
forc_21	1.4335400800870552
forc_22	1.4117322087725723
forc_23	1.3997185737804598
forc_24	1.4006613234594556
forc_25	1.395253453231303
forc_26	1.3600056456263072
forc_27	1.3750951449079931
forc_28	1.3583448678761452
forc_29	1.4452325857507837
forc_30	1.337460580297294
forc_31	1.4388217459550525
forc_32	1.451840839406657
forc_33	1.3635317700666751
forc_34	1.3641551040227093
forc_35	1.3599237787684626
forc_36	1.3923076430554937
forc_37	1.4241149249133176
forc_38	1.3759293397581223
forc_39	1.3703270431303036
forc_40	1.4023525367830558
forc_41	1.3677993525121994
forc_42	1.359991763068019
forc_43	1.393591655409054
forc_44	1.4048617613404857
forc_45	1.3737962835899205
forc_46	1.3702144398705511
forc_47	1.382341137306765
forc_48	1.4001688008255486
forc_49	1.3836177066963014
forc_50	1.394611050395412
forc_51	1.3717242845505375
forc_52	1.4231059112666238
forc_53	1.3926581269336409
forc_54	1.4061944150906194
forc_55	1.4448624968576145
forc_56	1.390716441268305
forc_57	1.3602100203244702
forc_58	1.4189327206963216
forc_59	1.4258831219869685
forc_60	1.4001106170358542
forc_61	1.3945817116115586
forc_62	1.4273965406816116
forc_63	1.3965627362842876
forc_64	1.4103062922359757
forc_65	1.4083431002559106
forc_66	1.3788271179759035
forc_67	1.3980457020940273
forc_68	1.3488318951252323
forc_69	1.3837577766284304
forc_70	1.401024123563577
forc_71	1.4107324794923732
forc_72	1.4066882545088963
forc_73	1.3760099973107627
forc_74	1.402010468400297
forc_75	1.4288505022783802
forc_76	1.3938531972294337
forc_77	1.3491272094757802
forc_78	1.4095787556493242
forc_79	1.3688415773540479
forc_80	1.3830127218251898
forc_81	1.3770445703217806
forc_82	1.3818789124791055
forc_83	1.420324647036504
forc_84	1.4039489423595561
forc_85	1.343967081195453
forc_86	1.3983487878721925
forc_87	1.3990825960138733
forc_88	1.4014904381823885
forc_89	1.3813069912830085
forc_90	1.4328979875156704
forc_91	1.3900112557970823
forc_92	1.4001956648858944
forc_93	1.3631041329831173
forc_94	1.3555923378654242
forc_95	1.4609057785229982
forc_96	1.386814802806597
forc_97	1.3901843137039127
forc_98	1.4152271375785574
forc_99	1.3538989938945514
forc_100	1.417156510576173
forc_101	1.4098581718149108
forc_102	1.381577371714205
forc_103	1.3390033519236806
forc_104	1.4074269248995144
forc_105	1.3719311595703734
forc_106	1.3709918977416498
forc_107	1.3971946407735847
forc_108	1.3902581226032058
forc_109	1.3801226231269172
forc_110	1.4386385693113213
forc_111	1.3585120643979594
forc_112	1.3279084204601426
forc_113	1.4472588870005627
forc_114	1.4208261291247009
forc_115	1.3735655121023786
forc_116	1.3329734109544782
forc_117	1.3690703271388829
forc_118	1.3921115739915675
forc_119	1.4013339881936562
forc_120	1.3829335189984422
forc_121	1.3557120211989577
forc_122	1.3747644878148397
forc_123	1.385521447229398
forc_124	1.4068842141137319
forc_125	1.3421568640880976
forc_126	1.3752082656948041
forc_127	1.3527303417929346
forc_128	1.3488134001554175
forc_129	1.367032855157027
forc_130	1.4349996901752153
forc_131	1.3716095169932807
forc_132	1.4182853830596367
forc_133	1.38718072002448
forc_134	1.3864020369312064
forc_135	1.3951748686130017
forc_136	1.4180589958058274
forc_137	1.3666660349265745
forc_138	1.3550297865917522
forc_139	1.3882804631413173
forc_140	1.3801103893343634
forc_141	1.3577315090556143
forc_142	1.3832761744844426
forc_143	1.3358916442547404
forc_144	1.4254756799645278
forc_145	1.4060915162912084
forc_146	1.390656280043495
forc_147	1.452189772374945
forc_148	1.3923128843224126
forc_149	1.4003300089091117
forc_150	1.360242758578577
forc_151	1.3887263455361738
forc_152	1.3887968282507777
forc_153	1.4045785025933823
forc_154	1.3891307312304728
forc_155	1.4209827958816625
forc_156	1.3508874115252896
forc_157	1.381521487541637
forc_158	1.423912058852777
forc_159	1.362899393969692
forc_160	1.357097899332459
forc_161	1.4409925226881428
forc_162	1.4252830399310132
forc_163	1.3614871147377552
forc_164	1.4206916118983786
forc_165	1.4498743781402108
forc_166	1.4057400934933055
forc_167	1.378026682199417
forc_168	1.4139833357887917
forc_169	1.4084373772987335
forc_170	1.435919208597294
forc_171	1.419646562767492
forc_172	1.376812106095964
forc_173	1.3928090202565135
forc_174	1.3931466971399098
forc_175	1.3935922928028508
forc_176	1.4177308785162723
forc_177	1.3698263902232115
forc_178	1.3796396904926493
forc_179	1.4050004517609507
forc_180	1.398573281040637
forc_181	1.3849976304772817
