Method	Value
forc_0	1.0751402321377306
forc_1	3.280637861323722
forc_2	3.2012843151282313
forc_3	3.347598226091028
forc_4	3.056314405337425
forc_5	3.086019388383029
forc_6	3.101344749402173
forc_7	3.3271696470819294
forc_8	3.3041848218624517
forc_9	3.161333563669762
forc_10	3.405233930053589
forc_11	3.317949418727352
forc_12	3.209073337426102
forc_13	3.2787897340315633
forc_14	3.298730117174185
forc_15	3.1165571905682414
forc_16	3.05207507132222
forc_17	3.2273465568894406
forc_18	3.259228289849964
forc_19	3.2641639857664098
forc_20	3.320613452899273
forc_21	3.279939502409149
forc_22	3.2161510606552546
forc_23	3.2758054170302855
forc_24	3.256658964124869
forc_25	3.318423123296824
forc_26	3.1449413135303463
forc_27	3.3444858765803565
forc_28	3.375466651889403
forc_29	3.1821641601023494
forc_30	3.0783851645924636
forc_31	3.2302508845082145
forc_32	3.1642267698908615
forc_33	3.3090531333296513
forc_34	3.0022477857671754
forc_35	3.0499384237399316
forc_36	3.349344911029089
forc_37	3.127097197613568
forc_38	3.2197421133372237
forc_39	3.328741802042034
forc_40	3.199734149933346
forc_41	3.165399954221973
forc_42	3.169060995948255
forc_43	3.130064171978645
forc_44	3.374124542426178
forc_45	3.265013794673999
forc_46	3.182494820857755
forc_47	3.357687971081588
forc_48	3.1332098819452305
forc_49	3.295092208375447
forc_50	3.1840941914498875
forc_51	3.440809212890494
forc_52	3.2164038157152146
forc_53	3.1905714710942954
forc_54	3.3424185021463213
forc_55	3.0474206849411654
forc_56	3.166495231881919
forc_57	3.3803772738483158
forc_58	3.2190139111490703
forc_59	3.1276754303118652
forc_60	3.1583192883123856
forc_61	3.183348095711292
forc_62	3.1833697518818362
forc_63	3.1586125161691263
forc_64	3.3339319887233447
forc_65	3.355124427464112
forc_66	3.459995254497865
forc_67	2.9882026821841654
forc_68	3.3869476026471137
forc_69	3.276195760888047
forc_70	3.3425660087143045
forc_71	3.2624365370157244
forc_72	3.40929698194664
forc_73	3.4036688806746627
forc_74	3.1916439351027224
forc_75	3.2784090215338417
forc_76	3.214462382324955
forc_77	3.0244750881360374
forc_78	3.4002758980379375
forc_79	3.2852010289435736
forc_80	3.3266611467377003
forc_81	3.0496051135945295
forc_82	3.236240078191599
forc_83	3.431495044180685
forc_84	3.277297377420447
forc_85	3.1223561004552045
forc_86	3.1540284989153817
forc_87	3.289007069402398
forc_88	3.3731742170039465
forc_89	3.159258850727175
forc_90	3.2099432934514205
forc_91	3.1867428333171803
forc_92	3.1596664632066647
forc_93	3.494978062491772
forc_94	3.0837778987297826
forc_95	3.2466334171862
forc_96	3.434306812905466
forc_97	3.1521940254071605
forc_98	3.1702811990441893
forc_99	3.387729186919848
forc_100	3.1649155669292113
forc_101	3.0612970458434208
forc_102	3.1834875426884413
forc_103	3.215922282153805
forc_104	3.238529954688593
forc_105	3.2840080239225142
forc_106	3.2071456626580384
forc_107	3.0683555624891374
forc_108	3.3174233374907134
forc_109	3.2219938578101885
forc_110	2.9944411295889743
forc_111	3.1665627468493573
forc_112	3.104471401721279
forc_113	3.234027916334996
forc_114	3.2170615601646455
forc_115	3.314317583191028
forc_116	3.318488778747178
forc_117	3.2301087313583174
forc_118	3.112398389291288
forc_119	3.1716436035377105
forc_120	3.4757850774339896
forc_121	3.1740754202167385
forc_122	3.2847611338439413
forc_123	3.3416824125190105
forc_124	3.1478122908077655
forc_125	3.2957937859210795
forc_126	3.272549393646097
forc_127	3.275348033639907
forc_128	3.23892724356808
forc_129	3.122780740513015
forc_130	3.3419894510338426
forc_131	3.2987741929106242
forc_132	3.2545958973444833
forc_133	3.263093991300548
forc_134	3.5936821217853456
forc_135	3.3675207186798075
forc_136	3.146498387737137
forc_137	3.1876851730486724
forc_138	3.3949150331904003
forc_139	3.1570554779042697
forc_140	3.2996972389565338
forc_141	3.3237275033780134
forc_142	3.1454880306876096
forc_143	3.206917584300649
forc_144	3.1892013279318974
forc_145	3.561920254372137
forc_146	3.1912955566106147
forc_147	3.199438748877956
forc_148	3.2491558049236784
forc_149	3.1382326354212466
forc_150	3.092832285741799
forc_151	3.18341182878125
forc_152	3.2484822308491403
forc_153	3.2938064926433603
forc_154	3.269996665016363
forc_155	3.239208620653229
forc_156	3.12304638157828
forc_157	3.468284310183997
forc_158	3.2215738329852917
forc_159	3.0737886352449437
forc_160	3.1980473814412953
forc_161	3.167725072425491
forc_162	3.2132613799297087
forc_163	3.3858248791585295
forc_164	3.312109786382402
forc_165	3.249567890131559
forc_166	2.9142562586838463
