Method	Value
forc_0	0.7785867759485169
forc_1	1.4859375667775627
forc_2	1.4782103685727663
forc_3	1.4879524097787984
forc_4	1.4574551440470178
forc_5	1.4589531442793022
forc_6	1.4666316445879632
forc_7	1.45379363400345
forc_8	1.4611627754924823
forc_9	1.5226684590559305
forc_10	1.4405896051288936
forc_11	1.4799139140047823
forc_12	1.474982453065976
forc_13	1.4952648682773244
forc_14	1.4744731485793872
forc_15	1.4651119609301215
forc_16	1.4800006537161667
forc_17	1.4592610991769592
forc_18	1.5544409164019761
forc_19	1.515168706607208
forc_20	1.460571730456341
forc_21	1.4696439669730155
forc_22	1.4754575026133456
forc_23	1.3832297255630601
forc_24	1.4512005480603138
forc_25	1.4201188687541426
forc_26	1.521415141692134
forc_27	1.3761538812352652
forc_28	1.4224355328116154
forc_29	1.5237692151534914
forc_30	1.4678966297396345
forc_31	1.4666134906433586
forc_32	1.4488800881974269
forc_33	1.4610450728680897
forc_34	1.5056440900798163
forc_35	1.5157955528236426
forc_36	1.5068967379556195
forc_37	1.4941120469721536
forc_38	1.4744958579458758
forc_39	1.4588122615246195
forc_40	1.4367508566016896
forc_41	1.4842270712776957
forc_42	1.4561437812087543
forc_43	1.4403565768252227
forc_44	1.484887847999711
forc_45	1.4830760397565828
forc_46	1.5104505752401802
forc_47	1.433940735404394
forc_48	1.4520805804191774
forc_49	1.495483761016777
forc_50	1.4384628717354564
forc_51	1.4330851935579696
forc_52	1.413493623989501
forc_53	1.4827902638559254
forc_54	1.5227824137359882
forc_55	1.4910287372361475
forc_56	1.4313281725617484
forc_57	1.452579254671446
forc_58	1.4931342264960261
forc_59	1.4972642187765328
forc_60	1.4446337778734162
forc_61	1.498465988228077
forc_62	1.4852483132725105
forc_63	1.4245868546854308
forc_64	1.4819338998983136
forc_65	1.5140339246560386
forc_66	1.422418870751055
forc_67	1.4738360909360115
forc_68	1.4601240023834143
forc_69	1.464919554496204
forc_70	1.4748550861443057
forc_71	1.4440740284138145
forc_72	1.481620030985894
forc_73	1.4441384689453247
forc_74	1.4323347894296607
