Method	Value
forc_0	1.0342197018268031
forc_1	3.2179510656022687
forc_2	3.2000716249425225
forc_3	3.0151508244612715
forc_4	3.4474619330727934
forc_5	3.1917972610633014
forc_6	3.1809713283769576
forc_7	3.0278272539590376
forc_8	2.9434740595062845
forc_9	3.194330073363716
forc_10	3.2345023637492343
forc_11	3.0960813768586473
forc_12	3.1456134748032976
forc_13	3.1671571679694264
forc_14	3.224866540893484
forc_15	3.134601387082527
forc_16	3.30723660567502
forc_17	3.167693945386159
forc_18	3.023878550365728
forc_19	3.029350956754911
forc_20	2.918614238824468
forc_21	3.1053724292688725
forc_22	2.812808322537327
forc_23	3.1802677745188985
forc_24	3.209343119192686
forc_25	3.3058681109779315
forc_26	3.022445916108847
forc_27	3.0440397077842927
forc_28	3.108537240881741
forc_29	3.1574740708775857
forc_30	3.202472160751918
forc_31	2.942369460288244
forc_32	2.8242687279544487
forc_33	3.2562872894267776
forc_34	3.1080065472129847
forc_35	3.216737767476114
forc_36	2.9679593972875673
forc_37	3.014272268275551
forc_38	3.141038773237739
forc_39	3.3337009367737185
forc_40	3.0737971718694572
forc_41	3.0352120083526786
forc_42	3.1204224622717405
forc_43	3.2497943813325394
forc_44	2.978690802613183
forc_45	2.9409627207827986
forc_46	2.9667668225318824
forc_47	2.9739325622037147
forc_48	3.0428779191567377
forc_49	3.0868903792857214
forc_50	3.1619000307441407
forc_51	3.139252743729791
forc_52	3.0804921225040682
forc_53	3.060551293460023
forc_54	3.031561873681596
forc_55	3.071463417442827
forc_56	3.0171955661299688
forc_57	3.2692934048965254
forc_58	3.03993877987628
forc_59	2.905673030708473
forc_60	3.1236523903148656
forc_61	3.171675500393975
forc_62	3.1606912876369764
forc_63	3.255724023047965
forc_64	3.057728241197396
forc_65	3.017402438802544
forc_66	2.982591009339835
forc_67	2.9957452191443674
forc_68	3.0174104375437167
forc_69	3.1476686565200356
forc_70	3.16313798502649
forc_71	3.147334591636371
forc_72	3.101079500072127
forc_73	3.15865057544387
forc_74	3.0057412167217903
forc_75	3.012066574454411
forc_76	3.0874308973926103
forc_77	3.103909344935148
forc_78	2.9026748806855727
forc_79	3.222926840942776
forc_80	3.1144457085485584
forc_81	3.329314133831998
forc_82	3.135262374778243
forc_83	3.280264660849574
forc_84	3.0677559198382847
forc_85	2.9429049484103764
forc_86	3.116161441191389
forc_87	3.243155532011091
forc_88	2.9083965881738965
forc_89	2.989483698733194
forc_90	3.027084096063933
forc_91	3.1497146747859976
forc_92	3.045814325411717
forc_93	3.17926435319756
forc_94	3.255251917306246
forc_95	3.0199917901070754
forc_96	3.3360481690351382
forc_97	3.1796719160503217
forc_98	3.18166270781753
forc_99	3.209576853133599
forc_100	2.974862013415005
forc_101	3.1103700611208627
forc_102	3.000328703780547
forc_103	3.011381328548616
forc_104	3.1325291629232126
forc_105	3.1700886032608326
forc_106	3.0863639001188807
forc_107	3.1982263450102786
forc_108	3.1127380000452196
forc_109	3.3023332372804592
forc_110	3.3653509960134222
forc_111	3.0666613029165446
forc_112	2.8849587763348437
forc_113	2.883840367037082
forc_114	3.055331123257833
forc_115	3.228897520187998
forc_116	3.2032626890155877
forc_117	3.2492324236490076
forc_118	3.040318827164672
forc_119	3.1034333095960664
forc_120	2.9518381396162545
forc_121	3.1779230702276458
forc_122	3.03669786894389
forc_123	2.96234952263567
forc_124	3.289828622684791
forc_125	3.203425704354418
forc_126	2.9752977331653043
forc_127	3.1738628536746485
forc_128	3.016889408216207
forc_129	3.2520668924300926
forc_130	3.275052021457173
forc_131	2.995646788406293
forc_132	3.0417931758091576
forc_133	3.1916107122062503
forc_134	3.311548582059274
forc_135	3.0303132788410445
forc_136	3.1245069999183754
forc_137	3.3788166538769655
forc_138	2.9839779883677964
forc_139	3.131246856038967
forc_140	3.187945974888803
forc_141	3.178324222740419
forc_142	3.0772696499445265
forc_143	2.981410886716072
forc_144	3.142833687055327
forc_145	3.1775293403493623
forc_146	3.162307769873817
forc_147	3.113715652309315
forc_148	3.045658488212252
forc_149	3.2161687455204198
forc_150	3.097584968310867
forc_151	2.9135055505280594
forc_152	3.004120874974371
forc_153	3.0025035457338345
forc_154	3.1487334963026195
forc_155	3.0282770638472885
forc_156	3.004622101647309
forc_157	3.346841890322102
forc_158	3.0272280363199497
forc_159	3.214325031756385
forc_160	3.0063538351816
forc_161	3.4018931633385487
forc_162	2.9015169064137862
forc_163	3.07971434210539
forc_164	3.0216128580796253
forc_165	3.0832230828046834
forc_166	3.1457097627951778
forc_167	3.039917041673035
forc_168	3.251741301861009
forc_169	2.932434821845108
forc_170	2.9140746548140193
forc_171	3.1899880268891496
forc_172	2.9966656971703056
forc_173	3.0246412646874403
forc_174	3.334049128065049
forc_175	2.987149216704164
forc_176	3.480388509333288
forc_177	3.1427058212724104
forc_178	3.1546667637759414
forc_179	3.1034108195456303
forc_180	3.105956341731088
forc_181	2.7901708263028953
forc_182	3.1632488874011155
forc_183	3.0688202582764217
forc_184	3.1934314567983813
forc_185	3.0983250722252524
forc_186	3.11292790785899
forc_187	3.113435217286307
forc_188	2.9968060617719625
forc_189	3.025602522385972
forc_190	3.107654769043802
forc_191	3.0069671517576797
forc_192	3.209936965381955
forc_193	3.1840436481681493
forc_194	2.915955672191584
forc_195	3.392346050292051
forc_196	3.0942576074945656
forc_197	2.9737293206830078
forc_198	3.1131551483460194
forc_199	3.3053500775669202
forc_200	3.2241775598874027
forc_201	3.3156535095629414
forc_202	3.168888543465857
forc_203	3.1335179610789385
forc_204	2.8295253494829935
forc_205	3.098345222485147
forc_206	3.1152930725208203
forc_207	3.041280082322893
forc_208	3.122732157395137
forc_209	3.1542789009594383
forc_210	3.0989700038043146
forc_211	3.051975405165703
forc_212	3.0459323825994082
forc_213	3.186374639694748
forc_214	2.880584047379135
forc_215	3.2413618978128653
forc_216	2.9682474972540898
forc_217	3.1564873784717618
forc_218	3.0757866868575836
forc_219	3.0710717099621503
forc_220	3.180199807047732
forc_221	3.09027077581574
forc_222	3.1267069513521153
forc_223	2.9471284040137187
forc_224	3.015104824483186
forc_225	3.0456996609909632
forc_226	3.1303143568551373
forc_227	2.996408110419738
