Method	Value
forc_0	1.0976794504865643
forc_1	3.1288023213525027
forc_2	3.249846135551475
forc_3	3.170022603193576
forc_4	3.551331908811269
forc_5	3.624014861794872
forc_6	3.4138354133883735
forc_7	3.5152194394669873
forc_8	3.5306725993359804
forc_9	3.6524946966840757
forc_10	3.3571943429091147
forc_11	3.2673260900518453
forc_12	3.252511084032032
forc_13	3.3034657407899886
forc_14	3.3258890805948766
forc_15	3.175361258279809
forc_16	3.3471360643946015
forc_17	3.2920339324078687
forc_18	3.237200518897054
forc_19	3.42179714082373
forc_20	3.2491817722544494
forc_21	3.4059115816279206
forc_22	3.208057292444375
forc_23	3.400666220761238
forc_24	3.1335643246087086
forc_25	3.4890659260306505
forc_26	3.3977279511605563
forc_27	3.1995523271822535
forc_28	3.4479678507432285
forc_29	3.6331285466450107
forc_30	3.432669372694044
forc_31	3.3402352118016916
forc_32	3.286764997011265
forc_33	3.240429201963851
forc_34	3.4270305558700893
forc_35	3.4492693182151974
forc_36	3.3404191463158726
forc_37	3.0625038857811675
forc_38	3.486102996068844
forc_39	3.1637206218510583
forc_40	3.417078055209424
forc_41	3.4839182389124295
forc_42	3.484694871604961
forc_43	3.505646726320155
forc_44	3.3992879819205393
forc_45	3.406749198339582
forc_46	3.543228844112245
forc_47	3.243529979233421
forc_48	3.5693609699576054
forc_49	3.340763555292535
forc_50	3.259828229688723
forc_51	3.1879058063810883
forc_52	3.33760914113839
forc_53	3.3328617668240854
forc_54	3.54130607878731
forc_55	3.4351422449184943
forc_56	3.3378601628029743
forc_57	3.3520242237352535
forc_58	3.363807523894589
forc_59	3.202550624872536
forc_60	3.1265000885862446
forc_61	3.2624564099282827
forc_62	3.37545504853825
forc_63	3.599850064089494
forc_64	3.378237262238379
forc_65	3.518279762546255
forc_66	3.334325169352387
forc_67	3.5799490266763567
forc_68	3.2392921468741163
forc_69	3.376840287722558
forc_70	3.3349013781399046
forc_71	3.363478472716583
forc_72	3.4436712956841364
forc_73	3.1705733339679085
forc_74	3.4412852392862137
forc_75	3.3791929096021955
forc_76	3.471891786949546
forc_77	3.2000266021434527
forc_78	3.4937967830716974
forc_79	3.3081942637115995
forc_80	3.3527994836266295
forc_81	3.5863262265653475
forc_82	3.1609485704503344
forc_83	3.4377031944163425
forc_84	3.4187623675406362
forc_85	3.37490566068746
forc_86	3.216150736312256
forc_87	3.235874939329639
forc_88	3.2374410165815375
forc_89	3.3786429275104655
forc_90	3.3266000906492144
forc_91	3.3618191440308167
forc_92	3.2867616850086203
forc_93	3.4009802669528257
forc_94	3.4005571978412994
forc_95	3.323565153166632
forc_96	3.150125507311228
forc_97	3.495243226256002
forc_98	3.3498506460322934
forc_99	3.5458880947643086
forc_100	3.4212718994138798
forc_101	3.4211062255890714
forc_102	3.446135436287301
forc_103	3.5058213458830534
forc_104	3.2103271484639198
forc_105	3.534141508402751
forc_106	3.3498958439311863
forc_107	3.5122394350404886
forc_108	3.338620358183306
forc_109	3.4254437202566765
forc_110	3.3841605769918846
forc_111	3.230951206294684
forc_112	3.301549796099108
forc_113	3.3949566967703775
forc_114	3.429948820346101
forc_115	3.22072588263198
forc_116	3.3323276372482753
forc_117	3.454053792593699
forc_118	3.488877605999277
forc_119	3.3263017235672407
forc_120	3.287134407290146
forc_121	3.2467335855781685
forc_122	3.2943016570738233
forc_123	3.40612655848419
forc_124	3.5427046739979082
forc_125	3.1256566925083997
forc_126	3.4645080241798376
forc_127	3.327919944734041
forc_128	3.281601411303393
forc_129	3.2000259820289596
forc_130	3.285733384178495
forc_131	3.282719972138225
forc_132	3.3854811496021577
forc_133	3.3765168340143976
forc_134	3.194319451912125
forc_135	3.269224169265681
forc_136	3.3780292041205806
forc_137	3.4155424094469202
forc_138	3.3851024773748
forc_139	3.5024120345919694
forc_140	3.3446968325210875
forc_141	3.229647715921109
forc_142	3.224264519680762
forc_143	3.424071253898071
forc_144	3.3104385168258665
forc_145	3.344619012454062
forc_146	3.514344130161112
forc_147	3.2740669729171894
forc_148	3.3843745137048074
