Method	Value
forc_0	0.7925905659032989
forc_1	1.341498959975585
forc_2	1.3551128613351648
forc_3	1.3150368369134384
forc_4	1.3844286156909715
forc_5	1.3474224692508856
forc_6	1.366186230448856
forc_7	1.3328002800974208
forc_8	1.370943180158606
forc_9	1.3905656186092639
forc_10	1.357210359693146
forc_11	1.3480938265358837
forc_12	1.336508626055805
forc_13	1.3260449880573995
forc_14	1.33837714187501
forc_15	1.3258859022374139
forc_16	1.3938641072754931
forc_17	1.3366649447202947
forc_18	1.3300885030151683
forc_19	1.3944383036643628
forc_20	1.3452831052450436
forc_21	1.360746589603685
forc_22	1.3252811511841107
forc_23	1.398315659475945
forc_24	1.3874149045503668
forc_25	1.3258924181267218
forc_26	1.336658313275466
forc_27	1.3613697555717463
forc_28	1.35771946787151
forc_29	1.3325852262593545
forc_30	1.4149162841888347
forc_31	1.3566706873286338
forc_32	1.3731400638846496
forc_33	1.3176871451329437
forc_34	1.353280244875778
forc_35	1.3374698584224511
forc_36	1.3152934601229598
forc_37	1.3334740192104784
forc_38	1.34233603559975
forc_39	1.320152659131538
forc_40	1.3428099719733888
forc_41	1.3290604054876147
forc_42	1.3256109186000362
forc_43	1.3506320451828835
forc_44	1.3648327182823894
forc_45	1.3213537686910204
forc_46	1.3415589525222553
forc_47	1.4040518632311796
forc_48	1.3776187664296726
forc_49	1.3621303792679798
forc_50	1.409809117212602
forc_51	1.366067300250251
forc_52	1.3495721092487145
forc_53	1.3186582537880955
forc_54	1.364798378686893
forc_55	1.3345717899557543
forc_56	1.3684594377789745
forc_57	1.35391694178358
forc_58	1.3580752482820795
forc_59	1.3671885467584945
forc_60	1.2400966816714496
forc_61	1.3514987572432107
forc_62	1.3507872282303297
forc_63	1.324084437077328
forc_64	1.3140363772290036
forc_65	1.419970784066916
forc_66	1.3660667138551914
forc_67	1.396973891458228
forc_68	1.3423122337041087
forc_69	1.3579118775567893
forc_70	1.3914086336509026
forc_71	1.3416725301381076
forc_72	1.3533429657368232
forc_73	1.350432236030179
forc_74	1.3361541595889361
forc_75	1.3873790407283575
forc_76	1.3521494877696751
forc_77	1.3121446753814119
forc_78	1.3300715122151034
forc_79	1.3828410892003244
forc_80	1.3698425965990682
forc_81	1.3074239907028755
forc_82	1.3708763297042792
forc_83	1.367820934065537
forc_84	1.325169669796996
forc_85	1.3689564718686766
forc_86	1.3495271535703246
forc_87	1.384305277419339
forc_88	1.3583317326311088
forc_89	1.3590073886127376
forc_90	1.2982623620082347
forc_91	1.372055861626402
forc_92	1.3414109502757718
forc_93	1.311948053346745
forc_94	1.3718523171171453
forc_95	1.3650456621551026
forc_96	1.3199224529865832
forc_97	1.379541452267255
forc_98	1.35631008806299
forc_99	1.370470540362051
forc_100	1.331943754919714
forc_101	1.2876233909199482
forc_102	1.344435021341071
forc_103	1.3477249576797792
forc_104	1.342923833569484
forc_105	1.389465757353242
forc_106	1.394425824923121
forc_107	1.3314786178827274
forc_108	1.3743660449399908
forc_109	1.3739328352422904
forc_110	1.4116650455947886
forc_111	1.341184480845713
forc_112	1.3677238998551482
forc_113	1.3815283547915123
forc_114	1.3560841744276972
forc_115	1.3650091504533228
forc_116	1.3518003685417146
forc_117	1.3150985311643912
forc_118	1.372816463655139
forc_119	1.2976197979568977
forc_120	1.3697821548060871
forc_121	1.2981611633430266
forc_122	1.3773679393293836
forc_123	1.4313319330572465
forc_124	1.3288540900276489
forc_125	1.3109142408238086
forc_126	1.3133909192120115
forc_127	1.3332426586800536
forc_128	1.37623677290408
forc_129	1.3928134456269354
forc_130	1.3580792263201327
forc_131	1.3717757373143307
forc_132	1.3631911353746393
forc_133	1.3749556266195149
forc_134	1.3713964284312359
forc_135	1.3556647126248202
forc_136	1.3464253201538154
forc_137	1.3515835148040918
forc_138	1.3792399156049633
forc_139	1.364532086386401
forc_140	1.3876574617022208
forc_141	1.3656165072714193
forc_142	1.3608065909323341
forc_143	1.3543612532989584
forc_144	1.376945872772113
forc_145	1.2903550195854907
forc_146	1.3461429839533725
forc_147	1.2989891837941367
forc_148	1.3126387247879667
forc_149	1.3495566271653918
forc_150	1.342275554876601
forc_151	1.3316883473916963
forc_152	1.343569060331781
forc_153	1.346931216214214
forc_154	1.4248724859133746
forc_155	1.362798213668575
forc_156	1.3341526124762908
forc_157	1.3557009265178428
forc_158	1.32668270532552
forc_159	1.361560415938551
forc_160	1.3749424464866808
forc_161	1.3260848688509972
forc_162	1.346971347288988
forc_163	1.391489041027223
forc_164	1.4166033352296745
forc_165	1.365489589357711
forc_166	1.3464984222879033
forc_167	1.3405971854156844
forc_168	1.3445154017879724
forc_169	1.411661509885052
forc_170	1.355986483907585
forc_171	1.3231817343032413
forc_172	1.3890207704825004
forc_173	1.34738265964229
forc_174	1.3407864076525176
forc_175	1.3619934654351116
forc_176	1.332544735559909
forc_177	1.3599692234029788
forc_178	1.348447183364123
forc_179	1.3252320332652678
forc_180	1.3348680384423768
forc_181	1.3328673381630338
forc_182	1.3755181004770742
forc_183	1.3661075680985426
forc_184	1.3128619835031805
forc_185	1.3488470795984073
forc_186	1.3393355410005252
forc_187	1.335009682762578
forc_188	1.3285250104990394
forc_189	1.3500632118716858
forc_190	1.3366647687892512
forc_191	1.3834565435719404
forc_192	1.346172395060028
forc_193	1.3674482143542708
forc_194	1.3037879146659388
forc_195	1.3561645809980383
forc_196	1.3517315389186892
forc_197	1.3005895430361347
forc_198	1.2813868808376643
forc_199	1.3677284861883716
forc_200	1.3169335720756292
forc_201	1.2977845830085684
forc_202	1.3408952735814959
forc_203	1.3512212524046272
forc_204	1.3160329128926298
forc_205	1.3882782697021416
forc_206	1.3261761941444068
forc_207	1.3367068251057113
forc_208	1.379544872650818
forc_209	1.3365894562798948
forc_210	1.3366124593919908
forc_211	1.4072625758567128
forc_212	1.3417057783680695
forc_213	1.3643749322165073
forc_214	1.3771234994674404
forc_215	1.3159046672631196
forc_216	1.3711432639557544
forc_217	1.32875990123163
forc_218	1.3394749278928617
forc_219	1.35203277952779
forc_220	1.3999903986110531
forc_221	1.3253142390479675
forc_222	1.4064538121241885
forc_223	1.3601125668301042
forc_224	1.3994248166958059
forc_225	1.3487246611044568
forc_226	1.3263104186075196
forc_227	1.3761280292617928
forc_228	1.3498172157341084
forc_229	1.4095690210533
forc_230	1.329720320667007
forc_231	1.3297684388227258
forc_232	1.363282153847335
