Method	Value
forc_0	0.7988885100439996
forc_1	1.3064758605378053
forc_2	1.354662841198592
forc_3	1.3428753042232768
forc_4	1.3035931323962304
forc_5	1.3399271830570316
forc_6	1.2992075876927933
forc_7	1.3100235400443276
forc_8	1.2930531159666165
forc_9	1.33867741358961
forc_10	1.3554376281250677
forc_11	1.363709708936412
forc_12	1.286972376532646
forc_13	1.3241358419925897
forc_14	1.3533855520365277
forc_15	1.2972437954847225
forc_16	1.3875701015341226
forc_17	1.3460321652759628
forc_18	1.3173008852864883
forc_19	1.2917696744052052
forc_20	1.323488133107766
forc_21	1.2844790357270204
forc_22	1.3254120189685674
forc_23	1.3338360807121825
forc_24	1.3211039396889575
forc_25	1.3734447449588096
forc_26	1.3360573630843309
forc_27	1.3022782944376878
forc_28	1.3448183801567746
forc_29	1.3644973205866053
forc_30	1.2997983519786858
forc_31	1.3257050116203335
forc_32	1.3422505272076473
forc_33	1.3364529899240334
forc_34	1.376460659936469
forc_35	1.3636501442018885
forc_36	1.3230967748387408
forc_37	1.3723338811761794
forc_38	1.3370217697704696
forc_39	1.3186589093650887
forc_40	1.308723100925345
forc_41	1.3189279730900638
forc_42	1.3082970180046776
forc_43	1.315549687488056
forc_44	1.3483343819561509
forc_45	1.3116203721616926
forc_46	1.3309576306388866
forc_47	1.3490213839269307
forc_48	1.3627581858492477
forc_49	1.3189554531991174
forc_50	1.2919534153599574
forc_51	1.353403688403654
forc_52	1.353443451636019
forc_53	1.3134989850905008
forc_54	1.3193729383871848
forc_55	1.3176233439563256
forc_56	1.3261189389788695
forc_57	1.3381696524460571
forc_58	1.409267137956861
forc_59	1.3655117895683004
forc_60	1.3398121212079317
forc_61	1.366020681593766
forc_62	1.3267477210525769
forc_63	1.2925839038621312
forc_64	1.37387617647157
forc_65	1.3300298770551944
forc_66	1.3121500684617862
forc_67	1.348294651702473
forc_68	1.3548693536240595
forc_69	1.338013482079439
forc_70	1.3190831355266561
forc_71	1.355986275005017
forc_72	1.3382685523255091
forc_73	1.4250498165643193
forc_74	1.3439845638408103
forc_75	1.356033612249579
forc_76	1.3383400285104825
forc_77	1.2994322092572084
forc_78	1.3164691198180005
forc_79	1.3328221230988773
forc_80	1.333300826489482
forc_81	1.3078946927391049
forc_82	1.3263598655555586
forc_83	1.3275803667659727
forc_84	1.3465999540243663
forc_85	1.3416254999349528
forc_86	1.3195045105785426
forc_87	1.3361371029062976
forc_88	1.301878420778831
forc_89	1.317972300134969
forc_90	1.3797605584323198
forc_91	1.3776244196120995
forc_92	1.3360667280695058
forc_93	1.370161029797942
forc_94	1.3126461271631134
forc_95	1.3234402894471842
forc_96	1.3284993993359941
forc_97	1.3712809987059815
forc_98	1.39228570099782
forc_99	1.3961127387034653
forc_100	1.3774319517261047
forc_101	1.3532175549400443
forc_102	1.324431174170675
forc_103	1.3548898876208895
forc_104	1.3084012168475663
forc_105	1.3309789524814617
forc_106	1.3393826253968157
forc_107	1.327533154377967
forc_108	1.3247260632714728
forc_109	1.339386200607827
forc_110	1.3607049450401427
forc_111	1.280310963258472
forc_112	1.3401401661293975
forc_113	1.37146631114861
forc_114	1.3653913659676256
forc_115	1.3040753744196025
forc_116	1.3235885192109478
forc_117	1.3639426471782634
forc_118	1.3244445479202447
forc_119	1.341226563289851
forc_120	1.3425915961226969
forc_121	1.3581859433997114
forc_122	1.3803368789714032
forc_123	1.3770362390940418
forc_124	1.3422471193502112
forc_125	1.3250913297873856
forc_126	1.3806751567310638
forc_127	1.3430668971985875
forc_128	1.2963244411683026
forc_129	1.3543153394714884
forc_130	1.3458939972155735
forc_131	1.3105815195141062
forc_132	1.3466185462421658
forc_133	1.2888841208981072
forc_134	1.3258135814199
forc_135	1.319468907168975
forc_136	1.3435174698623773
forc_137	1.3724688333105608
forc_138	1.3514734409786313
forc_139	1.3588440876679149
forc_140	1.3547440103429695
forc_141	1.3470681083409657
forc_142	1.3154560115495733
forc_143	1.3981188229533175
forc_144	1.3776438892546043
forc_145	1.339409033449724
forc_146	1.333222855837191
forc_147	1.3385516975369889
forc_148	1.3703608006669123
forc_149	1.345700555974558
forc_150	1.363124201699925
forc_151	1.3630127914394587
forc_152	1.3532037169001296
forc_153	1.3174901894576831
forc_154	1.331750895305473
forc_155	1.3279064177445543
forc_156	1.330612400180859
forc_157	1.314907881894247
forc_158	1.3226763544968902
forc_159	1.3228566897234668
forc_160	1.3602332295321424
forc_161	1.3642754004493711
forc_162	1.331963380329047
forc_163	1.3367213386058245
forc_164	1.354481523766402
forc_165	1.3020376215705534
forc_166	1.3716201025535297
forc_167	1.339655581330109
forc_168	1.363122946386101
forc_169	1.3362104097708412
forc_170	1.340012798303558
forc_171	1.3163286179529277
forc_172	1.3055270390023432
forc_173	1.3720757170478086
forc_174	1.2976396673978698
forc_175	1.290377684041243
forc_176	1.3206217518776544
forc_177	1.307311704953513
forc_178	1.2860318729581206
forc_179	1.3651724846573723
forc_180	1.3280199690734342
forc_181	1.3434625995406475
forc_182	1.2999286093068758
forc_183	1.3391653988146988
forc_184	1.3603038002342505
forc_185	1.3416695696400294
forc_186	1.3751642451422934
forc_187	1.3527802017921946
forc_188	1.3481379636835709
forc_189	1.3658702126717113
forc_190	1.343396468840241
forc_191	1.3625396277915676
forc_192	1.3028897256404195
forc_193	1.3349142673634313
forc_194	1.3194932089537532
forc_195	1.3461918366408938
forc_196	1.3593282625919176
forc_197	1.357757851772734
forc_198	1.3493361648461486
forc_199	1.3256212174368365
forc_200	1.3152871091436822
forc_201	1.3448491173919401
forc_202	1.339019083118297
forc_203	1.3187441997106122
forc_204	1.340954517915343
forc_205	1.3527838991253343
forc_206	1.3281941930513537
forc_207	1.37999132365512
forc_208	1.3830656982087262
forc_209	1.3292801438714321
forc_210	1.2995835304249572
forc_211	1.3570738476657924
forc_212	1.2988480898710826
forc_213	1.349045283841104
forc_214	1.3408286155782172
forc_215	1.3538710849238298
forc_216	1.3101813745374076
forc_217	1.3488238086122641
forc_218	1.3193370090850716
forc_219	1.3172037754233787
forc_220	1.3524414906506512
forc_221	1.3939383438975261
forc_222	1.3288632205071373
forc_223	1.3672780388826247
forc_224	1.3402345130527704
forc_225	1.3240168723724346
forc_226	1.322123819783703
forc_227	1.349767335345659
forc_228	1.3256938265490836
forc_229	1.3497388943262212
forc_230	1.3160744020352952
forc_231	1.3548400165479357
forc_232	1.3057549712080994
forc_233	1.3472164991001288
forc_234	1.3228378267055825
forc_235	1.340257357529244
forc_236	1.3078013533116262
forc_237	1.3741155678780348
forc_238	1.3339824096164958
forc_239	1.3504599823743153
forc_240	1.3390382832101162
forc_241	1.3123842421564318
forc_242	1.365865448624254
forc_243	1.331437520633119
forc_244	1.3444900569210871
forc_245	1.3333781082781997
forc_246	1.341313728654409
forc_247	1.3727415156170433
forc_248	1.3677470281639292
forc_249	1.3599810761029285
forc_250	1.3204830423437373
forc_251	1.3526798586543385
forc_252	1.3525707895822197
forc_253	1.3160856001809311
forc_254	1.3492886491562077
forc_255	1.2524550577811389
forc_256	1.3645789507566881
forc_257	1.365841567980451
forc_258	1.3068823255318724
forc_259	1.354872360903153
forc_260	1.3434694315187687
forc_261	1.3712245408260928
forc_262	1.348974529447394
forc_263	1.295984709610287
forc_264	1.3172950619657002
forc_265	1.3528463991101556
forc_266	1.323073280026245
forc_267	1.373735663994958
forc_268	1.328305138591719
forc_269	1.36572703617814
forc_270	1.3841369694893335
forc_271	1.3140926460309974
forc_272	1.356548386121615
forc_273	1.323904716582204
forc_274	1.3555341254693138
forc_275	1.3275405970281196
forc_276	1.3498500427650242
forc_277	1.3675360415781277
forc_278	1.3431815818905726
forc_279	1.3116008470173297
forc_280	1.311646495070338
forc_281	1.301991974146869
forc_282	1.358281485397938
forc_283	1.3319721350197673
forc_284	1.305083456313835
forc_285	1.3980267017207046
forc_286	1.340921024510693
forc_287	1.3283287954379683
forc_288	1.3008844912849145
forc_289	1.310050661197017
forc_290	1.3270612788786815
forc_291	1.331757788506002
forc_292	1.3139683615042022
forc_293	1.330311669303329
forc_294	1.3569214670268195
forc_295	1.3396197388281437
forc_296	1.2844134818522848
forc_297	1.2944131468551332
forc_298	1.356134959566424
forc_299	1.3555199476081485
forc_300	1.3352421232725347
forc_301	1.392500082637923
forc_302	1.3403420557950312
forc_303	1.365150161927008
forc_304	1.3534499485459384
forc_305	1.343778791425077
forc_306	1.3208742480586828
forc_307	1.3243794717304935
forc_308	1.277785328422391
forc_309	1.345362832586276
forc_310	1.3854891869988166
forc_311	1.3452169203446556
forc_312	1.3178559021235603
forc_313	1.3196327223694622
forc_314	1.286124157481101
forc_315	1.314553871758165
forc_316	1.3614268518960844
forc_317	1.369824585676448
forc_318	1.3282185463115144
forc_319	1.3471902301809657
forc_320	1.3265949588520471
forc_321	1.3547183991757452
forc_322	1.316170530227551
forc_323	1.345195539212071
forc_324	1.3208448504229955
forc_325	1.2665833032863798
forc_326	1.327192590067957
forc_327	1.3125525334312156
forc_328	1.2936613393363394
forc_329	1.3231296574296734
forc_330	1.354548233231484
forc_331	1.2975809335192101
forc_332	1.3415698562696576
forc_333	1.3226819487515622
forc_334	1.3031157633527801
forc_335	1.3531196572644622
forc_336	1.3091604649976032
forc_337	1.304134015677886
forc_338	1.3275062175031054
forc_339	1.3237022101030556
forc_340	1.365074643604932
forc_341	1.347568652598452
forc_342	1.304608119317718
forc_343	1.3939120428593874
forc_344	1.3531125218427118
forc_345	1.3582218318175243
forc_346	1.3503019539665375
forc_347	1.3472737824524181
forc_348	1.2978975598215434
forc_349	1.309703672176436
forc_350	1.34869207247992
forc_351	1.3479956933494337
forc_352	1.3565603786148848
forc_353	1.3540489866329022
forc_354	1.3459674054646202
forc_355	1.3426484455850758
forc_356	1.3342705241169852
forc_357	1.3154396973428781
forc_358	1.312198292566417
forc_359	1.3158220879301208
forc_360	1.3861545014573535
forc_361	1.3150834622665486
forc_362	1.2954419189032225
forc_363	1.390495021767009
forc_364	1.3322178173969597
forc_365	1.352682038421454
forc_366	1.2881350883187408
forc_367	1.344297870142286
forc_368	1.3150344021292235
forc_369	1.348103664698906
forc_370	1.2902530865949793
forc_371	1.3282419804911514
forc_372	1.3274034724608277
forc_373	1.320934515961705
forc_374	1.3945682517251883
forc_375	1.3599990030059461
forc_376	1.3096885672779237
forc_377	1.3138738680491864
forc_378	1.363411144553284
forc_379	1.359514896908896
forc_380	1.3146768245045592
forc_381	1.3554145955623653
forc_382	1.3202492714375058
forc_383	1.363574761864605
forc_384	1.3420693509624309
forc_385	1.343194419707557
forc_386	1.3318966810784125
forc_387	1.3099756710572763
forc_388	1.323296153072845
forc_389	1.3184132978035965
forc_390	1.3251820864770645
forc_391	1.344700089210281
forc_392	1.3631416628094886
forc_393	1.35672781208576
forc_394	1.3427186178622446
forc_395	1.3407508912114943
forc_396	1.2989796382295289
forc_397	1.3366781364425377
forc_398	1.3491779072185415
forc_399	1.3210593752795174
forc_400	1.356732671456375
forc_401	1.2901376620223515
forc_402	1.3824429271697718
forc_403	1.3333785397331743
forc_404	1.3492647914697646
forc_405	1.3103288766343715
forc_406	1.326911192108743
forc_407	1.3520578647390886
forc_408	1.3335283913133562
forc_409	1.3355232590839634
forc_410	1.3338659060995797
forc_411	1.3528178448815535
forc_412	1.2872294616877853
forc_413	1.3502941328504978
forc_414	1.3370172052260725
forc_415	1.3147199857304526
forc_416	1.354651600379096
forc_417	1.3317656749078284
forc_418	1.3830119569149184
forc_419	1.3506023997031635
forc_420	1.3578682945636817
forc_421	1.3120829137781873
forc_422	1.3604522998713227
forc_423	1.3337344099765187
forc_424	1.3494665510021646
forc_425	1.3623006753486273
forc_426	1.3300578812664101
forc_427	1.3275273707237345
forc_428	1.3438372265390883
forc_429	1.346451060911335
forc_430	1.3659584423489877
forc_431	1.325493103003984
forc_432	1.3205480342105442
forc_433	1.3784834208659367
forc_434	1.3599729640111033
forc_435	1.3459124869073713
forc_436	1.3671679329728417
forc_437	1.3453470117531345
forc_438	1.3559857606941157
forc_439	1.3581391678380852
forc_440	1.349406407279849
forc_441	1.3345874516479312
forc_442	1.3386168985947915
forc_443	1.3105595939260513
forc_444	1.3233403888647919
forc_445	1.391604052050935
forc_446	1.314728356007377
forc_447	1.3458276333027446
forc_448	1.3232769282328203
forc_449	1.3384088856057599
forc_450	1.349007044281673
forc_451	1.34575607027028
forc_452	1.3501562030633665
forc_453	1.299553142212555
forc_454	1.3410086272983512
forc_455	1.3932846436442428
forc_456	1.339442623786434
forc_457	1.3801724403224924
forc_458	1.3363061200857898
forc_459	1.3455265129837288
forc_460	1.2814675305726209
forc_461	1.3074639683929121
forc_462	1.3489894179686095
forc_463	1.3357854888848029
forc_464	1.3280525134034082
forc_465	1.3881242965237692
forc_466	1.310318975763834
forc_467	1.35343019592965
forc_468	1.345506435303312
forc_469	1.3609477487059194
forc_470	1.3373673407571258
forc_471	1.3645161719460235
forc_472	1.296226855629833
forc_473	1.3579932769977527
forc_474	1.336089921583425
forc_475	1.3334603649165893
forc_476	1.3108675362726008
forc_477	1.300002391318482
forc_478	1.3102775253361212
forc_479	1.3016286407546773
forc_480	1.3196289143214244
forc_481	1.344920873567321
forc_482	1.3923586778895067
forc_483	1.3515776794772283
forc_484	1.3428584383902717
forc_485	1.367311088723566
forc_486	1.3207426866105723
forc_487	1.368570933395582
forc_488	1.3527887584616907
forc_489	1.2943900233211003
forc_490	1.36631607018209
forc_491	1.3353545784156426
forc_492	1.344355495905485
forc_493	1.3619505835465473
forc_494	1.2983198800430882
forc_495	1.3505342430049587
forc_496	1.3105547298348796
forc_497	1.340979681057127
forc_498	1.3321193028993017
forc_499	1.3571839409353006
forc_500	1.3133337411970727
avg_forc	1.110762560432538
reinforce	1.110762560432538
