Method	Value
forc_0	0.795427706869011
forc_1	1.2513986336511258
forc_2	1.225719367791786
forc_3	1.2616855010572043
forc_4	1.275105997866924
forc_5	1.2980755786737257
forc_6	1.2577952466764928
forc_7	1.2487651449114923
forc_8	1.2648573467093258
forc_9	1.2921250927886632
forc_10	1.2972473035453886
forc_11	1.2708970933881585
forc_12	1.2718330974474088
forc_13	1.2147884234663373
forc_14	1.2738775713523753
forc_15	1.2563535358178028
forc_16	1.2260087013557899
forc_17	1.2678134017878906
forc_18	1.2507065595384292
forc_19	1.3044216742740562
forc_20	1.2645634099747844
forc_21	1.274273498523546
forc_22	1.2556565879746775
forc_23	1.2785385535447773
forc_24	1.2464184978631183
forc_25	1.2680602233283413
forc_26	1.268631871256159
forc_27	1.2632842309584582
forc_28	1.2424064778314976
forc_29	1.2701593189174476
forc_30	1.24317520719791
forc_31	1.2222713986216482
forc_32	1.2439511366056588
forc_33	1.260554271999137
forc_34	1.2728461004105944
forc_35	1.2693783214132586
forc_36	1.2796102106976686
forc_37	1.2399975628702413
forc_38	1.2474137332306146
forc_39	1.2887669421909116
forc_40	1.3019693497154947
forc_41	1.2439943526196104
forc_42	1.2608264295565803
forc_43	1.2521679608752923
forc_44	1.2641336817510367
forc_45	1.2952059511031238
forc_46	1.248895866144934
forc_47	1.2516207049762564
forc_48	1.2762483260926052
forc_49	1.284201938213519
forc_50	1.2640458920159057
forc_51	1.2395029169704417
forc_52	1.2594130197993176
forc_53	1.2666300384746927
forc_54	1.2370466641141673
forc_55	1.2223535456924255
forc_56	1.2580404698104297
forc_57	1.2626885488166657
forc_58	1.2458590423235778
forc_59	1.2505625442308128
forc_60	1.2403215471235007
forc_61	1.2627282263340804
forc_62	1.2443164289154156
forc_63	1.2498849717633465
forc_64	1.2631777455625681
forc_65	1.249892650548301
forc_66	1.2902800305930533
forc_67	1.2690560682192422
forc_68	1.2733188632845007
forc_69	1.2354938417972712
forc_70	1.2384563702893492
forc_71	1.2796801997114884
forc_72	1.2417805064438605
forc_73	1.2704710258656269
forc_74	1.2622163289660597
forc_75	1.2689820808268537
forc_76	1.2742792466665187
forc_77	1.2368635755001722
forc_78	1.2764313207978806
forc_79	1.268132905302725
forc_80	1.264516629606241
forc_81	1.2470818533333232
forc_82	1.2425509333347051
forc_83	1.2486744286927371
forc_84	1.2810497376409624
forc_85	1.2280334888676872
forc_86	1.257161009353524
forc_87	1.2537683242527673
forc_88	1.2652565334513575
forc_89	1.296575307464888
forc_90	1.2635696685448359
forc_91	1.2607086393779658
forc_92	1.2587891958796267
forc_93	1.2455676798056328
forc_94	1.2192437879323952
forc_95	1.2578700383034807
forc_96	1.2725182887853157
forc_97	1.2516235870596235
forc_98	1.235035072591949
forc_99	1.2335716620155062
forc_100	1.2846687955659448
forc_101	1.2399804261962097
forc_102	1.2580060033564942
forc_103	1.280542180683145
forc_104	1.2459551033188108
forc_105	1.2275730546350514
forc_106	1.2599528450859174
forc_107	1.2827514785265823
forc_108	1.2472559095410432
forc_109	1.245281935727963
forc_110	1.2233549454244765
forc_111	1.2593079778332317
forc_112	1.296654828708729
forc_113	1.301904457334496
forc_114	1.286388509705283
forc_115	1.2709829714004952
forc_116	1.285241967350029
forc_117	1.26674182844689
forc_118	1.289552221967585
forc_119	1.2545056164880435
forc_120	1.2370614991666262
forc_121	1.2624481250568396
forc_122	1.2979441286190903
forc_123	1.2438121274791112
forc_124	1.2828121578070584
forc_125	1.3133798277517579
forc_126	1.2538319046239217
forc_127	1.2475282519782342
forc_128	1.2646260213564497
forc_129	1.264877742406011
forc_130	1.2660346036573336
forc_131	1.2549379432578074
forc_132	1.2569527949988286
forc_133	1.254394048665462
forc_134	1.2515255018315181
forc_135	1.2677957414297927
forc_136	1.2360563281589079
forc_137	1.2866052694087748
forc_138	1.2830843752602565
forc_139	1.2695054033725788
forc_140	1.2752078688331252
forc_141	1.2709138152832804
forc_142	1.2654267612476857
forc_143	1.2614516403069
forc_144	1.2401820659511478
forc_145	1.2364271681755792
forc_146	1.2495564897346407
forc_147	1.2620236914455538
forc_148	1.2529892885982967
forc_149	1.3021702024346051
forc_150	1.2715948968816977
forc_151	1.2502680888836182
forc_152	1.2629088841012337
forc_153	1.289797951670782
forc_154	1.2551253691502364
forc_155	1.2621702694497827
forc_156	1.2887698274342645
forc_157	1.2978181494530001
forc_158	1.2763654999988248
forc_159	1.2796044899224295
forc_160	1.2500009997016652
forc_161	1.2758253074876367
forc_162	1.2518736500313223
forc_163	1.2672962449599499
forc_164	1.257770537390603
forc_165	1.2733903567429905
forc_166	1.241347162514041
forc_167	1.2364085421267241
forc_168	1.2507225210340107
forc_169	1.2660397345960508
forc_170	1.246047697980063
forc_171	1.307461477230441
forc_172	1.234886783811644
forc_173	1.299510097090889
forc_174	1.2652381496662328
forc_175	1.2534877018924988
forc_176	1.2693017105134383
forc_177	1.2466570700893471
forc_178	1.2640139148116154
forc_179	1.2672795869489775
forc_180	1.2746837654917325
forc_181	1.3031737303219295
forc_182	1.2502260455763792
forc_183	1.261994724263417
forc_184	1.2789226010309125
forc_185	1.2878326998188483
forc_186	1.2519283524947453
forc_187	1.2519634139491842
forc_188	1.2534241354346984
forc_189	1.2507700984294086
forc_190	1.2454413824853956
forc_191	1.2415653150565171
forc_192	1.2515824892380156
forc_193	1.2673922068318355
forc_194	1.264077592926014
forc_195	1.2068195796499928
forc_196	1.2957758505824915
forc_197	1.2865088279779633
forc_198	1.2860867095370678
forc_199	1.2831335717820276
forc_200	1.2705015937442683
forc_201	1.243337008296363
forc_202	1.2606612844714562
forc_203	1.2814285858281038
forc_204	1.285140913187204
forc_205	1.286157235902668
forc_206	1.2539492297859356
forc_207	1.2919261382563534
forc_208	1.2678530484423796
forc_209	1.254308661931781
forc_210	1.252353609006726
forc_211	1.2507612639689867
forc_212	1.2623202050287283
forc_213	1.2458573904059307
forc_214	1.2935992721466694
forc_215	1.2934090362819763
forc_216	1.279606848405565
forc_217	1.2546457406113245
forc_218	1.232219400072921
forc_219	1.2947693870405177
forc_220	1.2788043533048643
forc_221	1.2607757477500945
forc_222	1.2569637826125462
forc_223	1.2708047307122363
forc_224	1.2858666924546505
forc_225	1.263422949499641
forc_226	1.2360197524446992
forc_227	1.2971917762864957
forc_228	1.247329752703423
forc_229	1.2876046299748598
forc_230	1.2894936887082324
forc_231	1.260421394337865
forc_232	1.2543149472850894
forc_233	1.2349900692288343
forc_234	1.2671221957332128
forc_235	1.275837470047182
forc_236	1.2425074786273902
forc_237	1.2481297885478424
forc_238	1.2889933493662202
forc_239	1.278057141208784
forc_240	1.2625646976147367
forc_241	1.2760509811065908
forc_242	1.278405673485551
forc_243	1.2298809085435363
forc_244	1.2591174091302877
forc_245	1.2594477468520462
forc_246	1.257581482472253
forc_247	1.2631146358314633
forc_248	1.2481477212557361
forc_249	1.2442939454485147
forc_250	1.2494119925393508
forc_251	1.2793014857530383
forc_252	1.2536904125573223
forc_253	1.243669907716932
forc_254	1.2745178430504889
forc_255	1.2632373951253126
forc_256	1.2665528604365848
forc_257	1.2994876930627546
forc_258	1.2372068770214704
forc_259	1.242950095066669
forc_260	1.260348190335712
forc_261	1.2495790977014665
forc_262	1.2551888060110452
forc_263	1.2587166004451429
forc_264	1.2652223844834138
forc_265	1.2558219600521672
forc_266	1.227471338840032
forc_267	1.2429149414195784
forc_268	1.27008453966835
forc_269	1.223198434180644
forc_270	1.2624269486480717
