Method	Value
forc_0	0.8110911758600918
forc_1	1.393056860433183
forc_2	1.4078476885174
forc_3	1.4451431212334402
forc_4	1.426676996290788
forc_5	1.4081018079169765
forc_6	1.5030667671357367
forc_7	1.3808748408766995
forc_8	1.382577334351632
forc_9	1.4654658530426128
forc_10	1.4061306593068315
forc_11	1.4295104555065938
forc_12	1.4301862227794158
forc_13	1.4118303716140876
forc_14	1.3736001261301822
forc_15	1.4245623379414547
forc_16	1.4610042471115179
forc_17	1.3659812433095886
forc_18	1.382690862225769
forc_19	1.428236416184352
forc_20	1.4457153676904047
forc_21	1.4775504672923585
forc_22	1.4080349934186127
forc_23	1.358198177686153
forc_24	1.4062768461517883
forc_25	1.453784762904773
forc_26	1.4675150624470028
forc_27	1.4425437044030847
forc_28	1.428922664624169
forc_29	1.453463834327629
forc_30	1.4267213665275027
forc_31	1.4246244836359148
forc_32	1.5111195488102904
forc_33	1.4517662730183105
forc_34	1.4338692449540031
forc_35	1.4188240700879502
forc_36	1.4173958605775447
forc_37	1.4889987025493316
forc_38	1.4371013474096115
forc_39	1.3839586088347526
forc_40	1.3876445562900948
forc_41	1.4171542192057465
forc_42	1.4544766449937367
forc_43	1.4336248609239854
forc_44	1.371397642111085
forc_45	1.426129907649549
forc_46	1.3992710642507988
forc_47	1.3656648620971792
forc_48	1.431531652418957
forc_49	1.5018881841084657
forc_50	1.363991802393475
forc_51	1.4497062301898909
forc_52	1.392398623807944
forc_53	1.388864809788855
forc_54	1.3919171876695058
forc_55	1.4217158306426723
forc_56	1.477488073154839
forc_57	1.4704755966050682
forc_58	1.3695169546727965
forc_59	1.4405787181797016
forc_60	1.4363856802949244
forc_61	1.4205935535086776
forc_62	1.4386770198017327
forc_63	1.464987301041394
forc_64	1.4753904673908083
forc_65	1.4327501531066915
forc_66	1.4591629796859287
forc_67	1.4730148181969502
forc_68	1.4462889213930545
forc_69	1.4316719897051717
forc_70	1.3758362846315646
forc_71	1.4541376582276444
forc_72	1.4538381693010243
forc_73	1.5180107326727528
forc_74	1.4213520858563091
forc_75	1.4073668876193122
forc_76	1.4488824597899848
forc_77	1.4387690700054894
forc_78	1.3890632111975356
forc_79	1.46269201859
forc_80	1.4525996282299467
forc_81	1.3847170778083762
forc_82	1.3952517902342048
forc_83	1.4140465065778707
forc_84	1.4148969951385824
forc_85	1.4645565204981281
forc_86	1.4284425009076032
