Method	Value
forc_0	0.8578961171494255
forc_1	1.3565249617172428
forc_2	1.388809647093962
forc_3	1.413901364500748
forc_4	1.38672657730781
forc_5	1.4084027190018535
forc_6	1.3867758778912662
forc_7	1.4149553334739928
forc_8	1.360304859872974
forc_9	1.4101704308467498
forc_10	1.3888345911896398
forc_11	1.4035001837356746
forc_12	1.4425621064575849
forc_13	1.3903775577615767
forc_14	1.4097627838014073
forc_15	1.4107391867639443
forc_16	1.407597316567772
forc_17	1.365369830580057
forc_18	1.4061411150170362
forc_19	1.3453726065883083
forc_20	1.387822501932999
forc_21	1.3632109293603207
forc_22	1.4199582249116134
forc_23	1.4527051851531931
forc_24	1.4007957991332347
forc_25	1.382567948237533
forc_26	1.4552244464617845
forc_27	1.3677073371488253
forc_28	1.4220974433792688
forc_29	1.3719714532811724
forc_30	1.389085292893032
forc_31	1.435975651193072
forc_32	1.4125676852882723
forc_33	1.351497914818121
forc_34	1.360370917315342
forc_35	1.3998863145878684
forc_36	1.4473410347644142
forc_37	1.3788247287823079
forc_38	1.3683618474363808
forc_39	1.4114758141697787
forc_40	1.4185433863230883
forc_41	1.4284263505214636
forc_42	1.366133747213172
forc_43	1.3657675286189705
forc_44	1.3754703093463483
forc_45	1.3981830166346831
forc_46	1.4267298322062238
forc_47	1.3292953934740115
forc_48	1.3837146458145586
forc_49	1.3784645037648584
forc_50	1.3986264923890968
forc_51	1.3696820441928723
forc_52	1.398733082794939
forc_53	1.3726075382940142
forc_54	1.3889142797852885
forc_55	1.4296008747432747
forc_56	1.3945095220835138
forc_57	1.4434756470823913
forc_58	1.3920789341555837
forc_59	1.3705708771088478
forc_60	1.4108473649532858
forc_61	1.3711582364573431
forc_62	1.3811493136003516
forc_63	1.3661315337496756
forc_64	1.4180390150107567
forc_65	1.4032634571262956
forc_66	1.3899181544956627
forc_67	1.359175143985853
forc_68	1.3618837887025717
forc_69	1.409226223800468
forc_70	1.3866865884433368
forc_71	1.378542800379405
forc_72	1.3945647633963068
forc_73	1.4185267782061783
forc_74	1.449447484335111
forc_75	1.3479334279604909
forc_76	1.3778200529461504
forc_77	1.3629270001923746
forc_78	1.4204883816816818
forc_79	1.3813579041936666
forc_80	1.4237599602801938
forc_81	1.4107321864600841
forc_82	1.4615664623020754
forc_83	1.3908793636436059
forc_84	1.3860454508341922
forc_85	1.3785700125483142
forc_86	1.3953580471640346
forc_87	1.4155117598441074
forc_88	1.3756338089691449
forc_89	1.3554119699913731
forc_90	1.3698536355944309
