Method	Value
forc_0	1.0682592700835958
forc_1	3.2701231473057173
forc_2	3.1109837846542643
forc_3	3.2410211820692707
forc_4	3.3038873597826934
forc_5	3.252312467303297
forc_6	3.374120323025243
forc_7	3.301483545036641
forc_8	3.0907576533116
forc_9	3.284986195544693
forc_10	3.110375710266795
forc_11	3.205190995228064
forc_12	3.3550012171485437
forc_13	3.199849810394905
forc_14	3.331372878950225
forc_15	3.2053628605904327
forc_16	3.190385788252088
forc_17	3.230807684027146
forc_18	3.275851368163253
forc_19	3.228081247080523
forc_20	3.3737178760132056
forc_21	3.237578508861157
forc_22	3.1577541084248986
forc_23	3.256117852782258
forc_24	3.3075544509321393
forc_25	3.0973548924940815
forc_26	3.2397944620911634
forc_27	3.2447900755583396
forc_28	3.2793862500840856
forc_29	3.1758095670775317
forc_30	3.1958049682900187
forc_31	3.323925412577281
forc_32	3.1896506145403536
forc_33	3.1541490223226982
forc_34	3.2830075762723943
forc_35	3.0295601015435603
forc_36	3.195424229439482
forc_37	3.297040059939817
forc_38	3.3256006249483083
forc_39	2.9759888270176464
forc_40	3.1711540410225387
forc_41	3.1930613110285715
forc_42	3.156405714849833
forc_43	3.2305582312927035
forc_44	3.293778754540198
forc_45	3.0646884898850013
forc_46	3.1423654705743163
forc_47	3.1761888818272923
forc_48	3.222228631754693
forc_49	3.3918057323621125
forc_50	3.0938158082064082
forc_51	3.2359536537952454
forc_52	3.1773079296170876
forc_53	3.2456525808234504
forc_54	3.1572083603890695
forc_55	3.239082122345782
forc_56	3.168334162541198
forc_57	3.2240048857581396
forc_58	3.2359016013389996
forc_59	3.293921304424387
forc_60	3.2021246804035393
forc_61	3.235766907877109
forc_62	3.0504374839115553
forc_63	3.3424975945632096
forc_64	3.218652152996862
forc_65	3.2346324142867475
forc_66	3.2574190334648727
forc_67	2.9706116095602115
forc_68	3.4409078956817365
forc_69	3.1192715036904075
forc_70	3.206656609979924
forc_71	3.1762711176643377
forc_72	3.1420070483904046
forc_73	3.3945918197058926
forc_74	3.2517774804924273
forc_75	3.1270568434710384
forc_76	3.291199675595801
forc_77	3.1193205846319123
forc_78	3.2558252422243106
forc_79	3.2122926135252587
forc_80	3.1003861205589933
forc_81	3.1591292773326893
forc_82	3.143585993518316
forc_83	3.2442817804801587
forc_84	3.164565967019694
forc_85	3.1387169756301954
forc_86	3.2092046055709673
forc_87	3.3533805806577663
forc_88	3.2318805116586327
forc_89	3.2284901825183514
forc_90	3.2347921997124214
forc_91	3.091871430896481
forc_92	3.244672152085965
forc_93	3.128983675752531
forc_94	3.175087412868236
forc_95	3.2167861933717647
forc_96	3.040021940426945
forc_97	3.395047151749263
forc_98	3.2533743873833374
forc_99	3.073658788910293
forc_100	3.2040686561269145
forc_101	3.339157570851053
forc_102	3.1232757176871595
forc_103	3.2885186156456587
forc_104	3.090856651436837
forc_105	3.1814337233276584
forc_106	3.126239090785277
forc_107	3.2791717127027398
forc_108	3.5313973200930775
forc_109	3.265396042728379
forc_110	3.275626187209984
forc_111	3.0540046840151005
forc_112	3.039017504638009
forc_113	3.278577761148655
forc_114	3.145643959372234
forc_115	3.3352730720919723
forc_116	3.0110803911764616
forc_117	3.194159378381712
forc_118	3.3686170950106673
forc_119	3.0844405671195334
forc_120	3.3557282353785864
forc_121	3.154834371674144
forc_122	3.062883526460591
forc_123	2.973215484092047
forc_124	3.256074709899371
forc_125	3.115421595939932
forc_126	3.2757159638141133
forc_127	3.1511905832154037
forc_128	3.15588269852495
forc_129	3.250930500512868
forc_130	3.1803810980197773
forc_131	3.188462421775593
forc_132	3.1743814873694776
forc_133	3.3132817333554563
forc_134	3.420945848363011
forc_135	3.224524237040706
forc_136	3.0935964017252706
forc_137	3.2793231374493654
forc_138	3.267928061362954
forc_139	3.2051905883146414
forc_140	3.1387618004487465
forc_141	3.202123466912282
forc_142	3.0569061757779217
forc_143	3.155697705536141
forc_144	3.336436801906492
forc_145	3.2243218209940734
forc_146	3.2051485962096007
forc_147	3.095876832143274
forc_148	3.3304863930497373
forc_149	3.4313877461145887
forc_150	3.276516552914436
forc_151	3.123030822286322
forc_152	3.330455715845526
forc_153	3.121792160352747
forc_154	3.280332655355627
forc_155	3.206561980128162
forc_156	3.1283882696258023
forc_157	3.259992080542791
forc_158	3.316220895017254
forc_159	3.229664779721032
forc_160	3.2406768820193985
forc_161	3.2063755384258377
forc_162	2.9981531056228614
forc_163	3.298183743447932
forc_164	3.2589195965571394
forc_165	3.1624497797051063
forc_166	3.353707791311232
forc_167	3.2404371207572584
forc_168	3.0469002988113405
forc_169	3.018552282817422
forc_170	3.207307249251003
forc_171	3.4234610178970875
forc_172	3.088446284945709
forc_173	3.1329147521156777
forc_174	3.2804391536176323
forc_175	3.3511584592370864
forc_176	3.298553885182461
forc_177	3.3749661090816008
forc_178	3.268279753530242
forc_179	3.0974916411758224
forc_180	3.531661253624824
forc_181	3.046586149904531
forc_182	3.2154463811674114
forc_183	3.2023246651121107
forc_184	3.3038062753146247
forc_185	3.169150811741596
forc_186	3.0917792979048744
forc_187	3.3822063781917167
forc_188	3.2323028184210996
forc_189	3.176802120306955
forc_190	3.140489163998038
forc_191	3.2596180405373354
forc_192	3.3358489026300746
forc_193	3.3461932609341005
forc_194	3.242382066304227
forc_195	3.205081241705286
forc_196	3.0190093987724373
forc_197	3.313778845767953
forc_198	3.2173931993908425
forc_199	3.3837208495897353
forc_200	3.1912679214137945
forc_201	3.3088982505169744
forc_202	3.267758062218027
forc_203	3.082369496566994
forc_204	3.3556051741364477
forc_205	3.1901171157144717
forc_206	3.2716260909304986
forc_207	3.1686784915593207
forc_208	3.230608965649642
forc_209	3.1358031949945606
forc_210	3.2444705802245486
forc_211	3.1723027022232504
forc_212	3.388741218115929
forc_213	3.1254634162122814
forc_214	3.3468966823111623
forc_215	3.0436556111047057
forc_216	3.2724913496392607
forc_217	3.315227777987365
forc_218	3.1521747559471835
forc_219	3.029009533943764
forc_220	3.0965649420652093
forc_221	3.205105055434361
forc_222	3.3414661903554728
forc_223	3.0572398975702133
forc_224	3.304539837469277
forc_225	3.482377346547816
forc_226	3.1150074400511243
forc_227	3.259244865331392
forc_228	3.1457608770443324
forc_229	3.326492726576322
forc_230	3.2421113644313917
forc_231	3.120529124850595
forc_232	3.024211869754521
forc_233	3.171616266855145
forc_234	3.198305728389831
forc_235	3.093338069899719
forc_236	3.0520794860687723
forc_237	3.1890782994724813
forc_238	3.2042931208524004
forc_239	3.136006608576577
forc_240	3.3247248135720757
forc_241	3.2453183845971223
forc_242	3.180535909882715
forc_243	3.3991598793491824
forc_244	3.2947053870899516
forc_245	3.1422899541815252
forc_246	3.2803407261941486
forc_247	3.3832999939510406
forc_248	3.309351708353126
forc_249	3.177281224551501
forc_250	3.4293789539333717
forc_251	3.166490481771763
forc_252	3.2465042631978824
forc_253	3.1352079082929047
forc_254	3.219816687669917
forc_255	3.313988046315537
forc_256	3.370850815506001
forc_257	3.1590610589019446
forc_258	3.2922399404907554
forc_259	3.0494169414800307
forc_260	3.129721432140316
forc_261	3.178460735782642
forc_262	3.236762007212611
forc_263	3.0896963049716657
forc_264	3.1902628805501148
forc_265	3.343908799653994
forc_266	3.00446620278793
forc_267	3.1528666186601493
forc_268	3.130945039765635
forc_269	3.1910552289834566
forc_270	3.2419761272397096
forc_271	3.163050432210589
forc_272	3.386061101010855
forc_273	3.259704776030218
forc_274	3.1216551275691784
forc_275	3.285932076704464
forc_276	3.2070587974719325
forc_277	3.286590977348481
forc_278	3.203565017148035
forc_279	3.008821231046024
forc_280	3.3393471672840738
forc_281	2.9984168888642615
forc_282	3.118415627848678
forc_283	3.344850863591543
forc_284	3.184867600488266
forc_285	3.1422930414758037
forc_286	3.3209132525435665
forc_287	3.3579405767917043
forc_288	3.2676281025665226
forc_289	3.203399010665829
forc_290	3.069611501714654
forc_291	3.3893812388595945
forc_292	3.2086638521794275
forc_293	3.1621938508314322
forc_294	3.4653085527358183
forc_295	3.153123651076423
forc_296	3.2673508836318232
forc_297	3.1060808858779767
forc_298	3.1678713282834825
forc_299	3.1800679467769797
forc_300	3.2333387808898815
forc_301	3.2430801086516685
forc_302	3.0058199047884218
forc_303	3.178483442957145
forc_304	3.3012725580724567
forc_305	2.908226788964915
forc_306	3.2053887537815435
forc_307	3.38695595685707
forc_308	3.0723692344531193
forc_309	3.437298694727112
forc_310	3.457969212153813
forc_311	3.1462773537472812
forc_312	3.1614623418704264
forc_313	3.3370896776998458
forc_314	3.138525395916873
forc_315	3.1965120737325736
forc_316	3.39363678766972
forc_317	3.136370840017641
forc_318	3.00501351256182
forc_319	3.2146669747267826
forc_320	3.088902839620491
forc_321	3.110195149362473
forc_322	3.2469792743992536
forc_323	3.1052741608758887
forc_324	3.156957362790722
forc_325	3.2882465442318245
forc_326	3.227552428984674
forc_327	3.108570601371533
forc_328	3.189096696945062
forc_329	3.137347611525025
forc_330	3.1585371191808815
forc_331	3.335908080327092
forc_332	3.1245923837344485
forc_333	3.120148258061737
forc_334	3.1549497645950364
forc_335	3.202775522498236
forc_336	3.274230620658702
forc_337	3.3126679072412863
forc_338	3.1702944737141316
forc_339	3.1913234441834963
forc_340	3.471891195256515
forc_341	3.0181816845693366
forc_342	3.1434470471477214
forc_343	3.2028303833679397
forc_344	3.1048685220223917
forc_345	3.2379288866569844
forc_346	2.943591560626333
forc_347	3.1895370108523053
forc_348	3.143537077671334
forc_349	3.1336708224937677
forc_350	3.452294970715707
forc_351	3.2693798488199732
forc_352	3.2835646393269657
forc_353	3.1788222108780744
forc_354	3.2017801503862766
forc_355	3.6403111880840298
forc_356	3.0542844459444964
forc_357	2.967142307673645
forc_358	3.1176439048492264
forc_359	3.3721306067825814
forc_360	3.2282912818756904
forc_361	3.213540867343085
forc_362	2.9722175338734975
forc_363	3.0454463832556202
forc_364	2.980816132289865
forc_365	3.1849563740010844
forc_366	3.4582453160658133
forc_367	3.151756393756733
forc_368	3.1857108905959923
forc_369	3.052481422189512
forc_370	3.3371132262656293
forc_371	3.090161413387509
forc_372	3.0667241038906674
forc_373	3.2660535622061695
forc_374	3.319896593081224
forc_375	3.235879043320004
forc_376	3.253687368909538
forc_377	3.1760644717664395
forc_378	3.399720418488505
forc_379	3.345449654796852
forc_380	3.109944248105463
forc_381	3.342153518890607
forc_382	3.107767549210262
forc_383	3.114017828210873
forc_384	3.318976258093615
forc_385	3.3103637277811604
forc_386	3.171088264123808
forc_387	3.2573971333151075
forc_388	3.297053446999502
forc_389	3.281566204909287
forc_390	3.0618786807030034
forc_391	3.2074597100400126
forc_392	3.241712847437566
forc_393	3.155490027048173
forc_394	3.2673956461662845
forc_395	3.0663585386200056
forc_396	3.226559607600209
forc_397	3.1834776576180985
forc_398	3.1678713588578336
forc_399	3.1866017236420228
forc_400	3.1262334817482618
forc_401	3.343481890494576
forc_402	3.251668365756628
forc_403	3.2648860313031887
forc_404	3.429706865688267
forc_405	3.203994137041681
forc_406	3.2538485185081947
forc_407	3.1115642797719234
forc_408	3.088801485881042
forc_409	2.992780267650092
forc_410	2.9259696445246957
