Method	Value
forc_0	0.9977478659819526
forc_1	3.027754243494253
forc_2	3.0858088243746544
forc_3	3.1117273979101103
forc_4	3.047533138556926
forc_5	2.9842808821159297
forc_6	2.9932929318540804
forc_7	3.110395062765325
forc_8	3.178712555973086
forc_9	3.256824756023457
forc_10	3.0612038605517764
forc_11	3.006928813048849
forc_12	3.1403611144862063
forc_13	3.060474347647838
forc_14	3.1728778281916825
forc_15	3.2138064113708813
forc_16	3.098962925507108
forc_17	3.1707551394316407
forc_18	3.1159358276777747
forc_19	2.93869124478985
forc_20	3.0984407515792514
forc_21	3.1875759777841974
forc_22	3.372607323407856
forc_23	3.1139836177380924
forc_24	3.1127023130604394
forc_25	2.9518735612087115
forc_26	3.0015081408021675
forc_27	3.1800774863166583
forc_28	3.192269951811178
forc_29	3.09541922504457
forc_30	3.103591671633837
forc_31	3.1651177384350206
forc_32	2.9438833237435063
forc_33	3.237763506558393
forc_34	3.1234545074385927
forc_35	2.968824845781638
forc_36	3.206268906813502
forc_37	3.0794665639317746
forc_38	2.94584582233506
forc_39	3.3028360077784678
forc_40	2.895725391282263
forc_41	2.975234722180285
forc_42	3.11995669759868
forc_43	3.0424343720649887
forc_44	2.9573127490404536
forc_45	3.318540624437606
forc_46	3.1315242726431602
forc_47	3.037739476293485
forc_48	3.0449419024202333
forc_49	3.2605839178560982
forc_50	3.203196712647835
forc_51	3.2212530597755875
forc_52	3.056530991407494
forc_53	2.8604188448101318
forc_54	3.0358221428888124
forc_55	3.135425232697104
forc_56	3.0416618910676694
forc_57	3.189213483170643
forc_58	3.1156859850390295
forc_59	3.016095966338737
forc_60	3.225166881471597
forc_61	3.1612944885661443
forc_62	3.014580223440767
forc_63	3.256772014946103
forc_64	3.0567912074101757
forc_65	3.0352002907281697
forc_66	3.050829645434391
forc_67	3.0491497700371246
forc_68	3.243616943070029
forc_69	3.0238508150501406
forc_70	2.93063951869531
forc_71	3.071976153475329
forc_72	3.119099400089217
forc_73	2.9614208228318257
forc_74	3.1683238859366583
forc_75	3.2935673094195024
forc_76	3.1248475309546495
forc_77	2.9590902758375095
forc_78	2.9874162230983368
forc_79	3.2499712818993363
forc_80	3.153487751943129
forc_81	3.1058380561156658
forc_82	3.027212237788125
forc_83	2.9586167607583955
forc_84	2.9835329386734304
forc_85	3.0358681013149966
forc_86	3.1971041608334927
forc_87	3.0921469683849807
forc_88	2.8657432867672914
forc_89	3.215872385995588
forc_90	2.9306230849757737
forc_91	3.168880476249562
forc_92	2.822606127048112
forc_93	3.18258506887134
forc_94	3.0277642502695117
forc_95	2.8959681813302307
forc_96	2.947408856046695
forc_97	3.2238502995781295
forc_98	3.1971600976855328
forc_99	2.989238201208918
forc_100	3.0820372684207284
forc_101	3.0106440583252394
forc_102	3.1108056135414026
forc_103	3.1239972991275136
forc_104	2.989949532189642
forc_105	3.0790616098913532
forc_106	2.914737087872155
forc_107	3.1136016299290663
forc_108	3.045663617102122
forc_109	3.08944250188537
forc_110	3.11024791526247
forc_111	3.1085282654540345
forc_112	3.002403060233953
forc_113	3.1722602682205534
forc_114	3.286753701171146
forc_115	2.9553599915284576
forc_116	2.994856918938464
forc_117	3.4212455404846716
forc_118	2.9863630391924776
forc_119	3.0578892545236536
forc_120	3.1886007500236566
forc_121	3.2029274505805914
