Method	Value
forc_0	0.7933543479753361
forc_1	1.3938525292442474
forc_2	1.3757820536351641
forc_3	1.3707480215224275
forc_4	1.3765559712821485
forc_5	1.4005102626220145
forc_6	1.3812256871750956
forc_7	1.3604047998589544
forc_8	1.356969179468792
forc_9	1.3745150357887228
forc_10	1.366188863807261
forc_11	1.4155118493255054
forc_12	1.4392521420340572
forc_13	1.381498622274054
forc_14	1.3484417262276873
forc_15	1.3394257745493787
forc_16	1.3611077004024215
forc_17	1.3412750380635734
forc_18	1.4010162412259954
forc_19	1.4659248619176706
forc_20	1.3643822473732456
forc_21	1.3811542180063012
forc_22	1.354797768843622
forc_23	1.3623399844032908
forc_24	1.3193799549217784
forc_25	1.3414802145381302
forc_26	1.3830903128068106
forc_27	1.3893365663184578
forc_28	1.3572700971731086
forc_29	1.3891090501781411
forc_30	1.4035919903993705
forc_31	1.3904346494971953
forc_32	1.4028883740325646
forc_33	1.3814174875052565
forc_34	1.3981599299003589
forc_35	1.4326162674337877
forc_36	1.3839355838595606
forc_37	1.3518072645536723
forc_38	1.4093382951240545
forc_39	1.4111971305943913
forc_40	1.3859733674483323
forc_41	1.4421989571228122
forc_42	1.333210758071664
forc_43	1.3421383424278328
forc_44	1.4082655710052214
forc_45	1.3615143764947855
forc_46	1.391315948237764
forc_47	1.366998071104202
forc_48	1.3474566670119177
forc_49	1.3591360046019854
forc_50	1.3735903253006234
forc_51	1.3379257361106496
forc_52	1.393967743993034
forc_53	1.3708312464414303
forc_54	1.376292599589282
forc_55	1.3736465951425574
forc_56	1.3154473399496667
forc_57	1.3816067765273718
forc_58	1.36983911813981
forc_59	1.3467843527724483
forc_60	1.3676261406961592
forc_61	1.3526115290443976
forc_62	1.3362675627959828
forc_63	1.3890592959269215
forc_64	1.3556216225650213
forc_65	1.3641799689277634
forc_66	1.4016961814683904
forc_67	1.3603845198681608
forc_68	1.3918810521564393
forc_69	1.3512061720882145
forc_70	1.3305955130060965
forc_71	1.3934791217203677
forc_72	1.403471921907752
forc_73	1.3722807703732878
forc_74	1.3404075755550406
forc_75	1.347456959955406
forc_76	1.3997600063178857
forc_77	1.3356638377759975
forc_78	1.3794936557887503
forc_79	1.341818134747911
forc_80	1.3738025154142317
forc_81	1.4036342242903777
forc_82	1.3792108091368127
forc_83	1.4103929455813744
forc_84	1.3736818391709336
forc_85	1.4072724076144905
forc_86	1.3810607440725016
forc_87	1.3706037501366544
forc_88	1.4088973100642848
forc_89	1.3676767956267502
forc_90	1.3544911910865458
forc_91	1.3460117158263627
forc_92	1.3360171027676313
forc_93	1.3706152218291567
forc_94	1.4142461438906062
forc_95	1.4084258040644382
forc_96	1.329644745812558
forc_97	1.31320506324146
forc_98	1.3596302721403435
forc_99	1.417594632353483
forc_100	1.4139918431124283
forc_101	1.3975230618135726
forc_102	1.3718073275436646
forc_103	1.376062054639151
forc_104	1.3819182620378565
forc_105	1.3877020091568346
forc_106	1.3589556902058841
forc_107	1.37922611792938
forc_108	1.3543671197442406
forc_109	1.3911419410707582
forc_110	1.3791830159926035
forc_111	1.3629652610100556
forc_112	1.363487524294709
forc_113	1.3533955605358738
forc_114	1.2956571507781034
forc_115	1.3379740083230243
forc_116	1.3550462965386598
forc_117	1.3674793524391284
forc_118	1.3193707347945498
forc_119	1.3167911226565772
forc_120	1.3596550799053955
forc_121	1.3795706936327345
forc_122	1.3501098505539377
forc_123	1.3712138454663683
forc_124	1.4462193043013563
forc_125	1.3935474660198757
forc_126	1.3961842366586448
forc_127	1.3478893898855793
forc_128	1.3553964337833713
forc_129	1.3258807481558161
forc_130	1.4158146687631155
forc_131	1.3669942043231327
forc_132	1.3797586069245102
forc_133	1.3436637514775338
forc_134	1.3340190894310329
forc_135	1.3742038308058222
forc_136	1.2870538708875001
forc_137	1.4000187003260705
forc_138	1.344217551033609
forc_139	1.3595910469123358
forc_140	1.3794069728093556
forc_141	1.3658198705349478
forc_142	1.4108934245172775
forc_143	1.3410532778039301
forc_144	1.3456476376515147
forc_145	1.3583685810194255
forc_146	1.3658087755394803
forc_147	1.3816653188322883
forc_148	1.3976657517714577
forc_149	1.35430169948503
forc_150	1.3667460715412028
forc_151	1.358503234345017
forc_152	1.4036833735311087
forc_153	1.4037837189014912
forc_154	1.383515197982229
forc_155	1.386051891888664
forc_156	1.4051593723158011
forc_157	1.40566522211028
forc_158	1.33844801461186
forc_159	1.4008646028769147
forc_160	1.3339942672654153
forc_161	1.3480492198517737
forc_162	1.3953879921554884
forc_163	1.348303252791756
forc_164	1.3804419552232159
forc_165	1.3754812258040314
forc_166	1.3613032636940872
forc_167	1.3550736254298852
forc_168	1.3872538636580682
forc_169	1.3732194251313947
forc_170	1.3603828293787434
forc_171	1.4285151372122953
forc_172	1.3674472748548636
forc_173	1.416076282674314
forc_174	1.3673167989669617
forc_175	1.3501788928937069
forc_176	1.387831092761691
forc_177	1.3722920907021647
forc_178	1.3635739492106982
forc_179	1.3971001232014022
forc_180	1.4087407607674913
forc_181	1.3700951644177835
forc_182	1.3791928670582312
forc_183	1.3481098126470772
forc_184	1.3368793857970063
forc_185	1.4060122681491825
forc_186	1.4003797029615657
forc_187	1.4044063678824437
forc_188	1.353267039928382
forc_189	1.4231565800699182
forc_190	1.3858914915453155
