Method	Value
forc_0	1.0307374283327524
forc_1	3.088148083861503
forc_2	3.1124271319344796
forc_3	3.1008676420958925
forc_4	3.185737476032831
forc_5	3.189008029901988
forc_6	3.2324914879668967
forc_7	2.9330923154632567
forc_8	2.9391201981107176
forc_9	3.0550382835515957
forc_10	3.1679503255457946
forc_11	2.958456954187003
forc_12	3.0289110713061027
forc_13	3.0711411202597785
forc_14	3.0157167059756835
forc_15	3.014009264399169
forc_16	3.0157815786497486
forc_17	2.831993326617014
forc_18	3.212018413452315
forc_19	3.1912779987884106
forc_20	2.9356511038778748
forc_21	3.0203623801268784
forc_22	3.138235481909097
forc_23	2.9839167912989866
forc_24	2.8989033605193986
forc_25	2.997924639082981
forc_26	3.066683548162901
forc_27	2.975301072447134
forc_28	2.950510068777694
forc_29	3.0464077644836696
forc_30	3.0929150264614904
forc_31	2.879413125298183
forc_32	3.0267243597262716
forc_33	2.8791894411324432
forc_34	3.055904964056691
forc_35	3.0510106056216086
forc_36	3.1794629514693438
forc_37	3.1514666496075803
forc_38	3.061117114428697
forc_39	3.1367546384917047
forc_40	2.7740161712168194
forc_41	2.934195983354247
forc_42	3.0784652458626565
forc_43	3.11032172547543
forc_44	3.1964477497551353
forc_45	3.0328925702610356
forc_46	2.9615165190957646
forc_47	2.950517338853062
forc_48	3.120709330074454
forc_49	2.830784921730804
forc_50	3.1905710804274166
forc_51	3.052392190745443
forc_52	3.194384586298072
forc_53	2.991034186485356
forc_54	3.116814548990719
forc_55	2.899835709547052
forc_56	3.225091513377562
forc_57	2.957721745883057
forc_58	3.090687714813043
forc_59	3.1345172795227842
forc_60	2.7893865993213294
forc_61	3.077329840424382
forc_62	2.9958241544165083
forc_63	3.0178507940546875
forc_64	3.0877006116786188
forc_65	3.076927481822225
forc_66	3.0881251294138283
forc_67	3.1686448598873582
forc_68	2.9054989181538904
forc_69	2.9271433869240355
forc_70	3.048464944331746
forc_71	3.028044933905482
forc_72	3.053154530892035
forc_73	2.937617222374262
forc_74	3.2764526428730494
forc_75	3.1739270119601266
forc_76	2.9538647071365207
forc_77	3.1929372004645873
forc_78	3.1816911841412234
forc_79	3.1149023091650734
forc_80	3.0858816590454787
forc_81	2.987183163557972
forc_82	3.228123948700779
forc_83	3.115786182112408
forc_84	3.1724835362600627
forc_85	3.315115836366197
