Method	Value
forc_0	1.0986970267538485
forc_1	2.8817479898953113
forc_2	2.9132204169787363
forc_3	2.97718617642498
forc_4	3.0517096390546543
forc_5	2.862256927326212
forc_6	2.740073253510126
forc_7	2.9229187344240444
forc_8	2.7488371226643267
forc_9	3.0353615385438495
forc_10	2.8494140719383956
forc_11	3.0213596844823685
forc_12	2.9558876124792155
forc_13	2.7707113911917722
forc_14	2.9913668861196787
forc_15	3.0010190431913815
forc_16	3.001094194676482
forc_17	2.825964192951285
forc_18	2.7390742362186677
forc_19	2.9855341169316683
forc_20	2.9117882446951717
forc_21	2.9107478786886642
forc_22	2.8948250898730414
forc_23	2.833336215897012
forc_24	2.7429711298910764
forc_25	2.879864290908181
forc_26	2.8869708703324806
forc_27	2.869058810200234
forc_28	2.98239776655438
forc_29	2.8387873053478545
forc_30	2.9858523854636063
forc_31	2.8990684806518225
forc_32	2.8732000485814093
forc_33	2.8833708476010966
forc_34	2.9025201720825176
forc_35	2.8571795487751475
forc_36	2.830036930655013
forc_37	2.93875480286208
forc_38	2.7839644245774244
forc_39	2.8441509732835715
forc_40	2.9529495812532667
forc_41	2.801386268805514
forc_42	2.975095287584715
forc_43	2.7843511888987864
forc_44	2.8524831032069433
forc_45	2.8511650125369274
forc_46	2.823448253290927
forc_47	2.925363675348796
forc_48	2.9755080475056874
forc_49	2.8580558270070053
forc_50	2.767454682908845
forc_51	2.9800883072733426
forc_52	3.053784121450594
forc_53	3.0199916392779267
forc_54	2.749452017976168
forc_55	2.938916011249421
forc_56	2.900281282750564
forc_57	2.884449287255054
forc_58	2.851795329086643
forc_59	2.871409640774988
forc_60	2.8536291005638765
forc_61	2.9776861317981433
forc_62	2.84056209171474
forc_63	2.8291297324400837
forc_64	2.8309848051920743
forc_65	2.961757983701007
forc_66	3.061118444973618
forc_67	2.932141049591549
forc_68	2.6974429090214778
forc_69	2.839993443317245
forc_70	2.965525626137853
forc_71	3.017867322092056
forc_72	2.892593140192193
forc_73	2.8934833187737756
forc_74	2.95800686997339
forc_75	2.8844152730942834
forc_76	2.9535952098824128
forc_77	2.8304834664989964
forc_78	3.0185278963594837
forc_79	2.6986967479890103
forc_80	2.9338613621548353
forc_81	2.8883366126863192
forc_82	2.802712518146254
forc_83	2.837414948391171
forc_84	2.9983744010742956
forc_85	2.9034211946338098
forc_86	2.65713686888167
forc_87	3.0000918210737137
forc_88	2.9410001502373273
forc_89	2.8599486792669127
forc_90	2.8998518104022284
forc_91	2.880779689413128
forc_92	2.8653089736450945
forc_93	2.916742052934471
forc_94	2.68931426537309
forc_95	2.8361921976540603
forc_96	2.8580673638227627
forc_97	3.0709024253361785
forc_98	2.682537786675067
forc_99	2.9377339900017856
forc_100	2.910990775550656
forc_101	3.116221872222684
forc_102	2.97889909806387
forc_103	2.903505950508657
forc_104	2.8755327308617566
forc_105	2.87066750482802
forc_106	2.9190858251463583
forc_107	2.6907724075825294
forc_108	2.761719824821722
forc_109	2.8449994472012614
forc_110	2.993211229229643
forc_111	2.8996617500703326
forc_112	2.872356659244336
forc_113	2.7937806384979855
forc_114	2.860015099602438
forc_115	2.824796797453833
forc_116	2.905186014637605
forc_117	2.9165068336298665
forc_118	3.0421450357584723
forc_119	2.731142336058058
forc_120	2.998302640435022
forc_121	2.8858081135263642
