Method	Value
forc_0	1.0421147881299924
forc_1	2.7890946004564907
forc_2	2.811444803921018
forc_3	2.834698865693666
forc_4	2.5974794945680877
forc_5	2.63965185363231
forc_6	2.784053186755493
forc_7	2.916741841547595
forc_8	2.6985688389240243
forc_9	2.82918069785096
forc_10	2.864498858104595
forc_11	2.9410252671885027
forc_12	3.0478964187334743
forc_13	2.797149359692207
forc_14	2.962330155900619
forc_15	2.8463515234326593
forc_16	2.9400960755470167
forc_17	2.9559705298705095
forc_18	2.9372748768732024
forc_19	2.859660769209427
forc_20	2.800166623033167
forc_21	2.8107452414358955
forc_22	2.9325910160490336
forc_23	2.963625914886493
forc_24	3.0397438103080408
forc_25	2.8595076957502474
forc_26	2.8525576359413214
forc_27	2.867929660178706
forc_28	2.861731978632843
forc_29	2.8302814181812153
forc_30	3.0781133989024005
forc_31	3.0476904338044064
forc_32	2.8961084421271264
forc_33	2.7952332062808383
forc_34	2.874054133725946
forc_35	2.7794475770536784
forc_36	2.749255229566361
forc_37	2.7643889796725962
forc_38	2.864032108430344
forc_39	2.863381307316039
forc_40	2.778039112821725
forc_41	2.9744620698461612
forc_42	2.8809053379427216
forc_43	3.0496700119244506
forc_44	2.8149583463695116
forc_45	2.743926928992477
forc_46	2.9933194354536177
forc_47	2.787388868956213
forc_48	2.953529437424535
forc_49	2.74384957840915
forc_50	2.8437925117262077
forc_51	2.9122070229094623
forc_52	2.9620017795411733
forc_53	2.880312532056242
forc_54	2.787501762665486
forc_55	2.866414079774948
forc_56	2.85768949086428
forc_57	2.721360124766828
forc_58	2.7936005403144977
forc_59	2.787033808519721
forc_60	2.847725861801385
forc_61	2.8755292139983144
forc_62	2.804605909671894
forc_63	2.727434238098477
forc_64	2.648522121703341
forc_65	2.8898726495099174
forc_66	2.82003584832474
forc_67	2.7511046773356083
forc_68	2.9409062206429115
forc_69	2.83941089127733
forc_70	2.783974713614506
forc_71	2.841385815631509
forc_72	2.933869253052429
forc_73	2.8185913544603123
forc_74	2.8722540538104213
forc_75	2.794892434868818
forc_76	2.6962312918388145
forc_77	2.9848512689726907
forc_78	2.6391139904004315
forc_79	2.853221175425515
forc_80	2.9118243614718096
forc_81	2.935633848664908
forc_82	2.765151265577699
forc_83	3.0187620041720336
forc_84	2.8608593376386007
forc_85	2.809708114428124
forc_86	2.855595511675692
forc_87	2.9477166825684775
forc_88	2.9162069191288316
forc_89	2.7433976702415253
forc_90	2.8466449388297286
forc_91	2.9179641945533237
forc_92	2.795642040427011
forc_93	2.7168284810070835
forc_94	3.033943638640019
forc_95	2.814926495952722
forc_96	2.914657944585829
forc_97	3.044549703419159
forc_98	2.9293085884746506
forc_99	2.9941283114971817
forc_100	2.7980750114895874
forc_101	2.952494048972623
forc_102	2.741573286071039
forc_103	2.9206016845076275
forc_104	2.8783253198441914
forc_105	3.018083830034749
forc_106	2.9987551647708157
forc_107	2.88558131779013
forc_108	2.8716786176666766
forc_109	2.8470296947022775
forc_110	2.841765202137583
forc_111	2.707677206313001
forc_112	2.959057978789106
forc_113	2.885831989930183
forc_114	2.7822615347732618
