Method	Value
forc_0	1.06150904644627
forc_1	3.2633401320075675
forc_2	3.1817576541612302
forc_3	3.180117421048326
forc_4	3.0576079312354545
forc_5	3.1715041997545277
forc_6	3.1091905068580696
forc_7	3.1329549321857315
forc_8	3.2397940314803932
forc_9	3.0204606059508503
forc_10	3.1544494973145865
forc_11	3.164330459967946
forc_12	3.398237415433648
forc_13	3.154673805149082
forc_14	2.988992912494638
forc_15	3.1574954018780663
forc_16	3.396704938379761
forc_17	3.3156332849347216
forc_18	3.156183530795338
forc_19	3.1922655902190047
forc_20	3.0327373795273647
forc_21	3.2121200037373465
forc_22	2.9671934507816604
forc_23	3.2238417950033
forc_24	2.9312888438023847
forc_25	3.1971006939799445
forc_26	3.200906665921972
forc_27	3.1756440393981142
forc_28	3.088104482603094
forc_29	3.2615676645137395
forc_30	3.299464770728415
forc_31	3.1074007316444883
forc_32	3.296628224608588
forc_33	3.159793915997196
forc_34	3.1338826695649837
forc_35	2.9257819446444557
forc_36	3.3458091080154677
forc_37	3.2043876595926695
forc_38	3.056815206361281
forc_39	3.2608427292155486
forc_40	2.955666168497063
forc_41	3.231458427656448
forc_42	3.27465017899492
forc_43	3.2277299080162276
forc_44	3.276492661114959
forc_45	3.142937034412514
forc_46	2.968495868018108
forc_47	3.2637705453470023
forc_48	3.4069297264068426
forc_49	3.179101630603773
forc_50	3.0017910568983224
forc_51	3.1525753799850533
forc_52	3.2383759411140454
forc_53	3.1807294012073286
forc_54	3.213658327480309
forc_55	3.3352822646216986
forc_56	3.3714457835246705
forc_57	3.193024224570012
forc_58	3.200587948221683
forc_59	3.1370386766936567
forc_60	3.203931688853307
forc_61	3.171840579541372
forc_62	2.9567050852798396
forc_63	3.308868663029296
forc_64	3.064870856766847
forc_65	3.1598226150555497
forc_66	3.128904239729111
forc_67	3.1485176990552826
forc_68	3.1081781250208604
forc_69	3.592448102093045
forc_70	3.2360977382529077
forc_71	3.049524708535871
forc_72	3.1123726559153004
forc_73	3.250014799974946
forc_74	3.2230279297413476
forc_75	3.154086839783079
forc_76	3.0768158311147857
forc_77	3.2246966957761303
forc_78	2.958926928262088
forc_79	3.2244982320591244
forc_80	3.2016963143652597
forc_81	3.054151747138412
forc_82	3.0230253351397995
forc_83	3.0401889888699274
forc_84	3.268517473699854
forc_85	3.102790136903099
forc_86	3.03352806073995
forc_87	3.2978074016870282
forc_88	2.925018319438186
forc_89	3.0211233354800773
forc_90	3.1617110305350233
forc_91	3.218965208584757
forc_92	3.220274529257427
forc_93	3.095963912478523
forc_94	3.1872707596848633
forc_95	3.2172514498841327
forc_96	3.0685549062984454
forc_97	3.2385614677163437
forc_98	3.0177765924272806
forc_99	3.2110205018470466
forc_100	3.186036336782373
forc_101	3.034385091461801
forc_102	3.197260763809807
forc_103	3.4443722329824675
forc_104	3.2011120142285376
forc_105	3.326671775340767
forc_106	3.0921416118056024
forc_107	3.052726373956079
forc_108	3.1670133556155706
forc_109	3.2315905691323112
forc_110	3.030873573641769
forc_111	3.2070842083740363
forc_112	3.2760195804161154
forc_113	3.2422862731692907
forc_114	3.3246590222715744
forc_115	2.875447305053758
forc_116	3.133087155126741
forc_117	3.403689652596592
forc_118	3.2018563222815755
forc_119	3.2646618133491616
forc_120	2.893585159763773
forc_121	3.138041235890313
forc_122	2.9648328919023026
forc_123	3.176290373651013
forc_124	3.0662697866237005
forc_125	3.0422446274291834
forc_126	3.330326941940386
forc_127	3.2972887371891546
forc_128	3.1604920736207216
forc_129	3.200869901483737
forc_130	3.1771792884755845
forc_131	3.2716174996949445
forc_132	3.1442860822967678
forc_133	3.00397795025682
forc_134	3.1617960143196857
