Method	Value
forc_0	0.9401270877914509
forc_1	2.7834578034129867
forc_2	2.7098337238979022
forc_3	2.951266789751152
forc_4	2.699556971384433
forc_5	2.7990834457259806
forc_6	2.9609949525300063
forc_7	2.7782056980733807
forc_8	2.654467093798694
forc_9	2.9229804305651608
forc_10	2.7968573573780153
forc_11	2.760077114034498
forc_12	2.8056560328931637
forc_13	2.988811889695548
forc_14	2.6805527877859285
forc_15	2.95994601471484
forc_16	2.8956917689257433
forc_17	2.7550974662066032
forc_18	2.7684633482613585
forc_19	2.8706474513742872
forc_20	2.6718338364703595
forc_21	2.855812729859928
forc_22	2.7418067352872804
forc_23	2.788516591027316
forc_24	2.9451283883173724
forc_25	2.9120570043499963
forc_26	2.6516553567669834
forc_27	2.799020723844274
forc_28	2.7074296657823234
forc_29	2.818246236087706
forc_30	2.919600759860926
forc_31	2.784724730386191
forc_32	3.0276977486318093
forc_33	2.841469982337962
forc_34	2.759816613739118
forc_35	2.837551249565086
forc_36	2.926133929599408
forc_37	2.952785759963599
forc_38	2.709543844874439
forc_39	2.8287442490907226
forc_40	2.802728954372293
forc_41	2.8133762093936223
forc_42	2.7824445022657582
forc_43	2.983280407376661
forc_44	2.9308434958630714
forc_45	2.6913637472249525
forc_46	2.7109898231174077
forc_47	2.7406092690417214
forc_48	2.7752200372632108
forc_49	2.828725807347534
forc_50	2.853897942361884
forc_51	2.9424381424748596
forc_52	2.7398021607941474
forc_53	2.908986040144471
forc_54	2.773400689534017
forc_55	3.003550440665651
forc_56	2.8408855049823813
forc_57	2.8850222740830973
forc_58	2.9148770986810986
forc_59	2.8565381746502134
forc_60	2.7855883948317706
forc_61	2.8362231129823847
forc_62	2.8474723499440775
forc_63	2.732705227795056
forc_64	2.6362245446502746
forc_65	2.9031474261228425
forc_66	2.7192335801022405
forc_67	2.7506178511199817
forc_68	2.8107035183308198
forc_69	2.6964075234841665
forc_70	2.93906444142858
forc_71	2.8675090223818724
forc_72	2.849568856656318
forc_73	2.7591422750862327
forc_74	2.7587317864453933
forc_75	2.8776591856453875
forc_76	2.743785019777124
forc_77	2.7340838742455786
forc_78	2.7792694381771295
forc_79	2.899711476252009
forc_80	2.7994548735037834
forc_81	2.7683924420945916
forc_82	2.785422896690538
forc_83	2.899428964304034
forc_84	2.894292415803882
forc_85	2.9071313146019677
forc_86	2.9260354966787414
forc_87	2.887192172594047
forc_88	2.8926851850303907
forc_89	2.835509607927418
forc_90	2.5957852190307658
forc_91	2.8985430677072967
forc_92	2.711558235489252
forc_93	2.631837322361156
forc_94	2.800692802762776
forc_95	3.0197335056597745
forc_96	2.6860452219634072
forc_97	2.9139235920939193
forc_98	2.7741579779863037
forc_99	2.975418752961659
forc_100	3.0041731697283387
forc_101	2.6820675147933417
forc_102	2.9836711867437096
forc_103	2.92094279451606
forc_104	2.7780778326611015
forc_105	2.874463358937353
forc_106	2.7376183767848055
forc_107	2.9592229335142686
forc_108	2.5918696516801294
forc_109	3.019886051640809
forc_110	2.8339424090938707
forc_111	2.800653765192906
forc_112	2.6913014912844333
forc_113	2.8197609708269695
forc_114	2.9240282854682453
forc_115	2.7839604618999085
forc_116	2.9436481937929
forc_117	2.841986614514119
forc_118	2.871443034658866
forc_119	2.6758717754237913
forc_120	2.7597602144059814
forc_121	2.811508952066114
forc_122	2.72913086422876
forc_123	2.764586800527522
forc_124	2.863153986887952
forc_125	2.6550955531243083
forc_126	2.6958069225336376
forc_127	2.920696831675913
forc_128	2.682039605005197
forc_129	2.9464978442004437
forc_130	2.7917516168638676
forc_131	2.8013870196847064
forc_132	2.9784910134738545
forc_133	2.724443725524913
forc_134	2.8939124557323916
forc_135	2.880762190761401
forc_136	2.7828169429456637
forc_137	2.948144641698539
forc_138	2.7647981935696317
forc_139	2.6946718708787434
forc_140	2.9487360995714935
forc_141	2.7509004199573113
forc_142	2.836973073450463
forc_143	2.931946151599945
forc_144	3.0635490618582755
forc_145	2.9595461298203403
forc_146	2.7319857462486863
forc_147	2.8681180957458206
forc_148	2.794278903097967
forc_149	2.7830741681331674
forc_150	2.765034029470434
forc_151	2.8712951463379746
forc_152	2.9942566936141866
forc_153	2.868079642631713
forc_154	2.6415585948589984
forc_155	2.8174248248188247
forc_156	2.8151326995526453
forc_157	2.7862343733690142
forc_158	2.804385746180467
forc_159	3.0432358373309882
forc_160	2.884378279721684
forc_161	2.6828193556143862
forc_162	2.738733315515863
forc_163	2.762660416993201
