Method	Value
forc_0	1.0535608788639794
forc_1	2.8713801926261766
forc_2	2.852598374685184
forc_3	2.9622949205478006
forc_4	2.8096106253403135
forc_5	2.8122828395793564
forc_6	3.10252289404672
forc_7	2.723613071468922
forc_8	3.02756201515842
forc_9	2.774073839583542
forc_10	2.927837570618251
forc_11	2.8904221158698373
forc_12	2.978801709625743
forc_13	2.872527601645544
forc_14	3.0112684842339466
forc_15	3.0270979273076573
forc_16	2.9846904020845715
forc_17	2.9560045937744874
forc_18	2.913129172415349
forc_19	2.898165323363158
forc_20	2.920991239558482
forc_21	2.942159979214418
forc_22	2.966456963338707
forc_23	2.8309857374790743
forc_24	2.9114645100704677
forc_25	3.0906221925432935
forc_26	2.946735531629509
forc_27	3.0576243646323755
forc_28	2.934748119138513
forc_29	2.7986556662537785
forc_30	2.944703357445434
forc_31	2.9771799819434634
forc_32	2.917004848861916
forc_33	2.7584694204126685
forc_34	2.9160432971423265
forc_35	3.1452499779018157
forc_36	2.866947352422974
forc_37	2.8213953333416955
forc_38	2.77331416746172
forc_39	2.9533865794458523
forc_40	2.7828083634266885
forc_41	2.896129050970584
forc_42	2.8532329285933833
forc_43	2.887342980400256
forc_44	2.7660985214643516
forc_45	2.856301000364645
forc_46	2.9775045317901156
forc_47	2.690294061025099
forc_48	2.8230168032870258
forc_49	2.9257290596091097
forc_50	2.922424054538598
forc_51	2.79898524166973
forc_52	3.0769447846471496
forc_53	2.7900512891858065
forc_54	2.7611122489129745
forc_55	2.920846116259324
forc_56	2.894706760313538
forc_57	2.8237853499790644
forc_58	2.997684383550663
forc_59	2.894654541678598
forc_60	2.7945674404597716
forc_61	2.8128478395977816
forc_62	3.0687342706074543
forc_63	2.833509366409369
forc_64	2.8510658983965644
forc_65	2.931866031380312
forc_66	2.8468345801086725
forc_67	2.8222552410278756
forc_68	2.9039593766694574
forc_69	2.9713129070518325
forc_70	2.9538614441217246
forc_71	2.8766531389912053
forc_72	3.027563218508485
forc_73	2.8959345348251184
forc_74	2.9010472347956964
forc_75	2.851354669453801
forc_76	2.9312312510613032
forc_77	2.7906925920402323
forc_78	3.1277066753108578
forc_79	2.7485817245629143
forc_80	2.7854916179382334
forc_81	2.6532363898566538
forc_82	2.9678219151870326
forc_83	2.9582476577052645
forc_84	3.0190630058293966
forc_85	3.0074676843367154
forc_86	2.7351371832775344
forc_87	3.0013687666330546
forc_88	2.8128977146163865
forc_89	2.993570096475811
forc_90	3.039195073650422
forc_91	2.8606223261799126
forc_92	2.86117210171518
forc_93	2.9679461499153703
forc_94	2.9230694549767304
forc_95	3.0845281121175594
forc_96	2.8727636541346997
forc_97	2.954032756559771
forc_98	2.826404959558219
forc_99	3.024940130190981
forc_100	2.7639627832940823
forc_101	2.749318094531706
forc_102	2.765470790796348
forc_103	2.945357204648748
forc_104	2.8564925353801076
forc_105	2.905271169965711
forc_106	2.9939420853480154
forc_107	2.9478696767236854
forc_108	2.8435415863637834
forc_109	2.984905448540285
forc_110	2.9038441795636274
forc_111	2.856042822426067
forc_112	2.8007993597621854
forc_113	2.9729499983057672
forc_114	3.0282566721178585
forc_115	3.0011712145741756
forc_116	2.923697914814445
forc_117	2.96638194071765
forc_118	2.994530740262825
forc_119	2.933000923326026
forc_120	2.6796312703954026
forc_121	2.9756912339350037
forc_122	2.97373933725034
forc_123	2.962700655347758
forc_124	2.8440127910273976
forc_125	2.8089610933528717
forc_126	2.9611163477865987
forc_127	3.1102188794936896
forc_128	2.892323676335297
forc_129	2.820502680867249
forc_130	2.8276716583613553
forc_131	2.8683391720811193
forc_132	2.8574172460086094
forc_133	2.8579252449182704
forc_134	2.8636208460330614
forc_135	2.964438382600329
forc_136	2.866484732442934
forc_137	2.8892867314477897
forc_138	2.945590901139085
forc_139	2.873500005120223
forc_140	2.814106188330963
forc_141	2.957851001634026
forc_142	2.900298432752305
forc_143	2.9383620062840055
forc_144	3.0182005825944342
forc_145	2.7086410824063973
forc_146	2.862634895030269
forc_147	2.8328251115985683
forc_148	3.0233797838416026
forc_149	2.7978830551911584
forc_150	3.0641536304120054
forc_151	3.038586273080793
forc_152	2.9676318852885792
forc_153	2.756229211701648
forc_154	2.844079364094169
forc_155	3.032434399977583
forc_156	3.0335464658341658
forc_157	2.946631592657724
forc_158	3.0353383285583764
forc_159	2.741721692685745
forc_160	3.0405894416541814
forc_161	2.772315507802723
forc_162	2.946198836734692
forc_163	2.9852125125044373
forc_164	2.8420722746897784
forc_165	3.0270896478511533
forc_166	3.1454693673777214
forc_167	2.8046242692648833
forc_168	2.824306614205444
forc_169	2.7828988904089753
forc_170	2.600729937539335
forc_171	2.965234462278697
forc_172	2.8296041107051555
forc_173	2.9143714908568077
forc_174	2.810617508326871
forc_175	2.7257135240972654
forc_176	2.9089757404743684
forc_177	2.9931585734470727
forc_178	3.0338893141065175
forc_179	2.90502951718116
forc_180	2.8001259032456893
forc_181	2.797310883517657
forc_182	2.834799411309715
forc_183	3.017265035739273
forc_184	3.044773406524296
forc_185	2.9758351155009337
forc_186	2.8873536343202146
forc_187	3.0343846214615167
forc_188	2.9288756590227574
forc_189	3.093173412175587
forc_190	2.9560793362400455
forc_191	2.895421213594073
forc_192	2.8320278575648774
forc_193	2.8914596994424295
forc_194	2.9949880359266485
forc_195	3.138848472708121
forc_196	2.92468205544676
forc_197	3.0544556523679716
forc_198	3.026687876132967
forc_199	3.0815898949675344
forc_200	2.882387382506762
forc_201	2.854516084032737
forc_202	2.9479222353732863
forc_203	2.8145430200180828
forc_204	2.9495187798194737
forc_205	2.94685230621049
forc_206	2.799265954451729
forc_207	2.665166396313364
forc_208	2.8495788571641114
forc_209	2.954497376803557
forc_210	2.7609864827988
forc_211	3.0612918403151497
forc_212	3.0248726737680456
forc_213	2.9778800601700044
forc_214	2.9940008707495527
forc_215	2.984061800263334
forc_216	2.9234512237668384
forc_217	2.9959911621136737
forc_218	2.9019358916085065
forc_219	2.8961863120455087
forc_220	2.839592727189167
forc_221	3.0049687868838677
forc_222	2.7583433932680417
forc_223	2.8263658870732478
forc_224	2.6424624536335037
forc_225	3.02704759422281
forc_226	2.7950746710828738
forc_227	2.831589541009502
forc_228	2.8617728199239414
forc_229	2.888392997839648
forc_230	3.0531732860790313
forc_231	2.9213506157950513
forc_232	2.802229472496291
forc_233	2.8497064287354834
forc_234	3.0888765684343493
forc_235	2.894167953738171
forc_236	3.0162998718746565
forc_237	2.91085463965549
forc_238	2.8809647922303347
forc_239	2.8374777752391807
forc_240	2.9523795633889476
forc_241	2.7911470487827166
forc_242	2.8549407281871573
forc_243	2.911897038639457
forc_244	2.854010024269705
forc_245	3.090444861655875
forc_246	3.0380747441628104
forc_247	2.9308958082331658
forc_248	2.921921565302968
forc_249	2.9146845687449434
forc_250	3.084254493301306
forc_251	2.827778783257289
forc_252	2.7980576086676465
forc_253	2.9195586295798703
forc_254	2.758934773230584
forc_255	2.8694924663892944
forc_256	2.6086636618334524
forc_257	2.9452043505127965
forc_258	2.8984971052282282
forc_259	2.9393938398497124
forc_260	2.9081634038148017
forc_261	2.8855911047316525
forc_262	2.9678380068507546
forc_263	3.124441906475332
forc_264	2.7582763515610855
forc_265	2.8277094360029373
forc_266	2.8616982909458106
forc_267	2.864277322435339
forc_268	2.78115503317256
forc_269	2.899275934609752
forc_270	2.8499639974084716
forc_271	2.8873381118742802
forc_272	2.8608986163252657
forc_273	2.921819459887172
forc_274	2.886347333053896
forc_275	2.8251508151467077
forc_276	2.753964702698292
forc_277	3.021772286496665
forc_278	2.869075145922913
forc_279	2.7205065511059283
forc_280	3.011518498267246
forc_281	2.8840630196523076
forc_282	3.0048758882229425
forc_283	2.8118875840679993
forc_284	2.972077280278239
forc_285	2.8932559182249364
forc_286	3.0047932260901526
forc_287	2.9021186402368295
forc_288	2.8422524786924663
forc_289	2.859520469406555
forc_290	3.0058658756644525
forc_291	2.8819573912807757
forc_292	3.073571867997155
forc_293	2.667215698819911
forc_294	2.9530093046352586
forc_295	2.94505708703366
forc_296	2.9147221395757543
forc_297	2.839346799953452
forc_298	3.0529783554134777
forc_299	2.9315087951750383
forc_300	2.9556670676105004
forc_301	2.9083513233341325
forc_302	2.990852649974229
forc_303	2.8299801365903563
forc_304	2.842585089651691
forc_305	2.897315478706168
forc_306	2.738889060143133
forc_307	2.9198453929096257
forc_308	2.990373365140828
forc_309	2.9559053766579746
forc_310	2.9337573957723353
forc_311	2.8910784332809327
forc_312	3.0478909448968827
forc_313	2.8181830397384178
forc_314	3.0511026919927233
forc_315	2.926080837359556
forc_316	2.9564301024220705
forc_317	2.892545881263976
forc_318	2.8468120372069996
forc_319	2.961721590130123
forc_320	3.06987823679726
forc_321	2.725746826910136
forc_322	2.924042205678977
forc_323	2.8530295197313564
forc_324	2.8470841696183675
forc_325	2.928309858662424
forc_326	3.0365858829503454
forc_327	2.9076523762584445
forc_328	2.7926343442668102
forc_329	3.0265609225729886
forc_330	2.7989400591955067
