Method	Value
forc_0	1.1308140774920208
forc_1	3.4266904202819113
forc_2	3.6986208232081883
forc_3	3.3652660566775143
forc_4	3.4510749484917547
forc_5	3.484847115890063
forc_6	3.5835017168180006
forc_7	3.3522203342855694
forc_8	3.311653598365186
forc_9	3.274999869151153
forc_10	3.3280491221306323
forc_11	3.4094956704431487
forc_12	3.414379461256668
forc_13	3.389257583101099
forc_14	3.2156612342245525
forc_15	3.154470096732735
forc_16	3.4943212606266694
forc_17	3.428643516400445
forc_18	3.3167666561799893
forc_19	3.2521738502832664
forc_20	3.2918633925560186
forc_21	3.5777966830961465
forc_22	3.448387527483411
forc_23	3.357442603900425
forc_24	3.2214047703621844
forc_25	3.5796840551524403
forc_26	3.256754549570786
forc_27	3.2810558419642764
forc_28	3.4258653325234487
forc_29	3.332749508292344
forc_30	3.320922172039868
forc_31	3.424622063817051
forc_32	3.2101997014318577
forc_33	3.467249699751235
forc_34	3.306879262070282
forc_35	3.357350636362426
forc_36	3.5768673362372163
forc_37	3.3158398042286152
forc_38	3.50634630235735
forc_39	3.547560891685725
forc_40	3.5608720383305315
forc_41	3.4305793584526834
forc_42	3.247093234798196
forc_43	3.212529826034337
forc_44	3.1936563241216853
forc_45	3.459668365422545
forc_46	3.206854699296074
forc_47	3.312951992728212
forc_48	3.3665333712299574
forc_49	3.4476012826252296
forc_50	3.4225415294846173
forc_51	3.3288897970719047
forc_52	3.387352888261126
forc_53	3.5133515422117743
forc_54	3.3929640318262075
forc_55	3.4186667847219425
forc_56	3.3349291905053735
forc_57	3.417982655086065
forc_58	3.5378314439739826
forc_59	3.6454409012071105
forc_60	3.3159396240355625
forc_61	3.4718148699147777
forc_62	3.2949593169540736
forc_63	3.445870775101631
forc_64	3.424472658657288
forc_65	3.465597503272372
forc_66	3.3956854860846013
forc_67	3.5237136786121592
forc_68	3.511156072332223
forc_69	3.6373476809554663
forc_70	3.3625332717497507
forc_71	3.255053347473588
forc_72	3.466616923034409
forc_73	3.6196986888174596
forc_74	3.4362741772644614
forc_75	3.1779576264690435
forc_76	3.2662319512919535
forc_77	3.242561751281529
forc_78	3.3924552034735247
forc_79	3.6087760971712046
forc_80	3.314963228490282
forc_81	3.574932471591421
forc_82	3.36249266851761
forc_83	3.2438730044581967
forc_84	3.2652945925304135
forc_85	3.424532140787382
forc_86	3.306521119083343
forc_87	3.5797445889470096
forc_88	3.386095047435537
forc_89	3.5133012968270303
forc_90	3.3679909031471023
forc_91	3.36145852214123
forc_92	3.4288371437608545
forc_93	3.351772380615329
forc_94	3.2806529185660813
forc_95	3.567047488282425
forc_96	3.5475578294103878
forc_97	3.416169309784605
forc_98	3.575487257906144
forc_99	3.343793497950972
forc_100	3.572965685292854
forc_101	3.573441257973883
forc_102	3.406553575901483
forc_103	3.2594511708306566
forc_104	3.2461860759664463
forc_105	3.50632233865118
forc_106	3.6701934916791594
forc_107	3.3569552180132245
forc_108	3.351745313320653
forc_109	3.2678960206528154
forc_110	3.3827308362105577
forc_111	3.2399433955802377
forc_112	3.462374430109883
forc_113	3.5495108399395576
forc_114	3.475319689132516
forc_115	3.45266359189643
forc_116	3.420639570399863
forc_117	3.2631473096375863
forc_118	3.2817213965869354
forc_119	3.5624765777459837
forc_120	3.2707213805430193
forc_121	3.351321372764768
forc_122	3.3185789972582898
forc_123	3.5135707344677383
forc_124	3.6068580017363185
forc_125	3.5162957834488062
forc_126	3.4202127196645975
forc_127	3.199932426698904
forc_128	3.505539567831995
forc_129	3.2865077215610077
forc_130	3.4071527826686463
forc_131	3.267865487751335
forc_132	3.2566760588189445
forc_133	3.3217398395911086
forc_134	3.205717306369016
forc_135	3.452026223601808
forc_136	3.1994079769939496
forc_137	3.614984212084139
forc_138	3.2585252268874463
forc_139	3.373979462736564
forc_140	3.34150777780852
forc_141	3.3830610090173483
forc_142	3.4467974157532155
forc_143	3.2378051507966985
forc_144	3.699261182914128
forc_145	3.478989375020873
forc_146	3.246606651094586
forc_147	3.4484861268873432
forc_148	3.399483722440218
forc_149	3.463957151097024
forc_150	3.5550327180160335
forc_151	3.3153661739505966
forc_152	3.687715226852411
forc_153	3.4891148274820334
forc_154	3.3549062901783957
forc_155	3.392839900615566
forc_156	3.555750640825493
forc_157	3.094597610345133
forc_158	3.409716850743965
forc_159	3.1523549579627264
forc_160	3.2248105442503205
forc_161	3.2045986345073083
forc_162	3.436872887728262
forc_163	3.1036503227895387
forc_164	3.467948259892808
forc_165	3.2725647398567808
forc_166	3.3370955976112517
forc_167	3.5681183079678127
forc_168	3.404788737456248
forc_169	3.5558058152451517
forc_170	3.355068937520947
forc_171	3.262931547334307
forc_172	3.3214672511021677
forc_173	3.4112327267488993
forc_174	3.3588484985049094
forc_175	3.293557366131396
forc_176	3.1521061252116933
forc_177	3.627923054919746
forc_178	3.3406888241945327
forc_179	3.2347473580068273
forc_180	3.156005137841847
forc_181	3.175337031900785
forc_182	3.3964201402182033
forc_183	3.5412142073056785
forc_184	3.40978315092427
forc_185	3.0880264909139714
forc_186	3.314419100072618
forc_187	3.340722840642813
forc_188	3.3121450831648653
forc_189	3.480870870093373
