Method	Value
forc_0	0.9644362496845281
forc_1	3.166749602504096
forc_2	3.104260037153865
forc_3	3.0360870395618167
forc_4	2.9806741644150416
forc_5	3.0693665655453706
forc_6	3.3061460652421775
forc_7	3.0532994122248813
forc_8	2.84176576906129
forc_9	3.01333530018516
forc_10	3.1627380690250813
forc_11	3.151369677384181
forc_12	3.018403585053714
forc_13	3.1931533384402235
forc_14	3.229225069994721
forc_15	3.0672418572951305
forc_16	3.129475632481949
forc_17	3.1038848439065605
forc_18	3.0419923959343023
forc_19	3.208119626404893
forc_20	3.135247891518446
forc_21	3.1287264821478726
forc_22	3.135823921585425
forc_23	3.0255758020659487
forc_24	2.985967345875219
forc_25	3.1369930338605223
forc_26	3.3225640990892957
forc_27	3.1104114129356044
forc_28	2.9251402759626672
forc_29	3.159461136061783
forc_30	3.263401528697827
forc_31	3.223711609838461
forc_32	2.9959118950952495
forc_33	3.104289385644401
forc_34	3.05455339135339
forc_35	3.072647392647839
forc_36	3.0399572087079068
forc_37	3.2044817055628463
forc_38	3.2218798755352904
forc_39	2.844466910089593
forc_40	3.1049664168320903
forc_41	3.0939630106680336
forc_42	3.0276546202661305
forc_43	3.0111944035978215
forc_44	2.9532322065692007
forc_45	3.16697913765199
forc_46	3.204401203824249
forc_47	3.11399229005003
forc_48	3.010038886257622
forc_49	3.204386233745961
forc_50	2.900245830095415
forc_51	3.003447089752245
forc_52	3.0905402596208975
forc_53	3.147954119823328
forc_54	3.1536781936295846
forc_55	3.1279086236328597
forc_56	3.1185468939885896
forc_57	3.083088467979737
forc_58	3.05369311176335
forc_59	2.903354859900694
forc_60	3.2627184592759364
forc_61	3.263330785788701
forc_62	3.260433130049023
forc_63	3.208677493008831
forc_64	2.932627128094959
forc_65	3.0395120790318932
forc_66	3.04439151368493
forc_67	3.1510198407339316
forc_68	3.3449934464473134
forc_69	2.9585018324970536
forc_70	3.292383798466253
forc_71	3.22226900253417
forc_72	3.140552263150128
forc_73	3.2516606142084363
forc_74	3.0765099727092515
forc_75	3.0744630867027496
forc_76	3.1187757679876236
forc_77	3.2423023914107083
forc_78	3.2032890166725783
forc_79	3.1598796873946573
forc_80	3.2775370441194567
forc_81	3.1824521203773277
forc_82	2.9042687420888997
forc_83	2.9408736475622512
forc_84	3.0716668201995465
forc_85	3.16607784487425
forc_86	3.2156291001559696
forc_87	3.1898901505543984
forc_88	3.190573881488355
forc_89	3.0277193447170396
forc_90	2.9962214405067003
forc_91	3.1028706188052113
forc_92	3.191105554418739
forc_93	3.0951368566893347
forc_94	3.276480608785013
forc_95	3.141744274394987
forc_96	2.8988715251754953
forc_97	3.147611203090633
forc_98	3.1987342223545823
forc_99	3.1550515279299383
forc_100	3.170316050827773
forc_101	2.920477313099519
forc_102	2.9924046701656364
forc_103	3.194568669213699
forc_104	3.0697882579029354
forc_105	3.114970201871238
forc_106	3.1668971428380805
forc_107	2.9437705849583082
forc_108	3.224418399136681
forc_109	3.367722012845468
forc_110	3.0357784595687565
forc_111	3.107785244803301
forc_112	3.1568833893132227
forc_113	3.083696974887969
forc_114	3.06963007552328
forc_115	3.1465988753211827
forc_116	3.1100153119406815
forc_117	3.388743218153887
forc_118	3.0082089882016505
forc_119	3.2427108561072955
forc_120	3.1263500528987143
forc_121	3.1336399161860062
forc_122	3.125521551272695
forc_123	2.9245434869904017
forc_124	3.1523607192164795
forc_125	3.18182373592157
forc_126	3.0451247080224606
forc_127	3.125350718612969
forc_128	3.011937560944496
forc_129	3.0987040407059907
forc_130	3.257276546008734
forc_131	3.3938389022593074
forc_132	3.3188158012637055
forc_133	3.20333293165263
