Method	Value
forc_0	0.8081615906616364
forc_1	1.33697285381477
forc_2	1.3342893536095257
forc_3	1.3504028503456014
forc_4	1.2758200970000513
forc_5	1.3605240927580493
forc_6	1.3394573246227464
forc_7	1.337728474772948
forc_8	1.3149552638128585
forc_9	1.37075901014945
forc_10	1.3370456123386136
forc_11	1.3354830854331454
forc_12	1.3377659987691595
forc_13	1.2978584595626919
forc_14	1.3674563410785352
forc_15	1.3598705620176503
forc_16	1.3395920645753667
forc_17	1.305720409168549
forc_18	1.294677351220727
forc_19	1.3160850010505276
forc_20	1.343923631105281
forc_21	1.343895950742848
forc_22	1.3785338651596777
forc_23	1.3701708880619394
forc_24	1.3374311421124547
forc_25	1.3510053757569325
forc_26	1.291102024938449
forc_27	1.285633612634639
forc_28	1.3669480009794936
forc_29	1.3597433093415454
forc_30	1.3226940382160217
forc_31	1.2922592306696348
forc_32	1.3508733815479288
forc_33	1.3463812739526186
forc_34	1.3638686306070011
forc_35	1.3574089823431994
forc_36	1.3013807068793022
forc_37	1.3135659542063194
forc_38	1.3545973160077913
forc_39	1.340925156099325
forc_40	1.3274637980318058
forc_41	1.3929190153511304
forc_42	1.3653626155274707
forc_43	1.3307360314393895
forc_44	1.367412825322355
forc_45	1.3600049922458686
forc_46	1.3284545085104764
forc_47	1.3288175072321302
forc_48	1.3364975530409537
forc_49	1.2815954115506545
forc_50	1.3266640149002082
forc_51	1.3446816293293549
forc_52	1.3561644663091421
forc_53	1.3453940688725383
forc_54	1.3454291662621094
forc_55	1.3583148217786745
forc_56	1.31190342691257
forc_57	1.353202679528676
forc_58	1.302916968602614
forc_59	1.3265205403660234
forc_60	1.3693628249873913
forc_61	1.3289794333830272
forc_62	1.3726211567769546
forc_63	1.3615419270776719
forc_64	1.3665399975770385
forc_65	1.3001120688309915
forc_66	1.3633128785876008
forc_67	1.351726338305332
forc_68	1.3625080030848888
forc_69	1.3828576665621728
forc_70	1.3828369118581512
forc_71	1.360453070338645
forc_72	1.2841406269607845
forc_73	1.3484221764310198
forc_74	1.337730737895254
forc_75	1.3449063852696403
forc_76	1.2964165135501076
forc_77	1.379189734243746
forc_78	1.3307406764301999
forc_79	1.3005345036255618
forc_80	1.3487117936042083
forc_81	1.343514547184024
forc_82	1.3429423565131213
forc_83	1.342530247437699
forc_84	1.3288701685892288
forc_85	1.3657418791282878
forc_86	1.3387583955199107
forc_87	1.3016888648433962
forc_88	1.3383919850097876
forc_89	1.3297593297053305
forc_90	1.3327262226886316
forc_91	1.3523614712905228
forc_92	1.3070777160005331
forc_93	1.3286686725668937
forc_94	1.3772391213025377
forc_95	1.3478208587067169
forc_96	1.3586424602429976
forc_97	1.347172421800392
forc_98	1.3519862160873592
forc_99	1.3222302641307315
forc_100	1.3489814618099123
forc_101	1.360637801816357
forc_102	1.3336877419617175
forc_103	1.4136896679495001
forc_104	1.3489607147281681
forc_105	1.3267052084597906
forc_106	1.3104140714430828
forc_107	1.3746824535250097
forc_108	1.3616655762453145
forc_109	1.3174921778300634
forc_110	1.347745620671643
forc_111	1.3175794783557653
forc_112	1.311835907026619
forc_113	1.3696403435365028
forc_114	1.3428354562194296
forc_115	1.3661613863664819
forc_116	1.3762021627878762
forc_117	1.3550273836600102
forc_118	1.356113930140979
forc_119	1.336014873976457
forc_120	1.301798224387778
forc_121	1.3871635421389639
forc_122	1.3303518135731145
forc_123	1.298271603317003
forc_124	1.3362114828874796
forc_125	1.3373303250711563
forc_126	1.3307982101630715
forc_127	1.3791537051160323
forc_128	1.3364497054768736
forc_129	1.3401733224499695
forc_130	1.3656439445593485
forc_131	1.364793815082901
forc_132	1.3463047716638752
forc_133	1.3359264475169552
forc_134	1.35075277619477
forc_135	1.347431080572549
forc_136	1.3495483276721256
forc_137	1.338943137573115
forc_138	1.3356609842938674
forc_139	1.4373816360968885
forc_140	1.3696099608226147
forc_141	1.342330685439901
forc_142	1.348610802197436
forc_143	1.2849826275084635
forc_144	1.326315617851223
