Method	Value
forc_0	0.8346728685199001
forc_1	1.3451199153422426
forc_2	1.3482364419142856
forc_3	1.3658919700547276
forc_4	1.3421910163234227
forc_5	1.3496612172049363
forc_6	1.3306861443061726
forc_7	1.3142902587874379
forc_8	1.3135777979805403
forc_9	1.3090853461573888
forc_10	1.3500324588462131
forc_11	1.33555832235521
forc_12	1.328783934828735
forc_13	1.3603095661015214
forc_14	1.3528403828178535
forc_15	1.3669088934856002
forc_16	1.3405869379783584
forc_17	1.3272378657114763
forc_18	1.3782037521493247
forc_19	1.3463540476687608
forc_20	1.3541303635670392
forc_21	1.3474288155670304
forc_22	1.3127707665892336
forc_23	1.3222465473604856
forc_24	1.3533542407401982
forc_25	1.335611289434746
forc_26	1.3160838870793137
forc_27	1.340267474657695
forc_28	1.3199127262631276
forc_29	1.3597747646230736
forc_30	1.3074213818290665
forc_31	1.326575683267451
forc_32	1.3181796619961648
forc_33	1.3424019061095287
forc_34	1.341417579418304
forc_35	1.3557081718434583
forc_36	1.3737337082093357
forc_37	1.3572207687218356
forc_38	1.3627359554349419
forc_39	1.3538150120421495
forc_40	1.3846619076742652
forc_41	1.31815243078111
forc_42	1.3328344036061395
forc_43	1.3259644699826183
forc_44	1.4008525644929082
forc_45	1.3437140675715515
forc_46	1.3393059740097717
forc_47	1.3382352563634146
forc_48	1.3878220113700683
forc_49	1.340334018873153
forc_50	1.3280839297443152
forc_51	1.3318211554368247
forc_52	1.3302748676551108
forc_53	1.3324629465208555
forc_54	1.3410210090226522
forc_55	1.2977397489450542
forc_56	1.349200996776179
forc_57	1.3744418609031932
forc_58	1.2882841727203505
forc_59	1.3782010123665345
forc_60	1.3411725645676578
forc_61	1.3524784358942998
forc_62	1.3024301481838918
forc_63	1.3255001863369016
forc_64	1.3197989095037221
forc_65	1.3819482687119191
forc_66	1.3551555137561822
forc_67	1.359959888370328
forc_68	1.348039007449859
forc_69	1.321414402909601
forc_70	1.3305772422865954
forc_71	1.3321667103710453
forc_72	1.3328712426545182
forc_73	1.347515182208398
forc_74	1.3619230174365282
forc_75	1.3212433191815705
forc_76	1.3390134381472756
forc_77	1.3600900852345428
forc_78	1.33649309797522
forc_79	1.3563951435866746
forc_80	1.3406867546177863
forc_81	1.3537558351241121
forc_82	1.2771210017116859
forc_83	1.3541877185927944
forc_84	1.3426732165733695
forc_85	1.3562465049014978
forc_86	1.3603579686116554
forc_87	1.3104506430921186
forc_88	1.3238129210387772
forc_89	1.329796847848176
forc_90	1.3297069194043714
forc_91	1.306940231588222
forc_92	1.3361585106570335
