Method	Value
forc_0	0.8090758562197718
forc_1	1.3441121479510896
forc_2	1.375722072786927
forc_3	1.3988077566884118
forc_4	1.3537109220862587
forc_5	1.3370434137437714
forc_6	1.3880960135588933
forc_7	1.3646167412548822
forc_8	1.382850586520033
forc_9	1.2952651355813667
forc_10	1.3706032417471214
forc_11	1.3541346860725427
forc_12	1.314547536800179
forc_13	1.3242312099979296
forc_14	1.4138114359919967
forc_15	1.325619061384046
forc_16	1.3124477718347136
forc_17	1.3876612070227277
forc_18	1.338507148747123
forc_19	1.3628086905299068
forc_20	1.337404551530243
forc_21	1.2841208886671311
forc_22	1.3713003842004146
forc_23	1.3744287237733988
forc_24	1.3761554667879665
forc_25	1.3720277530595644
forc_26	1.334408476070445
forc_27	1.3234430788629572
forc_28	1.3376446265892843
forc_29	1.351540657663452
forc_30	1.3515628061882936
forc_31	1.3492521008910763
forc_32	1.3197146129255621
forc_33	1.4162074551935844
forc_34	1.3777883739366428
forc_35	1.3401246241372409
forc_36	1.331832960526596
forc_37	1.3561209832035193
forc_38	1.3489592379065298
forc_39	1.297639073836421
forc_40	1.4047563728410135
forc_41	1.3690122213954612
forc_42	1.3139637461956193
forc_43	1.3585880912748727
forc_44	1.3941502191852493
forc_45	1.3431307831218364
forc_46	1.3803371174115795
forc_47	1.3643407650631272
forc_48	1.3687449261116353
forc_49	1.3439004134354424
forc_50	1.3660543491207493
forc_51	1.391396852870576
forc_52	1.394348306597287
forc_53	1.3498760191914128
forc_54	1.317781720612499
forc_55	1.3438549372505637
forc_56	1.3380996613124874
forc_57	1.3900318161841507
forc_58	1.3318287523131125
forc_59	1.375868754165245
forc_60	1.3388298707961679
forc_61	1.3466188512150183
forc_62	1.3187216300314049
forc_63	1.3642521998275794
forc_64	1.378463134777968
forc_65	1.3510610660036015
forc_66	1.3307191823596995
forc_67	1.3974429097556145
forc_68	1.4065428890732634
forc_69	1.396156388061849
forc_70	1.3109685287531416
forc_71	1.3354143127139309
forc_72	1.3850403760431815
forc_73	1.3670928285973438
forc_74	1.317996418091573
forc_75	1.324725999453904
forc_76	1.3361787521255595
forc_77	1.3607631565394689
forc_78	1.3395244478713433
forc_79	1.387242173285363
forc_80	1.3262803311019582
forc_81	1.365841211277724
forc_82	1.3306955841534343
forc_83	1.3271751234676172
forc_84	1.3425177241395034
forc_85	1.3614752428231947
forc_86	1.3590970707654424
forc_87	1.2858380046063531
forc_88	1.3079601630707154
forc_89	1.3193715420789294
forc_90	1.2783959046454811
forc_91	1.3621155159605456
forc_92	1.3587825120673713
forc_93	1.385854760629381
forc_94	1.3954861673608343
forc_95	1.3105147812267444
forc_96	1.3519554079977842
forc_97	1.3672194804334532
forc_98	1.3142110547682824
forc_99	1.3670533963495826
forc_100	1.3497983466978165
forc_101	1.3917542423996672
forc_102	1.3509525261445676
forc_103	1.329790579047753
forc_104	1.4027308692724414
forc_105	1.3171002420164684
forc_106	1.3855008160398299
forc_107	1.383493139820249
forc_108	1.3539378436997915
forc_109	1.3292235797582705
forc_110	1.325441592159141
forc_111	1.2832009574540295
forc_112	1.3306659345041119
forc_113	1.3517548367331509
forc_114	1.3722516859261344
forc_115	1.3190625844426536
forc_116	1.3784983887112892
forc_117	1.3542469321473696
forc_118	1.3463246113369214
forc_119	1.3374704774223294
forc_120	1.3756417778384598
forc_121	1.3563761093355515
forc_122	1.4023670056984294
forc_123	1.3774338384755158
forc_124	1.391321944697445
forc_125	1.3684113058017857
forc_126	1.3233110630071023
forc_127	1.3535362036169525
forc_128	1.3039057075695344
forc_129	1.3635018298871622
forc_130	1.3856188798590994
forc_131	1.3626392391197972
forc_132	1.3538144883927001
forc_133	1.3149881270355501
forc_134	1.306571089134813
forc_135	1.387405010827078
forc_136	1.3884267684123155
forc_137	1.3666751145013663
forc_138	1.3246011287729176
forc_139	1.318813803662067
forc_140	1.377152714712756
forc_141	1.3323240474561484
forc_142	1.3731763837767474
forc_143	1.332476402483484
forc_144	1.3405853988315155
forc_145	1.3588513002671365
forc_146	1.3536501516609345
forc_147	1.28999900182915
forc_148	1.338171271948976
forc_149	1.3841339853310062
forc_150	1.3113971691190216
forc_151	1.328520675337258
forc_152	1.3693259809607379
forc_153	1.33101248655135
forc_154	1.3508957851011758
forc_155	1.3453187782205678
forc_156	1.3353082158255818
forc_157	1.3168149154738282
forc_158	1.322611391230436
forc_159	1.3289230893316637
forc_160	1.3731355397101375
forc_161	1.3562193741408446
forc_162	1.3506633412534341
forc_163	1.3661239884315146
forc_164	1.388019592839185
forc_165	1.35403692966167
forc_166	1.361526678100754
forc_167	1.3175826685263872
forc_168	1.404794285804964
forc_169	1.3595407571695386
forc_170	1.3434748799293816
forc_171	1.3433685742074493
forc_172	1.3296075847898656
forc_173	1.308001154380141
forc_174	1.358968917774544
forc_175	1.386393263173429
forc_176	1.3642372457771257
forc_177	1.3642871443915787
forc_178	1.3775174608012832
forc_179	1.3396948231462082
forc_180	1.3600022797786142
forc_181	1.3488489142471594
forc_182	1.336698253765442
forc_183	1.3746179847749282
forc_184	1.342774959633237
forc_185	1.3481487639768623
forc_186	1.3050218258803585
forc_187	1.3201690546823157
forc_188	1.3338888912257518
forc_189	1.3481744071502104
forc_190	1.2996803752878785
forc_191	1.3446289674317844
forc_192	1.3488551168094762
forc_193	1.3594572225806254
forc_194	1.3320487208097906
forc_195	1.3379037149328974
forc_196	1.3729282586281666
forc_197	1.354932421010179
forc_198	1.3400471803455503
forc_199	1.350789474194135
forc_200	1.3729936196194679
forc_201	1.3724976316970956
forc_202	1.3415160256844607
forc_203	1.3615773930875226
forc_204	1.3339663755749407
forc_205	1.3740125063459097
forc_206	1.3618133265631422
forc_207	1.3465291573043763
forc_208	1.3071667497707564
forc_209	1.3691155292907398
forc_210	1.3513468058091904
forc_211	1.3517323164137733
forc_212	1.382218044789815
forc_213	1.352007601881303
forc_214	1.348401683012273
forc_215	1.3902709986323636
forc_216	1.321043876319126
forc_217	1.3518662386078606
forc_218	1.378557298852516
forc_219	1.343417131376107
forc_220	1.385251867512471
forc_221	1.3615697787287186
forc_222	1.3747365514967518
forc_223	1.3518208197171897
forc_224	1.3251944986747797
forc_225	1.3303626562541453
forc_226	1.3711963260205928
forc_227	1.323381966884477
forc_228	1.3530938641537547
forc_229	1.3421332767391412
forc_230	1.3671935422626473
forc_231	1.3637250839956916
forc_232	1.316295917530744
forc_233	1.3409786863700592
forc_234	1.3806577710861787
forc_235	1.3380883795689051
forc_236	1.3577703744418375
forc_237	1.3245660370449903
forc_238	1.355135056700061
forc_239	1.3598169408683265
forc_240	1.331851724433252
forc_241	1.3041384966145826
forc_242	1.3607642944545497
forc_243	1.3133029222333243
forc_244	1.3586411952237327
forc_245	1.3436600451808165
forc_246	1.3445792934740761
forc_247	1.3421857386343656
forc_248	1.2904484062545494
forc_249	1.3440159355743617
forc_250	1.3350968219314832
forc_251	1.4037312244415796
forc_252	1.3390739079367548
forc_253	1.3444223092975618
forc_254	1.3842103606261666
forc_255	1.3391994421516125
forc_256	1.3088212335601273
forc_257	1.3611813928310916
forc_258	1.3164422523172192
forc_259	1.3359092404407724
forc_260	1.3547534510973496
forc_261	1.3332486441552318
forc_262	1.3641199084721616
forc_263	1.3205823037574285
forc_264	1.3531319802042854
forc_265	1.357190885743392
forc_266	1.3971134676185517
forc_267	1.336229166022246
forc_268	1.3569265951521927
forc_269	1.3391546974317554
forc_270	1.381547531725789
forc_271	1.3644208318341446
forc_272	1.3403260564241828
forc_273	1.3871812477118435
forc_274	1.3132193599415203
forc_275	1.3741172922956149
forc_276	1.3041672735388483
forc_277	1.3047875523642556
