Method	Value
forc_0	1.051011508410124
forc_1	2.9931746350785193
forc_2	2.933021940536051
forc_3	3.049795564049469
forc_4	3.11053740945651
forc_5	2.968479803648012
forc_6	2.959871654068324
forc_7	2.9038438227588297
forc_8	2.9232783078486086
forc_9	2.9893686934813744
forc_10	2.8923881366979014
forc_11	2.817229616229695
forc_12	2.925899243457566
forc_13	2.892809229409247
forc_14	2.758190839402655
forc_15	3.0306348772210825
forc_16	2.861384234429134
forc_17	2.9678155853566013
forc_18	2.879363855932457
forc_19	3.05338417179707
forc_20	2.8760257768428046
forc_21	2.947298290085582
forc_22	3.1235316848622086
forc_23	3.0323646205615726
forc_24	3.022448824426959
forc_25	3.1637044938506764
forc_26	3.020068607802342
forc_27	2.93824876594364
forc_28	2.9941598583658444
forc_29	2.943303244106435
forc_30	2.901625137017274
forc_31	2.9926940663744026
forc_32	2.9372382642567887
forc_33	3.0528256708096513
forc_34	2.82714506959822
forc_35	3.066816096742739
forc_36	2.888555503808031
forc_37	2.9009067558546335
forc_38	2.6808711755712586
forc_39	2.9117233594143213
forc_40	2.8283879004069665
forc_41	2.955205334483997
forc_42	3.128884142144611
forc_43	3.0405513745096773
forc_44	2.9938665280264063
forc_45	2.9224888761739263
forc_46	2.7748888860567082
forc_47	2.98683076894373
forc_48	2.9530097805975815
forc_49	2.817594261233315
forc_50	2.8282699926083934
forc_51	3.002897996588036
forc_52	2.8237294903700096
forc_53	3.0065621690945754
forc_54	3.139908174848484
forc_55	3.092527746742317
forc_56	2.9027457186179073
forc_57	2.890910998421353
forc_58	2.640613585679643
forc_59	3.062552401686838
forc_60	2.807135337319678
forc_61	2.9540368937658315
forc_62	3.1289309132850476
forc_63	2.951263992802568
forc_64	3.052560281036164
forc_65	2.866785737925484
forc_66	2.8949933823240452
forc_67	3.0594346828330488
forc_68	3.103902166846792
forc_69	2.9626983848529793
forc_70	3.041970687152525
forc_71	3.1110196908478853
forc_72	2.845316703188351
forc_73	2.8141398846795114
forc_74	2.7544006671698895
forc_75	2.92747234514154
forc_76	2.794056308253913
forc_77	2.8557498891870514
forc_78	3.0866206819556834
forc_79	2.808644866277628
forc_80	2.993166222102402
forc_81	3.011651171634793
forc_82	3.182450955306825
forc_83	2.856798396092017
forc_84	3.067434454913448
forc_85	2.864715684559552
forc_86	2.9695715549538515
forc_87	2.986813294753947
forc_88	2.847016225044111
forc_89	2.865823973300763
forc_90	2.8065479773360424
forc_91	2.9425533545775497
forc_92	2.9270059310774803
forc_93	3.014765965180176
forc_94	2.9261989432629645
forc_95	2.9801369426474427
forc_96	2.8006935744062496
forc_97	2.833778214594575
forc_98	3.0917359165314675
forc_99	2.882535858267819
forc_100	3.0356724848933556
forc_101	3.0590405615086698
forc_102	3.1094257565162784
forc_103	3.1855555688297774
forc_104	2.964977685938242
forc_105	2.897530700981545
forc_106	2.961385618618887
forc_107	2.94765860731589
forc_108	3.003173240890898
forc_109	2.9485465297704923
forc_110	2.847886377623291
forc_111	2.918688352831613
forc_112	3.0467736482892676
forc_113	2.6607327106725625
forc_114	2.8927707972348635
forc_115	2.937040680158115
forc_116	2.8162878314214232
forc_117	2.824899812174883
forc_118	2.9165504395118718
forc_119	2.9805078848168542
forc_120	3.0644184621155546
forc_121	2.999834066255149
forc_122	2.9414872949172968
forc_123	2.900294723561224
forc_124	3.021133977560393
forc_125	2.926365131329053
forc_126	2.860342142057693
forc_127	2.855510866835061
forc_128	2.959963368419054
forc_129	2.893054561934981
forc_130	2.869906589213387
forc_131	2.889005707882686
forc_132	2.983090625636648
forc_133	2.8301833849500366
forc_134	2.97776157420474
forc_135	2.9268242156751256
forc_136	3.1093447881290266
forc_137	2.896597654170761
forc_138	3.0090405403244747
forc_139	2.875577995562953
forc_140	3.025183407328276
