Method	Value
forc_0	0.9796462816761584
forc_1	2.5008932355865396
forc_2	2.6595087886046525
forc_3	2.5683883885738927
forc_4	2.7052739239827273
forc_5	2.78005020513286
forc_6	2.613860698818237
forc_7	2.52687033354574
forc_8	2.4843959654125563
forc_9	2.6137913613915447
forc_10	2.6023746335265505
forc_11	2.64250003807778
forc_12	2.679185607535502
forc_13	2.6857015714013404
forc_14	2.622819120528518
forc_15	2.8579505852280223
forc_16	2.6614269098603685
forc_17	2.5690289242611977
forc_18	2.650243100731566
forc_19	2.7110512597882774
forc_20	2.7081700410405998
forc_21	2.6933739849973932
forc_22	2.7261648036939836
forc_23	2.7017412388218682
forc_24	2.786213395165217
forc_25	2.8312588595990094
forc_26	2.713668029736478
forc_27	2.5199795025399485
forc_28	2.6804973014740505
forc_29	2.618233467690116
forc_30	2.596768099597041
forc_31	2.632473380925619
forc_32	2.715031712051982
forc_33	2.5793870880152987
forc_34	2.673400162620857
forc_35	2.747289629815508
forc_36	2.695003648010576
forc_37	2.7862827036810804
forc_38	2.639306974172786
forc_39	2.731743095004818
forc_40	2.6484678921553546
forc_41	2.7078889921920757
forc_42	2.7045351407534297
forc_43	2.704346039693872
forc_44	2.8640792430133084
forc_45	2.7327175778698187
forc_46	2.8105854973491406
forc_47	2.656319862309103
forc_48	2.5102841564813514
forc_49	2.7222668495066964
forc_50	2.711799474475994
forc_51	2.716577573882618
forc_52	2.767274937010916
forc_53	2.6057331654731235
forc_54	2.6901237723161313
forc_55	2.6795600596872364
forc_56	2.6674405572501776
forc_57	2.656003003322051
forc_58	2.728997939021276
forc_59	2.738828560758388
forc_60	2.683424667069989
forc_61	2.735062838837365
forc_62	2.71032683414345
forc_63	2.703271681212392
forc_64	2.577927490098311
forc_65	2.825414893279726
forc_66	2.6366673674214014
forc_67	2.6969185073114326
forc_68	2.776450552708785
forc_69	2.815208830362985
forc_70	2.5723684490259133
forc_71	2.602271059429503
forc_72	2.6344741182684035
forc_73	2.6479471740597362
forc_74	2.7147222741003314
forc_75	2.74572091934333
forc_76	2.8115451706909633
forc_77	2.7492182861133774
forc_78	2.6382377724741124
forc_79	2.758752523181417
forc_80	2.747571976969158
forc_81	2.6899520095703084
forc_82	2.672691024813372
forc_83	2.7494134748251486
forc_84	2.5604836555260824
forc_85	2.698158142042666
forc_86	2.6756629328625654
forc_87	2.798271210024083
forc_88	2.845708430451634
forc_89	2.574730396726505
forc_90	2.744416225441254
forc_91	2.698206689892407
forc_92	2.6472426159375058
forc_93	2.695203406015703
forc_94	2.8042965336928156
forc_95	2.797331487133175
forc_96	2.745853267550691
forc_97	2.6862051923675634
forc_98	2.8989139159301467
forc_99	2.6911631607783133
forc_100	2.707332850686864
forc_101	2.6220892503495623
forc_102	2.6950867466557162
forc_103	2.8174320063343883
forc_104	2.5936126540186675
forc_105	2.5617489374444236
forc_106	2.7569693294636637
forc_107	2.5335837901944758
forc_108	2.6405865023571073
forc_109	2.765939772660641
forc_110	2.8017343302928825
forc_111	2.735676839881349
forc_112	2.6525076517787833
forc_113	2.6159318393658175
forc_114	2.7066778245013916
forc_115	2.7279858547239555
forc_116	2.8057209467214195
forc_117	2.6829866017011974
forc_118	2.6869886031421446
forc_119	2.741771845501591
forc_120	2.629500069351707
forc_121	2.708539966808524
forc_122	2.68776931230599
forc_123	2.688068740671087
forc_124	2.5733247696892594
forc_125	2.565185909480739
forc_126	2.6924744862041763
forc_127	2.616261205527361
forc_128	2.802677969508572
forc_129	2.7371786501514905
forc_130	2.6146910090788817
forc_131	2.6298336329285807
forc_132	2.6029971360117403
forc_133	2.71242522631337
forc_134	2.7670657266644816
forc_135	2.6230506373547806
forc_136	2.7207734945173
forc_137	2.7201952899354516
forc_138	2.629646311101448
forc_139	2.4591684932330944
forc_140	2.8463125333895642
forc_141	2.6784587815634393
forc_142	2.675139536197016
forc_143	2.688766564240764
forc_144	2.66530133243218
forc_145	2.815858848474615
forc_146	2.7316453602683146
forc_147	2.6870964707326372
forc_148	2.598268563258885
forc_149	2.744095215797752
forc_150	2.7138712099413858
forc_151	2.7560920853723196
forc_152	2.7907953609601797
forc_153	2.6308787043056054
forc_154	2.6730009408470883
forc_155	2.6814663092953213
forc_156	2.816168779674892
forc_157	2.6638808511804846
forc_158	2.5938686242936773
forc_159	2.6415436915531565
forc_160	2.588437057037106
forc_161	2.596685440509969
forc_162	2.637201642311208
forc_163	2.5738558879051783
forc_164	2.641407214588306
forc_165	2.64709041170815
forc_166	2.6128059777700745
forc_167	2.7286699587208845
forc_168	2.863914377069612
forc_169	2.540576376876076
forc_170	2.84902964120819
forc_171	2.615479224609676
forc_172	2.7818599719311163
forc_173	2.7809841670105757
forc_174	2.606998507029654
forc_175	2.6508925198282287
forc_176	2.7349277561591214
forc_177	2.8154969926213202
forc_178	2.68180829062477
forc_179	2.68226890773128
forc_180	2.6867788608248033
forc_181	2.637588350705945
forc_182	2.5297775117772825
forc_183	2.6713270902020194
forc_184	2.752708007273676
forc_185	2.748488805190894
forc_186	2.6550256048451026
forc_187	2.5450778875049593
forc_188	2.6770632956628297
forc_189	2.696680126886053
forc_190	2.5746764163200724
forc_191	2.6375689329080108
forc_192	2.7070947539217207
forc_193	2.650964124951575
forc_194	2.7867546748043694
forc_195	2.8106864156200775
forc_196	2.7849503702957836
forc_197	2.6932459613329662
forc_198	2.6399662034874543
forc_199	2.7668816581939932
forc_200	2.8954599441263187
forc_201	2.615623834796447
forc_202	2.7055321087989816
forc_203	2.6674306615556977
forc_204	2.94588613513384
forc_205	2.7001118464351697
forc_206	2.7394749231235407
forc_207	2.71547326923511
forc_208	2.601067609701863
forc_209	2.8531575069007604
forc_210	2.55051362591257
forc_211	2.792533717240357
forc_212	2.7555723394779603
forc_213	2.574442422967331
forc_214	2.5438680187612275
forc_215	2.7786697581492725
forc_216	2.61068589548875
forc_217	2.6418648357028665
forc_218	2.6893581556314774
forc_219	2.7490396665813144
forc_220	2.7527085649320875
forc_221	2.6358935612348686
forc_222	2.674362098991246
forc_223	2.6151049268919997
forc_224	2.689350495753789
forc_225	2.512069913644203
forc_226	2.62289439667993
forc_227	2.7420309871623365
forc_228	2.7025923763213946
forc_229	2.5396155649937535
forc_230	2.6846356451582154
forc_231	2.6721853521369585
forc_232	2.7773104354342633
forc_233	2.696982904462784
forc_234	2.5799964621374922
forc_235	2.565851900561814
forc_236	2.7051582181794602
forc_237	2.7874162344583007
forc_238	2.768683960527489
forc_239	2.811221155199644
forc_240	2.67111839291396
forc_241	2.693541297332183
forc_242	2.8201185404777394
forc_243	2.4826202427960853
forc_244	2.587013810071137
forc_245	2.7013670248800192
forc_246	2.6791086470182908
forc_247	2.712328240202572
forc_248	2.7477737517408625
forc_249	2.7229765982377514
forc_250	2.7595522256183243
forc_251	2.6285921920176887
forc_252	2.7208433902408733
forc_253	2.845790371478095
forc_254	2.6188955246238366
forc_255	2.6734100889937924
forc_256	2.71508131884829
forc_257	2.5948923598232696
forc_258	2.7803497451498322
forc_259	2.917334509603744
forc_260	2.746194545256289
forc_261	2.7820935908427464
forc_262	2.5516477394799857
forc_263	2.65399964823027
forc_264	2.6869860966436723
forc_265	2.8000502034150987
forc_266	2.7056582553303308
forc_267	2.5071376000930385
forc_268	2.583275170270857
forc_269	2.766559709133488
forc_270	2.7296792985617886
forc_271	2.8328131153184954
forc_272	2.762339386340396
forc_273	2.861965123343193
forc_274	2.6717895121836905
forc_275	2.7960626749952215
forc_276	2.6022372326395664
forc_277	2.7338109466410434
forc_278	2.6835292530576775
forc_279	2.562313672105193
forc_280	2.7346812796026603
forc_281	2.769172867665102
forc_282	2.7182527325332315
forc_283	2.595217739114328
forc_284	2.6430183830220946
forc_285	2.6487549991763544
forc_286	2.7028609218949957
forc_287	2.676661341511143
forc_288	2.5889435664835
forc_289	2.6494594544578307
forc_290	2.748441997006983
forc_291	2.704825682632336
