Method	Value
forc_0	0.7929672027506205
forc_1	1.3854127519126365
forc_2	1.4425236474004473
forc_3	1.4150595815281066
forc_4	1.3699862703734818
forc_5	1.4086221746560204
forc_6	1.3551760030610265
forc_7	1.3588385684400017
forc_8	1.476134950128634
forc_9	1.3555802688433793
forc_10	1.3744012142986723
forc_11	1.3240141540813455
forc_12	1.3364726911984073
forc_13	1.3810188814420434
forc_14	1.3759357016993476
forc_15	1.3600880884418403
forc_16	1.4003119722152204
forc_17	1.3725856604354436
forc_18	1.4552532667805247
forc_19	1.384529222454581
forc_20	1.437862286934816
forc_21	1.4080427458623843
forc_22	1.3481336354246296
forc_23	1.3922095807073502
forc_24	1.3653810082451383
forc_25	1.3973814083825815
forc_26	1.31308500595477
forc_27	1.3909541144604716
forc_28	1.3492502573322462
forc_29	1.3847382287947443
forc_30	1.3954751589103311
forc_31	1.3734681504336492
forc_32	1.3892625624702815
forc_33	1.4067867618177077
forc_34	1.443880141144079
forc_35	1.404253961585831
forc_36	1.409855391495712
forc_37	1.3396585700302452
forc_38	1.3695751209542262
forc_39	1.4059576840713492
forc_40	1.3802705585993136
forc_41	1.3608545153132576
forc_42	1.4089097088784401
forc_43	1.3861621493067904
forc_44	1.3547360435931397
forc_45	1.4223718081863757
forc_46	1.3497562099305114
forc_47	1.3453258697746007
forc_48	1.4021668739440856
forc_49	1.3422581494298118
forc_50	1.402242700851066
forc_51	1.3446903588262222
forc_52	1.353052628473024
forc_53	1.332080317778796
forc_54	1.4399688800465225
forc_55	1.4023057020768492
forc_56	1.3230457862280243
forc_57	1.3567175336799795
forc_58	1.3782654068153903
forc_59	1.3823525094129947
forc_60	1.4163740388868695
forc_61	1.3900486973879411
forc_62	1.3659880872563417
forc_63	1.3928236299555647
forc_64	1.340780088015192
forc_65	1.4197812103065421
forc_66	1.350303805314569
forc_67	1.3921003665841192
forc_68	1.3635098618985455
forc_69	1.3394737537760677
forc_70	1.415084603335774
forc_71	1.3412617269139278
forc_72	1.3326183557131466
forc_73	1.385691618687149
forc_74	1.3813895067463444
forc_75	1.3664516557308435
forc_76	1.3398719262460068
forc_77	1.388591963687922
forc_78	1.4035243602346028
forc_79	1.408652073918142
forc_80	1.367596539458644
forc_81	1.3876832662885306
forc_82	1.412209825531936
forc_83	1.397468762230656
forc_84	1.4006061537904442
forc_85	1.3418158399607027
forc_86	1.3703325153651091
forc_87	1.415822787952229
forc_88	1.4025738246694581
forc_89	1.377768769501301
forc_90	1.3665413695718185
forc_91	1.3989965823947574
forc_92	1.408074182697515
forc_93	1.359672663105361
forc_94	1.3416761683162446
forc_95	1.3759051323157223
forc_96	1.408968749215431
forc_97	1.448116147339165
forc_98	1.3808292898585326
forc_99	1.3776554288579868
forc_100	1.380983516142792
forc_101	1.350066615832245
forc_102	1.3526775316058626
forc_103	1.3749289828505618
forc_104	1.3936972836146135
forc_105	1.390596669632372
forc_106	1.4095315255951406
forc_107	1.3925193120104638
forc_108	1.3934658179906245
forc_109	1.3774150307389346
forc_110	1.3653109520530506
forc_111	1.442775319780303
forc_112	1.407289807156349
forc_113	1.422647911931146
forc_114	1.3529598796422928
forc_115	1.3758842382952952
forc_116	1.4094547378628972
forc_117	1.3831053702187042
forc_118	1.3880269511628154
forc_119	1.3864479479843452
forc_120	1.3930465691550464
forc_121	1.433221410941703
forc_122	1.3988766292635273
forc_123	1.3742096827208565
forc_124	1.368308925449356
forc_125	1.398407048592874
forc_126	1.385895925930327
forc_127	1.3972080525422965
forc_128	1.3794601554926174
forc_129	1.4064629450049262
forc_130	1.4114668792049725
forc_131	1.3525423109007342
forc_132	1.3508387122602519
forc_133	1.3443295928727548
forc_134	1.3429127176175732
forc_135	1.4016502116303997
forc_136	1.36800926720387
forc_137	1.4018115025887967
forc_138	1.3775922151065958
forc_139	1.3811178019800183
forc_140	1.3551148092213408
forc_141	1.35819066420994
forc_142	1.3496709351310043
forc_143	1.3607036638660577
forc_144	1.3707857899930462
forc_145	1.4078243489113351
forc_146	1.3838574990184302
forc_147	1.346350391758215
forc_148	1.352389644456611
forc_149	1.3439623118503232
forc_150	1.3982192397263942
forc_151	1.3639878979844897
forc_152	1.3870521548441663
forc_153	1.3898513303225288
forc_154	1.3692976157844938
forc_155	1.3398426637507455
forc_156	1.3340229938057417
forc_157	1.4281141863741345
forc_158	1.3734383051356835
forc_159	1.3859243705230018
forc_160	1.436863443738943
forc_161	1.4273130905843672
forc_162	1.3786080622260344
forc_163	1.3813311376752353
forc_164	1.3656388792960568
forc_165	1.4058004342801198
forc_166	1.4237997008004801
forc_167	1.4284484716741426
forc_168	1.3839380928811955
forc_169	1.3294949800847082
forc_170	1.374393476328415
forc_171	1.3924433024647098
forc_172	1.3540714719606188
forc_173	1.3734135801202187
forc_174	1.3932430903639788
forc_175	1.3968333077530062
forc_176	1.3701315422066893
forc_177	1.3716024759403522
forc_178	1.420795839387823
forc_179	1.401051451040235
forc_180	1.3904187122722989
forc_181	1.3471755203600548
forc_182	1.4060778983728568
forc_183	1.4038612149681904
forc_184	1.356044274266536
forc_185	1.3204489106355832
forc_186	1.3907440588364557
forc_187	1.4093402168632247
forc_188	1.3635563861216815
forc_189	1.3637282032232716
forc_190	1.3917842997167778
forc_191	1.355689157356188
forc_192	1.3757930332890722
forc_193	1.369437006685389
forc_194	1.3546847389199104
forc_195	1.3589492768026297
forc_196	1.3332503067408348
forc_197	1.343352923759388
forc_198	1.3335804029194513
forc_199	1.3978491800548323
forc_200	1.3715167988443868
forc_201	1.325161749512229
