Method	Value
forc_0	0.986057277141705
forc_1	3.0844289927982698
forc_2	3.0271957844315356
forc_3	3.0124273777260124
forc_4	2.9193172082411465
forc_5	2.8890393090510145
forc_6	2.9742820147161098
forc_7	2.8289799309516295
forc_8	3.0752259590285203
forc_9	2.9056910425402536
forc_10	2.9457539975659275
forc_11	3.078620163691998
forc_12	3.1105661558220263
forc_13	3.372536129672253
forc_14	2.9036756846879372
forc_15	2.931829081695885
forc_16	3.0049568780163423
forc_17	3.144933195975959
forc_18	3.063769897592652
forc_19	3.0103935227487835
forc_20	2.8950591898937774
forc_21	3.014250812577096
forc_22	3.100700808302664
forc_23	2.8733728503793574
forc_24	2.877120325138153
forc_25	2.762044083173945
forc_26	2.922956658538283
forc_27	3.188440697750102
forc_28	2.9818279489483426
forc_29	2.9901648768747116
forc_30	3.011143968452473
forc_31	2.952997532261925
forc_32	3.021166223008919
forc_33	3.137138187725383
forc_34	3.057592688563577
forc_35	2.7863609427975824
forc_36	2.9478529031792653
forc_37	3.004655122641369
forc_38	2.977733779136261
forc_39	3.0876363662762842
forc_40	3.08166844738459
forc_41	3.06085620150368
forc_42	3.250701057557714
forc_43	2.93878530651671
forc_44	2.770659749340761
forc_45	3.1187164752287493
forc_46	2.8864786522519887
forc_47	3.128404223718547
forc_48	3.027238077211417
forc_49	2.9584371399181926
forc_50	3.063854968460667
forc_51	3.013417283423795
forc_52	2.9322164938604383
forc_53	3.0932405078668763
forc_54	3.158971667692735
forc_55	2.9304913328763895
forc_56	2.9503346652764475
forc_57	2.976925252685235
forc_58	3.1168603529639585
forc_59	3.164019329861587
forc_60	2.997183670499743
forc_61	3.0129467724963606
forc_62	2.994423325254429
forc_63	2.978066817662825
forc_64	3.0490945274003147
forc_65	3.0252543150386755
forc_66	3.080795572889481
forc_67	2.999156523433785
forc_68	3.0008168853092987
forc_69	2.8979314944797134
forc_70	3.0340370074224756
forc_71	3.1240153722431865
forc_72	3.175058214862416
forc_73	2.9362343457995133
forc_74	3.0821182873702844
forc_75	2.8333961128957474
forc_76	3.0004082397397256
forc_77	2.9262380747318244
forc_78	3.0091289881421774
forc_79	3.000973517105455
forc_80	2.8804826128920524
forc_81	2.933778848444607
forc_82	2.9956778691051804
forc_83	2.8506336499538336
forc_84	2.8010809673999852
forc_85	2.7661305850464015
forc_86	2.9595270981750947
forc_87	3.0035895309663845
forc_88	2.9256773464549606
forc_89	3.0330691041306395
forc_90	3.1019660164381344
forc_91	2.935998355436628
forc_92	2.940242649612056
forc_93	2.865800197957637
forc_94	3.0391072724568664
forc_95	3.0535824828510645
forc_96	2.890321408723142
forc_97	2.8718268527418265
forc_98	3.067690813408541
forc_99	3.149091292698722
forc_100	2.9914679263771915
forc_101	2.939815721208494
forc_102	3.018584965536613
forc_103	2.978159855778997
forc_104	3.1420616908751806
forc_105	3.09950988625839
forc_106	2.8382495691745757
forc_107	2.9470666511812347
forc_108	2.89687913056316
forc_109	3.0363915077079855
forc_110	2.9971078759207286
forc_111	2.880829901060419
forc_112	3.0575591483240383
forc_113	3.065349906394744
forc_114	2.830100612747563
forc_115	2.9079063740549858
forc_116	2.9864549839442978
forc_117	2.879361807047078
forc_118	2.8811945038791316
forc_119	2.970638144677261
forc_120	3.0248134953510912
forc_121	2.974130673952872
forc_122	3.0080709291745866
forc_123	2.809121765155949
forc_124	2.8861448751782035
forc_125	3.0395543413529884
forc_126	2.8306237427994527
forc_127	3.115928255017068
forc_128	3.0825810467922303
forc_129	2.7755957777697757
forc_130	3.144780422322279
forc_131	2.943947760579321
forc_132	3.2920657118058463
forc_133	2.9969944240608695
forc_134	3.1031305373779103
forc_135	3.236375714043373
forc_136	2.8976966434281115
forc_137	2.8912260908181833
forc_138	2.971909603798325
forc_139	2.9044521274556994
forc_140	2.9811413285847177
forc_141	3.110904948075218
forc_142	2.912348686359337
forc_143	3.0555726133635037
forc_144	2.9544781220272154
forc_145	2.939105490592781
forc_146	2.9625313873584096
forc_147	3.023999453038925
forc_148	2.953455967263154
forc_149	3.1010829322534916
forc_150	3.092202262960415
forc_151	2.792618609718442
forc_152	3.1391316936525295
forc_153	3.0152435647444933
forc_154	2.884601904284101
forc_155	3.0348063006373134
forc_156	3.031100199431981
forc_157	2.9184312162140906
forc_158	3.042626095765118
forc_159	3.0032737530235005
forc_160	2.9800110797804513
forc_161	3.219612186854057
forc_162	2.9550813746594295
forc_163	3.0360554773694703
forc_164	3.0040437859539453
forc_165	2.91718780149259
forc_166	2.9027791396415825
forc_167	3.1677696093813545
forc_168	2.9770860095179703
forc_169	2.924049284090268
forc_170	2.8984963464067484
forc_171	2.800326077881731
forc_172	3.0571622474470384
forc_173	3.0789866715158385
forc_174	2.8858365263648733
forc_175	3.101973913071601
forc_176	3.0884578542800023
forc_177	2.9352922573967817
forc_178	3.0694476299381646
forc_179	2.9465161144566525
forc_180	3.134688750438754
forc_181	2.885100358158199
forc_182	3.2199728730469044
forc_183	3.064207206449657
forc_184	3.0403149112634704
forc_185	2.833911356613207
forc_186	2.919169327521409
forc_187	2.8594298691553046
forc_188	3.194352988371447
forc_189	2.9533079455920195
forc_190	3.018429734906908
forc_191	2.898453589908508
forc_192	3.052626133785765
forc_193	3.0503160695421276
forc_194	2.8615846249832586
forc_195	3.0532946901530704
forc_196	3.009064815095746
forc_197	3.065526900788909
forc_198	2.999114056789899
forc_199	3.013303375842971
forc_200	2.985262641664574
forc_201	2.9607590396252252
forc_202	3.1001700066829483
forc_203	2.988273948431744
forc_204	3.001046646194401
forc_205	3.1727205783084758
forc_206	2.9668896195101
forc_207	3.0729145013599823
forc_208	2.931089483782953
forc_209	2.6637078394973046
forc_210	3.0499030649717316
forc_211	3.1408695824785084
forc_212	3.078861806601985
forc_213	2.9670985491674564
forc_214	3.0967984174961116
forc_215	3.132949083864368
forc_216	3.0958651612910923
forc_217	2.9281809342298564
forc_218	3.0305332810093266
forc_219	2.9030829084176806
forc_220	3.134895445957335
forc_221	3.1210995493531835
forc_222	3.0016228683371273
forc_223	2.8790746936989016
forc_224	3.0352851477317895
forc_225	2.9120143109178773
forc_226	2.946931228717055
forc_227	3.110970273469203
forc_228	2.8486067862828106
forc_229	3.075148117910544
forc_230	2.9735067179494297
forc_231	3.040507700190117
forc_232	2.9235400372895444
forc_233	3.0766371543631683
forc_234	3.167699608982183
forc_235	3.031848919736768
forc_236	2.9563585386500817
forc_237	2.996945298336233
forc_238	2.8118119500811125
forc_239	3.1240374384810496
forc_240	3.023022432909721
forc_241	2.9471676947312093
forc_242	3.006268923104487
forc_243	2.756766772227207
forc_244	2.9433382790687936
forc_245	2.7758633342598134
forc_246	2.989386021860084
forc_247	2.936721880805352
forc_248	2.9241692713125507
forc_249	3.1260907631429338
forc_250	3.0250558387506756
forc_251	2.980663220232359
forc_252	3.0880550339988595
forc_253	3.105374082915591
forc_254	2.8874513195927505
forc_255	2.9769154609908197
forc_256	2.8704126380735775
forc_257	3.1124884881330965
forc_258	3.1039959103429
forc_259	2.941741623843579
forc_260	3.232402385713668
forc_261	2.835328270012307
forc_262	2.9843153899590718
forc_263	3.0182439980662528
forc_264	3.079950389453915
forc_265	3.1511304095134562
forc_266	3.2161970354524687
forc_267	3.055558063126315
forc_268	3.0397360191987315
forc_269	2.918552145471435
forc_270	3.1900471077155848
forc_271	2.938899211611539
forc_272	2.8367859307713843
forc_273	2.957177194082941
forc_274	2.9594377741966653
forc_275	2.8671659928815996
forc_276	3.042382652523421
forc_277	2.9959800595327466
forc_278	2.913732028576757
forc_279	3.2255790474210344
forc_280	3.049746589456685
forc_281	3.0422822385633914
forc_282	3.028016538499861
forc_283	2.9502641570564183
forc_284	2.900445331693062
forc_285	3.151296866614432
forc_286	3.040415428130051
forc_287	3.004359884416241
forc_288	2.914604870204193
forc_289	3.0038968596789064
forc_290	3.19835409917815
forc_291	2.859167542237522
forc_292	2.92133386811393
forc_293	2.9000644148119137
forc_294	2.9783738003307594
forc_295	3.055789107267532
forc_296	2.9054348994049453
forc_297	2.9497333323415793
forc_298	3.045202275647075
forc_299	2.844486525344328
forc_300	2.9189072491676407
forc_301	2.909315685582173
forc_302	3.0661556703727335
forc_303	2.9798530863830517
forc_304	3.1626792419000704
forc_305	2.870610628507088
forc_306	2.86902268988336
forc_307	3.0902356844026833
forc_308	2.8888057821284363
forc_309	2.9466236077732675
forc_310	2.9648493458303737
forc_311	3.0625005242973264
forc_312	3.0072845615200547
forc_313	2.8546442647641186
forc_314	3.0202709062695035
forc_315	2.9119585418265506
forc_316	2.772843848929585
forc_317	3.1452302598241717
forc_318	2.9612542495206275
forc_319	2.952293491838984
forc_320	3.2599632431306027
forc_321	3.039270454485177
forc_322	2.9526534516843155
forc_323	2.9034646894278264
forc_324	2.981729194237919
forc_325	2.9307360075381332
forc_326	3.134384696488018
forc_327	2.9487678555139927
forc_328	2.9001434274480133
forc_329	3.156587013449478
forc_330	2.8853812767968687
forc_331	2.801156348688255
forc_332	3.0931478811954296
forc_333	3.0257206436312925
forc_334	3.0637539136004417
forc_335	3.0062039152209663
forc_336	3.096963822423894
forc_337	2.9219976623246398
forc_338	3.1039833019731913
forc_339	3.0194143669741638
forc_340	2.9942345214512582
forc_341	3.0275625442024428
forc_342	2.7904796065644675
forc_343	2.908249628294282
forc_344	2.984217603931239
forc_345	3.006532534902673
forc_346	2.850129830663727
forc_347	2.958651804353153
forc_348	3.0036355943982764
forc_349	2.977515388857425
forc_350	3.061841652391579
forc_351	3.212137296139776
forc_352	2.8457723369297536
forc_353	3.059304585039217
forc_354	3.0242723856799163
forc_355	2.9886313180705213
forc_356	2.988818926735521
forc_357	2.9883833564007545
forc_358	2.81228687990836
forc_359	2.733484161889604
forc_360	3.0260253716663015
forc_361	3.0636706195785237
forc_362	2.867097885432995
forc_363	2.8537085447069988
forc_364	3.0101972073479133
forc_365	2.9826863351364965
forc_366	2.7910782672925705
forc_367	3.1166262192813883
forc_368	3.008078697991436
forc_369	3.0112596113772443
forc_370	3.0815214071431676
forc_371	2.7594568384784326
forc_372	2.912413096985254
forc_373	3.1473895555973845
forc_374	2.977174984183543
forc_375	2.778313032139732
forc_376	2.961878149142936
forc_377	2.99073428305475
forc_378	2.9697261663255206
forc_379	3.0790499706924623
forc_380	2.961180724087314
forc_381	2.9907382832899545
forc_382	2.9718238895804157
forc_383	3.166639376794797
forc_384	3.1159848452645806
forc_385	2.9959960457587527
forc_386	2.895469374969692
forc_387	2.9486190782531603
forc_388	3.138781669682053
forc_389	3.0529184673282534
forc_390	2.9016089948522796
forc_391	3.0192055924825882
forc_392	2.8159494978154775
forc_393	2.894271145624986
forc_394	3.034376528963482
forc_395	3.1506573723785363
forc_396	3.059297821493709
forc_397	2.786435917730533
forc_398	2.9599937717190694
forc_399	2.967629743490282
forc_400	3.0568588917914297
forc_401	3.0285521313210126
forc_402	2.92138743229066
forc_403	2.927169209594098
forc_404	2.8658364680177013
forc_405	2.9679089276329793
forc_406	3.0576129296811523
forc_407	3.058528882930519
forc_408	2.8400506911855867
forc_409	2.9285488791860836
forc_410	3.0173308595856714
forc_411	2.909608630726695
forc_412	2.8242529930238174
forc_413	2.9575250692439976
forc_414	2.981395737131292
forc_415	3.0192063146308
forc_416	3.0040140801810575
forc_417	3.240378108153084
forc_418	3.057204658703045
forc_419	3.0008460822547574
forc_420	2.948509668364233
forc_421	2.930536735204976
forc_422	3.100689396665066
forc_423	2.872062278596398
forc_424	3.2290086586355398
forc_425	3.086588105940571
forc_426	2.972244600401093
forc_427	2.9127435137229374
forc_428	2.917766177413095
forc_429	3.0763427171543984
forc_430	2.8680433864176966
forc_431	2.7590754683476915
forc_432	2.994861340535867
forc_433	2.7886991164938992
forc_434	2.9208184204292937
forc_435	2.94760517537205
forc_436	3.0318737279367927
forc_437	2.9341526841562215
forc_438	3.081584211737558
forc_439	3.1374807997194964
forc_440	3.049836474217569
forc_441	2.9485318198115227
forc_442	2.903762441626253
forc_443	3.0690815001735157
forc_444	3.076273857311722
forc_445	2.9731092126737955
forc_446	2.8949895020979617
forc_447	3.0254843965571654
forc_448	3.1361264599828984
forc_449	3.0138215146664913
forc_450	3.146065655216323
forc_451	2.913025780235102
forc_452	3.1992340069973406
forc_453	3.1347513607789628
forc_454	3.0804590648512518
forc_455	3.023758801597491
forc_456	2.945184778262439
forc_457	3.1582097891061776
forc_458	3.052498869229488
forc_459	2.9256713567928867
forc_460	3.092425342568731
forc_461	3.039684638945119
forc_462	3.0465506363627664
forc_463	3.094854353414022
forc_464	2.833940814134318
forc_465	3.1033996449013053
forc_466	3.091602358356531
forc_467	3.0665398711922593
forc_468	2.8910362833262226
forc_469	3.0425252660066713
forc_470	2.8040071769362496
forc_471	3.069578179534793
forc_472	2.9280179743854085
forc_473	2.815834896239348
forc_474	2.854639777304885
forc_475	3.0799649655842165
forc_476	3.1351694065244384
forc_477	3.110651464843526
forc_478	2.9968340527473813
forc_479	2.9408435596936173
forc_480	2.950466643756266
forc_481	3.1553754621987493
forc_482	2.8711537962286022
forc_483	2.9445596479280813
forc_484	3.1758809948274425
forc_485	3.0559831222787177
forc_486	3.1120849702212694
forc_487	3.022716908931175
forc_488	2.9475828840586655
forc_489	2.971459360580557
forc_490	2.98459876832691
forc_491	2.9001102855918743
forc_492	3.027634786520652
forc_493	2.816178607220753
forc_494	3.075404683715616
forc_495	2.917801031315199
forc_496	2.9831527198432384
forc_497	2.959902741677873
forc_498	2.972125560344822
forc_499	3.1234974740208803
forc_500	2.8112453524615626
avg_forc	1.9538775446719738
reinforce	0.9673877973657982
