Method	Value
forc_0	0.992663673006531
forc_1	3.082207962690626
forc_2	3.1375307157114967
forc_3	3.039781091183492
forc_4	3.242627274031591
forc_5	2.9074543609417014
forc_6	3.014935579852626
forc_7	2.950243210440076
forc_8	3.1184122575803266
forc_9	2.9673498804133756
forc_10	3.0031918507273088
forc_11	2.882462745243574
forc_12	2.9223257998124255
forc_13	3.10110367667397
forc_14	2.8894106829703303
forc_15	2.9345418847163445
forc_16	3.331670169867467
forc_17	2.9320080689848176
forc_18	2.9775189037102985
forc_19	2.9594192097765104
forc_20	2.8691360944210675
forc_21	3.0654396991764203
forc_22	3.0731730751235338
forc_23	3.0116417230604555
forc_24	3.1345445262371303
forc_25	3.091215343879945
forc_26	3.051074713588555
forc_27	3.0005224184511587
forc_28	3.187574445624624
forc_29	2.9520548586642548
forc_30	2.983741628542578
forc_31	2.9380753435765077
forc_32	2.975116112666697
forc_33	3.0938604701487713
forc_34	2.992315940288773
forc_35	2.8690631445120838
forc_36	2.7997349234993765
forc_37	3.1282202994483486
forc_38	2.8437767523268196
forc_39	3.0998897535567465
forc_40	2.9461022377814685
forc_41	3.040790654920797
forc_42	2.802483535695102
forc_43	3.0487742050629194
forc_44	3.0544176489539137
forc_45	3.0688180443002944
forc_46	2.9391057872349338
forc_47	3.103959833320855
forc_48	2.8771908941826223
forc_49	3.0480910586801597
forc_50	2.892557035147332
forc_51	3.012108332173964
forc_52	3.106513155493543
forc_53	3.0388253525635927
forc_54	2.958213444740841
forc_55	3.1180790632902933
forc_56	3.036414771092361
forc_57	2.9123738863412836
forc_58	3.0881612220014127
forc_59	2.9373290952784443
forc_60	3.042117625354099
forc_61	2.9439668177394953
forc_62	3.0704075384462683
forc_63	3.0967255435366656
forc_64	3.0871750919423397
forc_65	2.8325082935839982
forc_66	3.1187190448887416
forc_67	2.9562212643617243
forc_68	3.009787865169305
forc_69	2.9531333294960818
forc_70	3.130015209026863
forc_71	2.9352927607463495
forc_72	2.9482167365163483
forc_73	2.9127823737043714
forc_74	3.078474976566704
forc_75	2.919075822956822
forc_76	3.0881745564576653
forc_77	3.082837444659855
forc_78	2.866524053824328
forc_79	2.9644250575579654
forc_80	3.0491440823122127
forc_81	3.1164993523325433
forc_82	3.1258445331342672
forc_83	3.048351335591445
forc_84	3.1255821632255882
forc_85	2.9995931933470636
forc_86	3.0016404044157063
forc_87	3.1013726365158707
forc_88	3.075212635485085
forc_89	3.0767813475526498
forc_90	3.0612459760527035
forc_91	3.029613799617782
forc_92	3.0106879146177996
forc_93	2.9916205405260556
forc_94	3.1475396338135577
forc_95	2.8145628318503624
forc_96	2.917298376568278
forc_97	3.179421622816593
forc_98	2.936584361770845
forc_99	3.0709362077143436
forc_100	2.9846631738808274
forc_101	3.0752470014179285
forc_102	3.102663259434753
forc_103	3.1569100610940275
forc_104	3.060864641980369
forc_105	2.983865280898133
forc_106	3.169225514445168
forc_107	2.9608552311857474
forc_108	3.070599175333929
forc_109	3.143673074143557
forc_110	3.014109524277315
forc_111	3.053152330088355
forc_112	2.945328777394252
forc_113	2.928341580864262
forc_114	2.9259847217567816
forc_115	2.9443696510899735
forc_116	3.177260014391457
forc_117	3.0272246770227915
forc_118	2.9678985542467995
forc_119	2.948716756334295
forc_120	2.829416847659307
forc_121	3.13313748807833
forc_122	3.0826118478996616
forc_123	3.071043444485586
forc_124	3.054886870955552
forc_125	2.902749510624335
forc_126	3.0597778861122076
forc_127	2.938553347140318
forc_128	3.0801465369143055
forc_129	3.1370177643248898
forc_130	3.25718453141921
forc_131	3.054544958683473
forc_132	3.014086117689642
forc_133	3.04630958315474
forc_134	2.983902047343191
forc_135	2.865587734602867
forc_136	3.032868958388609
forc_137	3.2050123998353772
forc_138	2.8081717951707983
forc_139	2.8791257899132896
forc_140	2.9230485657701624
forc_141	2.9618878918908162
forc_142	2.888846149449959
forc_143	3.142719156556061
forc_144	2.9025698686577037
forc_145	2.899639489709358
forc_146	3.1035012010087746
forc_147	3.1032735742667126
forc_148	3.083424478143416
forc_149	3.186448025957641
forc_150	3.053167069556417
forc_151	2.8918330109708625
forc_152	2.8655480640479034
forc_153	3.1873131259018836
forc_154	3.0554997337986465
forc_155	3.2092976000930604
forc_156	3.0392284559662093
forc_157	2.926224784894736
forc_158	2.972544342521165
forc_159	2.96648454700006
forc_160	2.8717660118546924
forc_161	3.055229357076971
forc_162	2.894621206305542
forc_163	3.0193636293218233
forc_164	2.9644811819227708
forc_165	2.80223292111607
forc_166	2.8993806525395494
forc_167	3.144927548780966
forc_168	2.880637493559673
forc_169	2.9088301163936614
forc_170	2.947053627072307
forc_171	3.095842347815659
forc_172	3.1401348827282294
forc_173	3.0471520553843336
forc_174	2.9252205522521946
forc_175	2.8486087537179694
forc_176	3.1129011901211188
forc_177	3.1135679949637556
forc_178	2.91791783539764
forc_179	3.1005930330399063
forc_180	3.0840344758235143
forc_181	3.163946806381383
forc_182	3.1047478362699006
forc_183	3.0422496986426886
forc_184	3.2241561217162253
forc_185	2.922534877299813
