Method	Value
forc_0	1.0930592262472838
forc_1	3.3184302350859527
forc_2	3.3244349174659353
forc_3	3.3309594112326195
forc_4	3.4925705674520224
forc_5	3.495442822320335
forc_6	3.28097791453514
forc_7	3.333511112337805
forc_8	3.3382946828263105
forc_9	3.3940006248453867
forc_10	3.3419166516076357
forc_11	3.4142431365116863
forc_12	3.5367590251782257
forc_13	3.5608856009349386
forc_14	3.220116630238953
forc_15	3.1583786929567403
forc_16	3.4110197819449684
forc_17	3.504432261882296
forc_18	3.3974677598748118
forc_19	3.2314596832238096
forc_20	3.281176691805901
forc_21	3.5035543035469177
forc_22	3.401161708763851
forc_23	3.51003515779366
forc_24	3.5477393944262654
forc_25	3.355723974244146
forc_26	3.515538069483847
forc_27	3.4690904985874296
forc_28	3.348063968157962
forc_29	3.2422096702458374
forc_30	3.3095770049382986
forc_31	3.458679273024038
forc_32	3.3072402137871904
forc_33	3.346098930140885
forc_34	3.0602101174009446
forc_35	3.567796852648832
forc_36	3.643660081018218
forc_37	3.5989151693032193
forc_38	3.225875743907591
forc_39	3.4830101907406954
forc_40	3.60066139199236
forc_41	3.5920257877347215
forc_42	3.549495757066387
forc_43	3.4426157044870713
forc_44	3.5770552836827743
forc_45	3.5414306176738988
forc_46	3.5778079862930796
forc_47	3.5708507011595803
forc_48	3.4792529849382654
forc_49	3.302283820014253
forc_50	3.565312932501641
forc_51	3.3183198428142457
forc_52	3.113409823276641
forc_53	3.397710500539805
forc_54	3.4451640583966108
forc_55	3.2191201111762835
forc_56	3.5598074428907167
forc_57	3.2654265505995683
forc_58	3.597218345278992
forc_59	3.2855439369868216
forc_60	3.5892270661356624
forc_61	3.557625049651419
forc_62	3.4120758324043505
forc_63	3.468072555016739
forc_64	3.6628439226266782
forc_65	3.273060069877678
forc_66	3.6715304228791483
forc_67	3.4521019505517585
forc_68	3.5309671834136163
forc_69	3.118333676911329
forc_70	3.3314279018328703
forc_71	3.3983738898341898
forc_72	3.5626899207724105
forc_73	3.1017152014203133
forc_74	3.4912611558717352
forc_75	3.302820847814651
forc_76	3.1311488993840793
forc_77	3.612518824323712
forc_78	3.2844493675844024
forc_79	3.3454586190050404
forc_80	3.4455540760577428
forc_81	3.5708926382269444
forc_82	3.3210504415053594
forc_83	3.7617737689439035
forc_84	3.3907248189506682
forc_85	3.3771264293024994
forc_86	3.447488223156185
forc_87	3.183946303268556
forc_88	3.505322769552637
forc_89	3.4758623737588485
forc_90	3.4792104187364417
forc_91	3.4582259738901535
forc_92	3.373663023433845
forc_93	3.3422008468678013
forc_94	3.371717254752172
forc_95	3.409439396815465
forc_96	3.606380214873454
forc_97	3.13162008918606
forc_98	3.8141811874807443
forc_99	3.473520043216118
forc_100	3.4456278131930764
forc_101	3.389459989079864
forc_102	3.306716504007528
forc_103	3.1677997496214028
forc_104	3.360353614022569
forc_105	3.4500705952139517
forc_106	3.4053263040100967
forc_107	3.5711830876538566
forc_108	3.314830134901442
forc_109	3.317497741610416
forc_110	3.2294192133753272
forc_111	3.4284338401895527
forc_112	3.45949633400561
forc_113	3.2395040816111527
forc_114	3.610967962924903
forc_115	3.3960979012632393
forc_116	3.2180199252611943
forc_117	3.400528313615786
forc_118	3.4057106142202302
forc_119	3.3881872991035156
forc_120	3.572435016953935
forc_121	3.381892070502285
forc_122	3.4391313955005316
forc_123	3.452755738173539
forc_124	3.1462850936934794
forc_125	3.335825778704063
forc_126	3.5795735245390765
forc_127	3.666646379402621
forc_128	3.1394570307713487
forc_129	3.585654574611977
forc_130	3.398869105005614
forc_131	3.4979150181792678
forc_132	3.455594291573692
forc_133	3.62276812800964
forc_134	3.338043670974938
forc_135	3.5952107190916385
forc_136	3.314681058586101
forc_137	3.6273245093927917
forc_138	3.690061692870624
forc_139	3.4460026267028034
forc_140	3.2835431479349007
forc_141	3.431444456504388
forc_142	3.1761549299155254
forc_143	3.4105295187813054
forc_144	3.6463452254291293
forc_145	3.5736339056746367
forc_146	3.4229525127259945
forc_147	3.6432775536951745
forc_148	3.2466885781959607
forc_149	3.431089801463344
forc_150	3.3449959203877695
forc_151	3.4040160714674483
forc_152	3.512705490470862
forc_153	3.4686191955512244
forc_154	3.4725567239998054
forc_155	3.4442863701361075
forc_156	3.4308584129700366
forc_157	3.5587535551734386
forc_158	3.511256403704494
forc_159	3.4490632566791177
forc_160	3.222207143448368
forc_161	3.529563560500408
forc_162	3.6119359782794445
forc_163	3.4493199740479596
forc_164	3.4022142373465116
forc_165	3.324969640209235
forc_166	3.6321332549710448
forc_167	3.5990713768287996
forc_168	3.485411521662922
forc_169	3.308963974798893
forc_170	3.434623537074002
forc_171	3.486565233514579
forc_172	3.683094970372138
forc_173	3.575908337341648
forc_174	3.368894282742758
forc_175	3.3121908600848693
forc_176	3.4029843936417548
forc_177	3.662692565761352
forc_178	3.248245861439702
forc_179	3.3937133606186207
forc_180	3.3905618053259823
forc_181	3.6260572124018413
forc_182	3.2076057817325463
forc_183	3.2904095883579036
forc_184	3.3857873897133515
forc_185	3.5128672400323433
forc_186	3.2836333316436446
forc_187	3.3490070175915805
forc_188	3.5285937675747583
forc_189	3.635876630369996
forc_190	3.2788519808348235
forc_191	3.6958756708600973
forc_192	3.308152656976356
forc_193	3.346049660770283
forc_194	3.4483985897484013
forc_195	3.3119757025666856
forc_196	3.3676382160785825
forc_197	3.5378833447280966
forc_198	3.38065365466353
forc_199	3.3968352066319327
forc_200	3.3895669725555813
forc_201	3.5356993530050316
forc_202	3.397555022489809
forc_203	3.3885731142842026
forc_204	3.2974028393634334
forc_205	3.402746601905072
forc_206	3.421727252858902
forc_207	3.6675979636223595
forc_208	3.321537802664165
forc_209	3.4434595419871887
forc_210	3.2330552781231554
forc_211	3.2057581718709267
forc_212	3.3871388168501166
forc_213	3.329885274763218
forc_214	3.358098597780289
forc_215	3.6307805451343627
forc_216	3.208458466365355
forc_217	3.374848039299665
forc_218	3.5942331668436878
forc_219	3.372568516312612
forc_220	3.4259643803293502
forc_221	3.3592149989054674
forc_222	3.49908254674285
forc_223	3.379318913176951
forc_224	3.427353511801266
forc_225	3.38428780573896
forc_226	3.3805085216785673
forc_227	3.5270529894902922
forc_228	3.3845808272329116
forc_229	3.4598295626918065
forc_230	3.3633938855271523
forc_231	3.375638475757882
forc_232	3.068172917667122
forc_233	3.429061966521141
forc_234	3.2917111428717813
forc_235	3.419005812430869
forc_236	3.3222085517577558
forc_237	3.558261503222476
forc_238	3.358498552969029
forc_239	3.566603328249728
forc_240	3.2235385883576906
forc_241	3.3803939784774837
forc_242	3.5726453620432395
forc_243	3.392309887267253
forc_244	3.4401051700753613
forc_245	3.5392335168210955
forc_246	3.5921062421135312
forc_247	3.414994866551981
forc_248	3.0879038348026673
forc_249	3.458178640959586
forc_250	3.219901095382088
forc_251	3.341981061406213
forc_252	3.522263670903972
forc_253	3.3802209663117853
forc_254	3.64008779650767
forc_255	3.6103214031924233
forc_256	3.337762248110068
forc_257	3.4799200953134246
forc_258	3.154806438720966
forc_259	3.712968758815046
