Method	Value
forc_0	0.8142151024642107
forc_1	1.5506694840194537
forc_2	1.4700418374562352
forc_3	1.4545919498070017
forc_4	1.5109217346540504
forc_5	1.5081077837340993
forc_6	1.4843201885470132
forc_7	1.508551239497723
forc_8	1.4659961925356007
forc_9	1.4974533073757996
forc_10	1.500024747508841
forc_11	1.4845692929781924
forc_12	1.4873300607575901
forc_13	1.4994138689230583
forc_14	1.502579167358326
forc_15	1.4898903535967685
forc_16	1.496867302384463
forc_17	1.4939167585559006
forc_18	1.5263823608657776
forc_19	1.5175988374954228
forc_20	1.4880423830551104
forc_21	1.4901152439120076
forc_22	1.4762745434324167
forc_23	1.4963423869196206
forc_24	1.5090261131337153
forc_25	1.5178371153619747
forc_26	1.4774564072211953
forc_27	1.4777742906221936
forc_28	1.5529849567607594
forc_29	1.527446728164252
forc_30	1.4678502551913668
forc_31	1.446708339014519
forc_32	1.4815196308074117
forc_33	1.4990764494825104
forc_34	1.4846699450033556
forc_35	1.4864255137148323
forc_36	1.5395375547023475
forc_37	1.4963609533592142
forc_38	1.513538502316428
forc_39	1.4699333963508157
forc_40	1.4766227458060353
forc_41	1.5095783841266872
forc_42	1.5033110589954752
forc_43	1.4680184991641931
forc_44	1.5216858538673843
forc_45	1.45630330659536
forc_46	1.516674496389103
forc_47	1.517041171106598
forc_48	1.5308301346588835
forc_49	1.508498445978944
forc_50	1.5079612912537035
forc_51	1.4856022073447057
forc_52	1.4945194960257626
forc_53	1.4925966185351922
forc_54	1.525857977556997
forc_55	1.4600285165976852
forc_56	1.577344468633617
forc_57	1.5349874582318694
forc_58	1.5667108882945477
forc_59	1.4327165887628408
forc_60	1.4864221521068859
forc_61	1.5168245365155755
forc_62	1.500526036175377
forc_63	1.4593520281744907
forc_64	1.4187239479205118
forc_65	1.5273521257596823
forc_66	1.488666592346315
forc_67	1.487233361708163
forc_68	1.5259733618147642
forc_69	1.5244470805119656
forc_70	1.5597033261229512
forc_71	1.4948456777482841
forc_72	1.4898543967477977
forc_73	1.4867839691450515
forc_74	1.5208392725987303
forc_75	1.4552175721551996
forc_76	1.512743711041303
forc_77	1.4976709537307933
forc_78	1.475601438962091
forc_79	1.4454040719361092
forc_80	1.5272915930358946
forc_81	1.5179637295121438
forc_82	1.5064593952473206
forc_83	1.5124776563634774
forc_84	1.5441652556691874
forc_85	1.4874656235973887
forc_86	1.4781764417119092
forc_87	1.4881499393022533
forc_88	1.503379392821286
forc_89	1.5061563811505254
forc_90	1.5121686618902552
forc_91	1.495508715998234
forc_92	1.529630792224273
forc_93	1.5192367322718845
forc_94	1.454676006434052
forc_95	1.4630126947059245
forc_96	1.539585059827888
forc_97	1.488454429592823
forc_98	1.4853708161773167
forc_99	1.4877126120884605
forc_100	1.5649797140026342
forc_101	1.442380288061554
forc_102	1.4835261279964864
forc_103	1.550472378640157
forc_104	1.498650988383266
forc_105	1.5188292064205469
forc_106	1.4841198041776789
forc_107	1.499079116360742
forc_108	1.534489184038059
forc_109	1.5512324276369047
forc_110	1.5146483428501505
forc_111	1.5642220420264807
forc_112	1.5243589069309058
forc_113	1.5008833256467151
forc_114	1.5643120115417581
forc_115	1.5000838138519914
forc_116	1.4619902463750514
forc_117	1.5261994723724184
forc_118	1.5352058885443123
forc_119	1.4817337855741395
forc_120	1.5032045683357602
forc_121	1.534195386524762
forc_122	1.4806915868598667
forc_123	1.5394365038598583
forc_124	1.5680016586540948
forc_125	1.5519953664582298
forc_126	1.5213098644459995
forc_127	1.5242238311026575
forc_128	1.4916298154339755
forc_129	1.480008190701024
forc_130	1.4698122323847633
forc_131	1.480898177571642
forc_132	1.5196463887878802
forc_133	1.5271269908902882
forc_134	1.4895574090373194
forc_135	1.486128270661262
forc_136	1.5122756011361758
forc_137	1.4737212737747556
forc_138	1.439619248759713
