Method	Value
forc_0	0.7657060837987011
forc_1	1.39943782717526
forc_2	1.4061058184152921
forc_3	1.437711739601314
forc_4	1.4182266571404978
forc_5	1.4539044803159873
forc_6	1.4640628593927063
forc_7	1.447106533713293
forc_8	1.3738968723203826
forc_9	1.4447087677728576
forc_10	1.4507295495616641
forc_11	1.4274753314472208
forc_12	1.3969161143090243
forc_13	1.457988038718215
forc_14	1.3772757221804097
forc_15	1.4099167936351775
forc_16	1.4009877104976325
forc_17	1.384720594474086
forc_18	1.4018938698728778
forc_19	1.4047030917241468
forc_20	1.415239596903671
forc_21	1.3790850790393294
forc_22	1.386908282190614
forc_23	1.4215129788575653
forc_24	1.455448787531798
forc_25	1.4206816511046565
forc_26	1.4465925800679647
forc_27	1.4236520203287202
forc_28	1.412849133783757
forc_29	1.413278248863798
forc_30	1.4150861907146004
forc_31	1.3800966250900744
forc_32	1.3818766991588922
forc_33	1.4280216868743216
forc_34	1.398912248065906
forc_35	1.4075910123792392
forc_36	1.429018841948652
forc_37	1.4263710187795902
forc_38	1.4002026632454088
forc_39	1.4722711209429882
forc_40	1.3805134374419858
forc_41	1.4150388841026313
forc_42	1.3879217034042939
forc_43	1.4081427731325877
forc_44	1.3432736200076383
forc_45	1.4035083934635713
forc_46	1.4300447635025082
forc_47	1.4548053295760097
forc_48	1.4070244062739377
forc_49	1.4149475788919497
forc_50	1.3993793377854928
forc_51	1.418491815275113
forc_52	1.3671855920560119
forc_53	1.4249150359618328
forc_54	1.3736259634985983
forc_55	1.3340911091568814
forc_56	1.373084945716776
forc_57	1.437642233172624
forc_58	1.373702007847927
forc_59	1.4370586104295586
forc_60	1.3948991126052568
forc_61	1.4214744909350305
forc_62	1.4006282993342167
forc_63	1.3592248255247903
forc_64	1.3571373228530184
forc_65	1.4074590554282056
forc_66	1.4528991210227147
forc_67	1.3855931919165638
forc_68	1.399261684498232
forc_69	1.4094369106512468
forc_70	1.395554122707057
forc_71	1.4747893020233434
forc_72	1.3999340878690003
forc_73	1.375251320277252
forc_74	1.3978169195816519
forc_75	1.401444831889083
forc_76	1.462331777049664
forc_77	1.4337363343332123
forc_78	1.4477675075153023
forc_79	1.4249285979576216
forc_80	1.4130054917766321
forc_81	1.4384275235631285
forc_82	1.3882711048423066
forc_83	1.4190333444106717
forc_84	1.4133666946100771
forc_85	1.4227407889995263
forc_86	1.428958425815503
forc_87	1.3991698567428648
forc_88	1.369247001567031
forc_89	1.3937444380685358
forc_90	1.4053342024876103
forc_91	1.332522831418052
forc_92	1.3905136534110276
forc_93	1.4191245098960579
forc_94	1.4036959320637652
forc_95	1.4023518918015976
forc_96	1.3737326120047049
forc_97	1.4044758543375941
forc_98	1.4149611918796452
forc_99	1.3856915533837448
forc_100	1.4417284505995525
forc_101	1.4050183426790939
forc_102	1.3955972728960484
forc_103	1.3891611588930912
forc_104	1.4801072373462907
forc_105	1.471138656929134
forc_106	1.3802527023313158
forc_107	1.3999221117061527
forc_108	1.3788593685408685
forc_109	1.4309982097893599
forc_110	1.3737213281251455
forc_111	1.4097026860289787
forc_112	1.3706338781823435
forc_113	1.366973589117243
forc_114	1.3721285773642276
forc_115	1.453155740122172
forc_116	1.4257907991122079
forc_117	1.3832938717407677
forc_118	1.3915851223487254
forc_119	1.4091787412573402
forc_120	1.3950412636964704
forc_121	1.4203021608681496
forc_122	1.4528772750726997
forc_123	1.4116581641192896
forc_124	1.403427825666681
forc_125	1.4263770999050511
forc_126	1.406739896721763
forc_127	1.428516087918477
forc_128	1.3931806883546205
forc_129	1.3845213957590894
forc_130	1.3839184370659245
forc_131	1.4140282070054564
forc_132	1.4074371585178895
forc_133	1.3975364168401023
forc_134	1.4097490282134875
forc_135	1.3876469633378143
forc_136	1.3863417375229172
forc_137	1.3558023240893073
forc_138	1.4159888734743895
forc_139	1.3838138706550676
forc_140	1.4582591646287457
forc_141	1.421374921353093
forc_142	1.3583803677548956
forc_143	1.383867784347707
forc_144	1.439505387861175
forc_145	1.4152734922465475
forc_146	1.4131325759772702
forc_147	1.416644193130953
forc_148	1.404707738167778
forc_149	1.368264802629574
forc_150	1.33838351314923
forc_151	1.4097860096890618
forc_152	1.388638954288571
forc_153	1.423507026516532
forc_154	1.4216578526071013
forc_155	1.4325050420291547
forc_156	1.4651884272314586
forc_157	1.3827138211878123
forc_158	1.458348688065907
forc_159	1.3979516280375235
forc_160	1.4381426132231196
forc_161	1.415245593775665
forc_162	1.3469622572916993
forc_163	1.389793284173904
forc_164	1.3803401629528946
forc_165	1.4151697225075535
forc_166	1.446783111121886
forc_167	1.3768555827848594
forc_168	1.432326508080856
forc_169	1.375067116256946
forc_170	1.4143223155991373
forc_171	1.4086956537757354
forc_172	1.4095208700692945
forc_173	1.4274000167742165
forc_174	1.4212016829168326
forc_175	1.488403128448983
forc_176	1.4101204913503993
forc_177	1.352852939678253
forc_178	1.4458933206586737
forc_179	1.3582345786759482
forc_180	1.4187238369004576
forc_181	1.3712056392971488
forc_182	1.3961077084747462
forc_183	1.412553555178706
forc_184	1.3896026007533375
forc_185	1.3968805036478882
forc_186	1.4043903303361815
forc_187	1.402555531846809
forc_188	1.412328613050435
forc_189	1.3775409334213666
forc_190	1.4596927066574314
forc_191	1.4183323317106487
forc_192	1.4017265387914273
forc_193	1.407533766031092
forc_194	1.4199262701501796
forc_195	1.412037029719901
forc_196	1.4099142080486142
forc_197	1.4968615892187993
forc_198	1.4277470723547314
forc_199	1.3871220232010368
forc_200	1.3874163464995777
forc_201	1.4123693860792819
forc_202	1.4096773809978864
forc_203	1.3868154084508555
forc_204	1.424329466527146
forc_205	1.3612876495722415
forc_206	1.448184848907116
forc_207	1.4193628023848057
forc_208	1.3670211908964625
forc_209	1.3671892115807058
forc_210	1.3589139761546778
forc_211	1.3851801660858607
forc_212	1.4025874943406427
forc_213	1.4068393096011333
forc_214	1.3617713496227175
forc_215	1.3849474053429482
forc_216	1.437196337641687
forc_217	1.3860695150997593
forc_218	1.4061963804608584
forc_219	1.3770121238456365
forc_220	1.4286620057576698
forc_221	1.4367413151239892
forc_222	1.4468712111924167
forc_223	1.4300769664374577
forc_224	1.3906392356547796
forc_225	1.465791993542071
forc_226	1.40920404384134
forc_227	1.3821178646235341
forc_228	1.368271051056845
forc_229	1.3603754752570356
forc_230	1.4229706688374584
forc_231	1.4465716199292118
forc_232	1.3873928838697762
forc_233	1.4066388360303865
forc_234	1.4345594288008194
forc_235	1.4334672485948183
forc_236	1.4047005778616775
forc_237	1.4095160561972104
forc_238	1.4289867035453034
forc_239	1.440882821157842
forc_240	1.4564910079913131
forc_241	1.3879124253881316
forc_242	1.3757088880885193
forc_243	1.4370414533646034
forc_244	1.4078112013291413
forc_245	1.4360242973668518
forc_246	1.4528459219493688
forc_247	1.39206208759206
forc_248	1.4291749364819144
forc_249	1.3894816500762472
forc_250	1.3836579514683642
forc_251	1.3925323897772028
forc_252	1.4241946526679496
forc_253	1.4139249253493789
forc_254	1.3779337998019434
forc_255	1.4255853283391127
forc_256	1.3769197411384018
forc_257	1.4553488484423482
forc_258	1.3725222115029465
forc_259	1.4125597542184087
forc_260	1.4218259894222633
forc_261	1.4776479656782293
forc_262	1.417312382574399
forc_263	1.4010403043265731
forc_264	1.368695976246165
forc_265	1.425465005749763
forc_266	1.386631281954501
forc_267	1.4096475612985544
forc_268	1.3927989846354578
forc_269	1.400958721399795
forc_270	1.375886432133586
forc_271	1.4113652635305385
forc_272	1.3916782083627965
forc_273	1.4375653239747932
forc_274	1.427910216913041
forc_275	1.4109163878856668
forc_276	1.4014086827640648
forc_277	1.3793969016613814
forc_278	1.419141872214016
forc_279	1.4636316165249517
forc_280	1.4155798252041114
forc_281	1.44461431236006
forc_282	1.4302781262656046
forc_283	1.4143483450212817
forc_284	1.4162200299239833
forc_285	1.396349063532512
forc_286	1.4263521916356943
forc_287	1.3617162168429655
forc_288	1.396582132007258
forc_289	1.4764005095455528
forc_290	1.3841419238103418
forc_291	1.4168604894364192
forc_292	1.4072360875509482
forc_293	1.4211436241728426
forc_294	1.405845845507345
forc_295	1.4338959196249437
forc_296	1.377257488802456
forc_297	1.4311468882501959
forc_298	1.3944029979738957
forc_299	1.3791305098026074
forc_300	1.3766949924978553
forc_301	1.3987291822770507
forc_302	1.4535450988559269
forc_303	1.421303386103567
forc_304	1.3920852759948488
forc_305	1.4618677030918836
forc_306	1.3846167625229848
forc_307	1.398371000957573
forc_308	1.4235230453986703
forc_309	1.4283991382667818
forc_310	1.3944871568289097
forc_311	1.4300272329033283
forc_312	1.4066081539550122
forc_313	1.3950149571061967
forc_314	1.447033467830436
forc_315	1.4488329152955732
forc_316	1.3906649689509587
forc_317	1.404594376522101
forc_318	1.3941323502428622
forc_319	1.3687658929529354
forc_320	1.4326032557195825
forc_321	1.4260312960365202
forc_322	1.3969860013896949
forc_323	1.410843883316617
forc_324	1.4023358214245147
forc_325	1.427982308520707
forc_326	1.3731751792641937
forc_327	1.4114492007221724
forc_328	1.4295624362694468
forc_329	1.4253989324276655
forc_330	1.4396973895053347
forc_331	1.4730162057963778
forc_332	1.4358600412572904
forc_333	1.3511368010428255
forc_334	1.4134509112948457
forc_335	1.4163698050110638
forc_336	1.4220300085687576
forc_337	1.4171779409441072
forc_338	1.3987530846231533
forc_339	1.419919792803246
forc_340	1.3604935104035667
forc_341	1.3900616642724952
forc_342	1.4143536590180499
forc_343	1.438761390040752
forc_344	1.4255630262909584
forc_345	1.374698839610331
forc_346	1.4049049164648357
forc_347	1.423463044864478
forc_348	1.396325188979391
forc_349	1.432151422401442
forc_350	1.4276003346452995
forc_351	1.3985560995789126
forc_352	1.3855531214242098
forc_353	1.4205658595207675
forc_354	1.4250168992013221
forc_355	1.371470112320912
forc_356	1.4021297416326277
forc_357	1.3975178807101691
forc_358	1.3863266992762036
forc_359	1.4619424194260942
forc_360	1.3820345116455206
forc_361	1.3863745185484764
forc_362	1.4063540586665624
forc_363	1.402478461976124
forc_364	1.3390456619988163
forc_365	1.4036269893163766
forc_366	1.4094816775088348
forc_367	1.3683217567725943
forc_368	1.3985614224896554
forc_369	1.4447809019097988
forc_370	1.4139032333453094
forc_371	1.390956808949488
forc_372	1.3669676718634851
forc_373	1.4129907271617346
forc_374	1.4359097478138059
forc_375	1.3803152726686478
forc_376	1.4446026432669934
forc_377	1.431980855854858
forc_378	1.4405748877319655
forc_379	1.3931162787947948
forc_380	1.4155770854555108
forc_381	1.3789829773472202
forc_382	1.4127992633731548
forc_383	1.366376664868714
forc_384	1.3897388403599034
forc_385	1.425471292083686
forc_386	1.42533504779419
forc_387	1.38436312398638
forc_388	1.3762970179693719
forc_389	1.3870940375506664
forc_390	1.3899900189076846
forc_391	1.4334462687476834
forc_392	1.4066984550295236
forc_393	1.4369547495857267
forc_394	1.3732198698442737
forc_395	1.3781536042711235
forc_396	1.4327967165006121
forc_397	1.4341473466749475
forc_398	1.4131001273695796
forc_399	1.3757600996835004
forc_400	1.4364932802235615
forc_401	1.402664260824335
forc_402	1.3760834122898176
forc_403	1.3981745954592968
forc_404	1.4019323169507845
forc_405	1.3525910791200768
forc_406	1.4078035150835695
forc_407	1.414450225979656
forc_408	1.3850909796505813
forc_409	1.431798422871981
forc_410	1.463457735608063
forc_411	1.3375747174471433
forc_412	1.4207131310490357
forc_413	1.4045229232094583
forc_414	1.3786081487240325
forc_415	1.3803583200814291
forc_416	1.437584454350573
forc_417	1.3961159307731585
forc_418	1.4212642222465772
forc_419	1.4252269554324104
forc_420	1.4546595602192458
forc_421	1.371187021723127
forc_422	1.4110496768399299
forc_423	1.4213392893175616
forc_424	1.4703929072497246
forc_425	1.4141870161701149
forc_426	1.4002525228350817
forc_427	1.4620442343345137
forc_428	1.404664212221862
forc_429	1.3818400842462006
forc_430	1.4083836511092063
forc_431	1.4111586041312882
forc_432	1.4473027887113985
forc_433	1.3945501416619517
forc_434	1.4476412680968824
forc_435	1.4342168087044669
forc_436	1.433958737927221
forc_437	1.3833384353317786
forc_438	1.4070435426274892
forc_439	1.418951008340301
forc_440	1.3808961431010383
forc_441	1.3802160485661903
forc_442	1.4028032020880887
forc_443	1.416755918124999
forc_444	1.4539058164375278
forc_445	1.4186261485944518
forc_446	1.4149195943366066
forc_447	1.3829669854754618
forc_448	1.4402748840841655
forc_449	1.4379379602738946
forc_450	1.4155209184787025
forc_451	1.450883284191117
forc_452	1.4165149267865298
forc_453	1.4044726477793879
forc_454	1.391061597956757
forc_455	1.425822488620703
forc_456	1.3747664187715036
forc_457	1.4403414693494818
forc_458	1.4272223217271554
forc_459	1.388473842573593
forc_460	1.4199236614792434
forc_461	1.3993673851027468
forc_462	1.4209351795859069
forc_463	1.413527063551768
forc_464	1.3947726424185496
forc_465	1.4333763568278544
forc_466	1.392810431817051
forc_467	1.3726882187590976
forc_468	1.407566118063325
forc_469	1.3781118764586584
forc_470	1.4155842040392541
forc_471	1.4509337134177562
forc_472	1.3843105222369008
forc_473	1.4208702324018474
forc_474	1.3697086730219346
forc_475	1.4030245637219305
forc_476	1.378716690368921
forc_477	1.41471148547623
forc_478	1.4096740303013782
forc_479	1.4339895509851193
forc_480	1.4154187339256088
forc_481	1.3781098115161723
forc_482	1.441973112012005
forc_483	1.4051774443287208
