Method	Value
forc_0	0.8160778995725665
forc_1	1.3119379171793404
forc_2	1.3029929984662187
forc_3	1.2984952504472298
forc_4	1.2936043552650667
forc_5	1.2915128247097352
forc_6	1.317094538319834
forc_7	1.3108260857398737
forc_8	1.3020595194213451
forc_9	1.3285646633309893
forc_10	1.362127052668705
forc_11	1.2975263624226046
forc_12	1.3065246748519257
forc_13	1.296377455841826
forc_14	1.2857706356738532
forc_15	1.3089808767188642
forc_16	1.2927842140672618
forc_17	1.3422168556737906
forc_18	1.337622435865124
forc_19	1.3152484899320482
forc_20	1.297068287733385
forc_21	1.3185543557286372
forc_22	1.3054016557680244
forc_23	1.312730304912291
forc_24	1.2779927474447583
forc_25	1.2873731397019361
forc_26	1.324337149124942
forc_27	1.317507577131013
forc_28	1.2991269909814276
forc_29	1.307810704447866
forc_30	1.3363612610793703
forc_31	1.2873636710250174
forc_32	1.3185951565969005
forc_33	1.318444805877511
forc_34	1.3249055613864205
forc_35	1.306858214452418
forc_36	1.3238192606574752
forc_37	1.3067114043173866
forc_38	1.2829862713565363
forc_39	1.2713748998036087
forc_40	1.3033516591547347
forc_41	1.2998828498722783
forc_42	1.3139572738295309
forc_43	1.2975011051315901
forc_44	1.2796615640650633
forc_45	1.2986758683206012
forc_46	1.3149428278223616
forc_47	1.312504414559934
forc_48	1.2990067570917356
forc_49	1.3108657295483062
forc_50	1.2956584188274423
forc_51	1.2980590268601344
forc_52	1.289416292980422
forc_53	1.3016070714695498
forc_54	1.2875661611096936
forc_55	1.2979202458462846
forc_56	1.3440457425153747
forc_57	1.262500360520556
forc_58	1.2707615592250543
forc_59	1.3286862921102247
forc_60	1.3353672190133843
forc_61	1.3199878505536236
forc_62	1.3141184728280315
forc_63	1.2799496782307611
forc_64	1.295824687801062
forc_65	1.3095791230691631
forc_66	1.3575442270337534
forc_67	1.3093387426813767
forc_68	1.2767174844902527
forc_69	1.2463483081125541
forc_70	1.2820799496003479
forc_71	1.289205060969495
forc_72	1.3018794055830054
forc_73	1.3241703144713008
forc_74	1.2936562227444903
forc_75	1.3095641140345071
forc_76	1.341932905807776
forc_77	1.3394845741325263
forc_78	1.3052694375867233
forc_79	1.307976186399379
forc_80	1.3098469316801509
forc_81	1.3170654584796755
forc_82	1.283595148866191
forc_83	1.2940198834599221
forc_84	1.297997951694063
forc_85	1.3220287300395444
forc_86	1.3114306785581347
forc_87	1.3120148807382137
forc_88	1.3057372270256196
forc_89	1.3319189699361789
forc_90	1.2903802991947806
forc_91	1.3374334698408559
forc_92	1.3337245909808282
forc_93	1.2907314366744223
forc_94	1.31231492101581
forc_95	1.2986285584056618
forc_96	1.2898644728089483
forc_97	1.3341247487632422
