Method	Value
forc_0	0.9434914339254087
forc_1	2.847189660462359
forc_2	2.782927396565189
forc_3	2.713953206712971
forc_4	2.8414530543705143
forc_5	2.89635848948526
forc_6	2.7942578945237995
forc_7	2.7278118779532936
forc_8	2.9099869617762866
forc_9	2.6567236969257055
forc_10	2.618638028686325
forc_11	2.8146995190989097
forc_12	2.716345066108536
forc_13	2.9399528652990266
forc_14	2.7694990124759067
forc_15	2.9881579544873764
forc_16	2.702160744672219
forc_17	2.8979370075873825
forc_18	2.7694562126913933
forc_19	2.8355211403668292
forc_20	2.6417880498913697
forc_21	2.9436243368185977
forc_22	2.693813040919974
forc_23	2.864736394594293
forc_24	2.8017653785028354
forc_25	2.866866567963366
forc_26	2.8930659441363584
forc_27	2.7246588817382977
forc_28	2.6971447213773403
forc_29	2.6943134493729692
forc_30	2.6813328100371985
forc_31	2.8630266855876076
forc_32	2.879263553336142
forc_33	2.78753132606136
forc_34	2.8379661189324876
forc_35	2.9741166366697547
forc_36	2.798505852065737
forc_37	2.9798611499410175
forc_38	2.8330550303055007
forc_39	2.764289086631383
forc_40	2.8355702084717613
forc_41	2.7948329345742837
forc_42	2.8544594018479894
forc_43	2.822880707659151
forc_44	2.8568928034892993
forc_45	2.814665341028271
forc_46	2.657544972841766
forc_47	2.764451233902195
forc_48	2.762464805569111
forc_49	2.8936540800549553
forc_50	2.7625531112347486
forc_51	3.0850306693997163
forc_52	2.7559351442463464
forc_53	2.8583075644701523
forc_54	2.7278966147712413
forc_55	2.7211509905310938
forc_56	2.6376460975251597
forc_57	3.018668586248267
forc_58	2.967103968438748
forc_59	2.6255502888285536
forc_60	2.7768838965488447
forc_61	2.895117522260578
forc_62	2.8056233217031297
forc_63	2.8897192350281324
forc_64	2.784579441937852
forc_65	3.01404366532336
forc_66	2.809951587812469
forc_67	2.9497943035597283
forc_68	2.7209063450087707
forc_69	2.858667704459742
forc_70	2.8353011248014033
forc_71	2.7128851356984836
forc_72	2.8099056370948916
forc_73	2.7600255380357783
forc_74	2.652015027148876
forc_75	2.853095476133266
forc_76	2.753937938447693
forc_77	2.71111090526102
forc_78	2.6742177381550696
forc_79	2.7001520683985634
forc_80	2.8441910830123156
forc_81	2.8641941255591
forc_82	2.8052265767916347
forc_83	2.819728525913
forc_84	2.879311829146191
forc_85	2.685035596512896
forc_86	2.8515844529930474
forc_87	2.7323067438091835
forc_88	2.630399887851721
forc_89	2.689593772078938
forc_90	2.5901971059367996
forc_91	2.727307942965833
forc_92	3.0423541733443087
forc_93	2.8671396650335224
forc_94	2.7724129202585948
forc_95	2.723751995772707
forc_96	2.861658381825876
forc_97	2.747824043645222
forc_98	2.648865652462174
forc_99	2.8571873624051567
forc_100	2.8974057831811892
forc_101	2.803783571042687
forc_102	2.7478814587174645
forc_103	2.7273741893712242
forc_104	2.742445798426096
forc_105	2.840599822055176
forc_106	2.8473567701733997
forc_107	2.8699748433429124
forc_108	2.8569299074383805
forc_109	2.8656981122436376
forc_110	2.918591862301364
forc_111	2.8485562594047047
forc_112	3.015463494499191
forc_113	2.8201703985954283
forc_114	2.8295759021211904
forc_115	2.826839252180018
forc_116	2.797755200833132
forc_117	2.5954159507591004
forc_118	2.8859713399374414
forc_119	2.9896268855567043
forc_120	2.7957748297836695
forc_121	2.6981881959543386
forc_122	2.626481224834953
forc_123	2.8545654285441158
forc_124	2.572100112476088
forc_125	2.8030085339109916
forc_126	2.8365711915666108
forc_127	2.8495251264757937
forc_128	2.9735147342744153
forc_129	2.886300831153237
forc_130	2.739082933099756
forc_131	2.6146279738660243
forc_132	2.8820195512887854
forc_133	2.837389007320745
forc_134	2.749014105428153
forc_135	2.754280740923151
forc_136	2.842471093983619
forc_137	2.773246489717845
forc_138	2.715201183333695
forc_139	2.75482207484094
forc_140	2.8532028156486264
forc_141	2.662608134771214
forc_142	2.8998477708194836
forc_143	2.660208136232828
forc_144	2.9368088929744056
forc_145	3.0167074019247413
forc_146	2.778891207550132
forc_147	2.7874308833017
forc_148	2.892552160488121
forc_149	2.808244707250536
forc_150	2.807428135213863
forc_151	2.9523335565624094
forc_152	2.8837377666956847
forc_153	2.916653374865196
forc_154	2.9179808260906834
forc_155	2.6447224616930805
forc_156	2.7543263454800617
forc_157	2.8713160438035246
forc_158	2.706792051930961
forc_159	2.8870895950330397
forc_160	2.7498035988837866
forc_161	2.9127447533165545
forc_162	2.7634612720857996
forc_163	2.8210114782422235
forc_164	2.813710718119308
forc_165	2.948033735063767
forc_166	2.7333804868126865
forc_167	2.7369258119022697
forc_168	2.831485829145724
forc_169	3.051294267323776
forc_170	2.8423967248210498
forc_171	2.700824551433293
forc_172	2.7307877248764685
forc_173	2.699777363392264
forc_174	2.7525883600338688
forc_175	2.6965204628925807
forc_176	2.9305888362181203
forc_177	2.7624758192201666
forc_178	2.8031280684394315
forc_179	2.63520876599112
forc_180	2.843223353771585
forc_181	2.915192061922247
forc_182	2.763623203989084
forc_183	2.7043567316676795
forc_184	2.7424510539055538
forc_185	2.8940190973620075
forc_186	2.736477216249749
forc_187	2.604288886051089
forc_188	2.936442598874129
forc_189	2.7980773712523264
forc_190	2.8408565123628846
forc_191	2.708426847142072
forc_192	2.7880876662641962
forc_193	2.7718245186070343
forc_194	2.756247266013308
forc_195	2.835437294288682
forc_196	2.786035037034577
forc_197	2.708842194952369
forc_198	2.9015789989084855
forc_199	2.7507179237858588
forc_200	2.727551423783998
forc_201	2.8372679529057385
forc_202	2.7763407025754248
forc_203	3.011296316634478
forc_204	2.679252135490842
forc_205	2.7996275181913184
forc_206	2.849432668595606
forc_207	2.9256287254822397
forc_208	2.8111104763974675
forc_209	2.770854745327092
forc_210	2.841067214032849
forc_211	2.882096057037673
forc_212	2.7426464220607283
forc_213	2.7946564565086507
forc_214	2.8057958655045
forc_215	2.6979701870258497
forc_216	2.969106086030116
forc_217	2.9931886297870216
forc_218	2.774278019904299
forc_219	2.722209384900107
forc_220	2.7505974404585243
forc_221	2.8274106203011655
forc_222	2.7917003058012897
forc_223	2.860078625147918
forc_224	2.7424124939385397
forc_225	2.96614654950207
forc_226	2.8519324073422627
forc_227	3.047015489711127
forc_228	2.7677950098130006
forc_229	2.9171650811801952
forc_230	2.8185911502915397
forc_231	2.8784298528453434
forc_232	2.745903361937696
forc_233	2.9639603002769235
forc_234	2.987691805129617
forc_235	2.8341964070606385
forc_236	2.8472804690741165
forc_237	2.8271780636174086
forc_238	2.7719806497910366
forc_239	2.816165700949036
forc_240	2.855689339902935
forc_241	2.753210158538741
forc_242	2.848187250537468
forc_243	2.71994815762041
forc_244	3.0472175881991532
forc_245	2.641272370693583
forc_246	2.984295205821915
forc_247	2.778669516365815
forc_248	2.7735065842186506
forc_249	2.853260859355918
forc_250	2.992696023572567
forc_251	2.8235331854979435
forc_252	2.862655920923574
forc_253	2.9785193444375095
forc_254	2.740241480777783
forc_255	2.7267625412263214
forc_256	2.9279473454461495
forc_257	2.8171705798122124
forc_258	2.6772978758347827
forc_259	2.8619899087298504
forc_260	2.9739842631713915
forc_261	2.884797983264152
forc_262	2.792902500867377
forc_263	2.810791586556889
forc_264	2.7047162043571924
forc_265	2.6615156299148315
forc_266	3.0461814945144763
forc_267	2.787447017966882
forc_268	2.7880026318200057
forc_269	2.887818418185399
forc_270	2.921186517939266
forc_271	2.5909675046146003
forc_272	2.969734962303349
forc_273	2.6834063094133347
forc_274	2.9137291995137184
forc_275	2.8519572674178026
forc_276	2.6946086311736477
forc_277	2.667862663891593
forc_278	2.746011278313504
forc_279	2.974156651492697
forc_280	2.815948105599613
forc_281	2.781553687878679
forc_282	2.9099467727813977
forc_283	2.660852029957145
forc_284	2.9862739503189353
forc_285	2.8773697488578516
forc_286	2.909088625122568
forc_287	2.791651871791209
forc_288	2.8990742960024223
forc_289	3.0164415913617293
forc_290	2.7457427309140465
forc_291	2.6337229644493303
forc_292	2.7596519315312618
forc_293	2.8423327652803607
forc_294	2.739718912493944
forc_295	2.7144126400266075
forc_296	2.635669955060987
forc_297	2.6466356570650684
forc_298	2.9355870277267635
forc_299	2.7500590875774087
forc_300	2.8600223228134807
forc_301	3.007881785939397
forc_302	2.73594359711056
forc_303	2.594996114325944
forc_304	2.8593603517517274
forc_305	2.8698847423897202
forc_306	3.0145637705565034
forc_307	2.7947297802469953
forc_308	2.641779250661972
forc_309	2.759085190491306
forc_310	2.9080684124237055
forc_311	2.617303016960372
forc_312	2.664500885901965
forc_313	2.808455423461835
forc_314	2.836335621927332
forc_315	2.76691925025213
forc_316	2.8914484923517785
forc_317	2.873638198979413
forc_318	2.8467566606742234
forc_319	2.819657285606959
forc_320	2.935008710134102
forc_321	2.733933150381255
forc_322	2.7531479930587244
forc_323	2.8613054938716562
forc_324	2.853576098511261
forc_325	2.8038337417650068
forc_326	2.919077472187631
forc_327	2.8468669572296585
forc_328	2.946457206081757
forc_329	2.7024784947618308
forc_330	2.8723500093494345
forc_331	2.8563829836156307
forc_332	2.8200410052596694
forc_333	2.646944370446466
forc_334	2.857481524562044
forc_335	2.614390793392997
forc_336	2.83574322173387
forc_337	2.838937720545183
forc_338	2.6750256868208675
forc_339	2.8101474760670366
forc_340	2.7074279488546513
forc_341	2.8461021517660186
forc_342	2.7714612496309554
forc_343	2.716852502252459
forc_344	2.849846375736172
forc_345	2.8501601386619524
forc_346	2.7872330616267016
forc_347	2.791501875434866
forc_348	2.846538085187098
forc_349	2.679496334192099
forc_350	2.6604866658139206
forc_351	2.717149492814805
forc_352	2.882274730971401
forc_353	2.9474686878839984
forc_354	2.9021229513895137
forc_355	2.7210999639829763
forc_356	2.8513755967809256
forc_357	2.630292324709195
forc_358	2.898637723000777
forc_359	2.7864567304097885
forc_360	2.681965472154718
forc_361	2.6796746660267865
forc_362	2.795154328374808
forc_363	2.8204861058123214
forc_364	2.8836564635625686
forc_365	2.736690346918063
forc_366	2.822724045297285
forc_367	2.889208374960287
forc_368	2.8176436146362094
forc_369	2.8911157021224234
forc_370	2.684544131229595
forc_371	2.6875221565278125
forc_372	2.764444147505592
forc_373	2.7971040052564335
forc_374	2.806087791342255
forc_375	2.720499149425968
forc_376	2.829517976881516
forc_377	2.8015938289261593
forc_378	2.963271441558806
forc_379	2.8604410199352523
forc_380	2.760013998789388
forc_381	2.9187218438874516
forc_382	2.9035559928557917
forc_383	2.8963581623212264
forc_384	2.7640899395805896
forc_385	2.808669706981443
forc_386	2.903291454962851
forc_387	2.8507625715823526
forc_388	2.84409829385007
forc_389	2.8978295591418726
forc_390	2.7303899913945457
forc_391	2.771787074762419
forc_392	2.657890646083222
forc_393	2.7616816294627795
forc_394	2.7961743260404464
forc_395	2.944845164424519
forc_396	2.8309007825748074
forc_397	2.5670198546047063
forc_398	2.850226531330735
forc_399	2.994222732496338
forc_400	2.8008186097166266
forc_401	2.6714388850257804
forc_402	2.7715599683391416
forc_403	2.75305214761196
forc_404	2.7304331558198123
forc_405	2.7189960461969127
forc_406	2.8983296371224854
forc_407	2.6500113654078494
forc_408	2.808096943535125
forc_409	2.952432300018539
forc_410	2.8740972284654736
forc_411	2.8336751210476763
forc_412	2.8321632512658703
forc_413	2.7771450810256506
forc_414	2.836738356611995
forc_415	2.9655153917000825
forc_416	2.90324672292456
forc_417	2.7218247654519776
forc_418	2.8742362624273343
forc_419	2.6463558687547994
forc_420	2.7561811909723875
forc_421	2.8990762155849374
forc_422	2.72980815003224
forc_423	2.767168615700633
forc_424	2.8479748921876884
forc_425	2.711137126121073
forc_426	2.6657451889980317
forc_427	3.2105052062576314
forc_428	2.8638743158476427
forc_429	2.779324101776942
forc_430	2.8545662292210556
forc_431	2.7466609050054873
forc_432	2.9925792032026433
forc_433	2.861672388930761
forc_434	2.8667639957901865
forc_435	2.834446935953015
forc_436	2.8135124911860716
forc_437	2.7648129771575984
forc_438	2.927562865330369
forc_439	2.7224601869423726
forc_440	2.8666671754610857
forc_441	2.852821786816683
forc_442	2.5892977520412024
forc_443	2.8369141787513943
forc_444	2.977285474087704
forc_445	2.7218023977866426
forc_446	2.867216187909369
forc_447	2.918590002584688
forc_448	2.9772319639264557
forc_449	2.9798025689244265
forc_450	2.748705198205605
forc_451	2.841909972165051
forc_452	2.795066666142877
forc_453	2.80997741901049
forc_454	2.6654084788497463
forc_455	2.937539899484308
forc_456	2.7864156618165565
forc_457	2.7509528966673287
forc_458	2.913143296378633
forc_459	2.9303712296169113
forc_460	2.751392417647145
forc_461	2.640635028924084
forc_462	2.571532764408253
forc_463	2.896453154627582
forc_464	2.5579409544640344
forc_465	2.8342981694552054
forc_466	2.6488101499186234
forc_467	2.895286415821638
forc_468	2.723979950122585
forc_469	2.756591871331823
forc_470	2.767740145477445
forc_471	2.8555590336224146
forc_472	2.6895290098174085
forc_473	2.8454902759425202
forc_474	2.8763274535300143
forc_475	2.832589960465378
forc_476	2.662449008714075
forc_477	2.8185078979987885
forc_478	2.956740288475614
forc_479	2.980566495013562
forc_480	2.747908072325968
forc_481	2.83733374467082
forc_482	2.7536620690973157
forc_483	2.7564104199548454
forc_484	2.807427918830417
forc_485	2.9078496792923154
forc_486	2.879028175276855
forc_487	2.843218798959983
forc_488	2.8405184390960616
forc_489	2.7954922945093656
forc_490	2.731493584964175
