Method	Value
forc_0	1.1124573317068442
forc_1	3.152983800722269
forc_2	2.964764277541709
forc_3	3.1557996755197175
forc_4	2.9648237941808517
forc_5	3.037369590728261
forc_6	3.197620836769834
forc_7	3.065649773604351
forc_8	2.977462297484325
forc_9	3.117241608484691
forc_10	3.0038926524780547
forc_11	3.123706897555344
forc_12	2.9909488623897618
forc_13	2.92158427120637
forc_14	2.910631796484852
forc_15	2.902795136984908
forc_16	3.1675523797613216
forc_17	3.0711406246554835
forc_18	2.8061393475976435
forc_19	2.999908452066213
forc_20	3.0186438947855225
forc_21	3.0170629041284074
forc_22	2.9417378467505797
forc_23	3.0390223624603885
forc_24	3.1243591762252296
forc_25	3.1151143790522067
forc_26	2.929444364989437
forc_27	2.98486931317422
forc_28	2.930539292231922
forc_29	3.0975491859584476
forc_30	2.8283631865352294
forc_31	3.0410605716646235
forc_32	2.9556277719333806
forc_33	3.0378010738245877
forc_34	2.9516969657067573
forc_35	3.0575515786855036
forc_36	3.1518675212208302
forc_37	2.979643357190191
forc_38	3.0794416617612073
forc_39	3.111784965599154
forc_40	2.9393627063064507
forc_41	3.094025607285515
forc_42	3.0143418068994188
forc_43	3.057262903753151
forc_44	2.970771494805072
forc_45	3.0577921615618844
forc_46	3.2448580090632295
forc_47	2.997984964433935
forc_48	3.017340749701324
forc_49	2.931119801221461
forc_50	3.0312352069118664
forc_51	3.0032707766779083
forc_52	3.203769430392524
forc_53	3.006445144486126
forc_54	3.141832724437624
forc_55	3.1437927654859132
forc_56	2.887219987665781
forc_57	3.092888529932857
forc_58	3.2671543332473965
forc_59	2.9582986725288976
forc_60	2.9338904743092673
forc_61	3.0216589361392123
forc_62	3.082456152765623
forc_63	3.1659630539228205
forc_64	2.9716767343318407
forc_65	3.2175159862688827
forc_66	3.0025334168089226
forc_67	3.081820558987447
forc_68	3.080043811551389
forc_69	2.9276687135029205
forc_70	3.176843924681156
forc_71	2.9987173805005
forc_72	3.1776167355654557
forc_73	3.1622939604653544
forc_74	3.0232137059328297
forc_75	3.0430255471846257
forc_76	3.140954739226436
forc_77	3.260229766293581
forc_78	3.1179121324216146
forc_79	3.0555845675059965
forc_80	3.0203777912258056
forc_81	2.968536131673256
forc_82	3.1028048468611207
forc_83	3.1038215287826305
forc_84	3.0795300570610147
forc_85	3.180753289562973
forc_86	3.1050886907873174
forc_87	3.018770326029736
forc_88	3.0649202123968062
forc_89	3.174849156053979
forc_90	3.4010002021201036
forc_91	2.853546633599159
forc_92	3.181083110478165
forc_93	3.0783001938905623
forc_94	3.370490705385876
forc_95	2.9843379829223604
forc_96	2.984985222299851
forc_97	3.0471473612335367
forc_98	2.9107661336482082
forc_99	3.020001795653827
forc_100	3.0909237664398614
forc_101	3.1823593888851813
forc_102	3.019468469669303
forc_103	3.009477887133244
forc_104	3.1622299818755466
forc_105	3.1064980012059262
forc_106	3.078430184410015
forc_107	2.900747291146967
forc_108	2.9768598221630285
forc_109	2.8361550201034804
forc_110	2.9672873593739273
forc_111	3.108881692388902
forc_112	3.019628836091775
forc_113	2.933423474569922
forc_114	2.954902504827354
forc_115	3.0044848101011725
forc_116	3.1489411940677767
forc_117	2.911859957742301
forc_118	2.9004468049250582
forc_119	2.9375597227565593
forc_120	2.852347184495404
forc_121	3.0416059050926005
forc_122	3.0510007935898202
forc_123	2.7408577965199283
forc_124	3.029361216481284
forc_125	3.124139569820232
forc_126	2.9152078289843684
forc_127	3.0539808980815164
forc_128	2.971713278515284
forc_129	2.8558199809150957
forc_130	2.9486036869279277
forc_131	2.964002537013081
forc_132	2.9884811434687477
forc_133	3.033922665565627
forc_134	2.8938922841996484
forc_135	3.0501751119891694
forc_136	3.0019986092041564
forc_137	3.0248982411785508
forc_138	2.970667236266302
forc_139	3.0487013102534526
forc_140	2.913420486970601
forc_141	3.1216235553539353
forc_142	2.938615171414135
forc_143	3.246505628208223
forc_144	3.099312232241555
forc_145	3.1205225010604085
forc_146	3.1328594877552565
forc_147	3.0497262114030055
forc_148	3.0104171056712454
forc_149	2.9295239086846423
forc_150	2.7520279921923203
forc_151	3.084731508957117
forc_152	3.045525136717326
forc_153	2.843511425563046
forc_154	3.0017583856157373
forc_155	3.0502169434554474
forc_156	2.969537227209534
forc_157	3.022239519977901
forc_158	2.9923920196446523
forc_159	2.8222213852493163
forc_160	3.1566930578273182
forc_161	2.8865279760194995
forc_162	3.093034509744889
forc_163	2.8707824070211085
forc_164	3.2830419022674464
forc_165	2.796618374552847
forc_166	2.94103060783315
forc_167	3.2559134113867456
forc_168	3.0343899124296603
forc_169	3.125802715505683
forc_170	2.870076798347748
forc_171	3.1061099915663584
forc_172	3.0273986293477466
forc_173	3.0172708346545027
forc_174	2.868975700169582
forc_175	2.9511115077435957
forc_176	2.98234871058393
forc_177	3.125168019607014
forc_178	3.078144514124404
forc_179	2.913862505469908
forc_180	3.093853153681857
forc_181	3.1204955375476513
forc_182	3.1274124816138675
