Method	Value
forc_0	0.9783081726026384
forc_1	2.860056348459764
forc_2	2.807526475926885
forc_3	3.025892796734991
forc_4	3.0088335678597358
forc_5	2.826815513688227
forc_6	2.817910028305521
forc_7	3.061392099546274
forc_8	2.852766282428078
forc_9	2.8064160892892898
forc_10	2.8121395031218936
forc_11	2.793494158564992
forc_12	2.871451015836853
forc_13	2.8045289086838006
forc_14	2.777243615756135
forc_15	2.6453658448749158
forc_16	2.8412696309426413
forc_17	3.0783241163438784
forc_18	2.7910615064119177
forc_19	2.6754750194136796
forc_20	2.909824236153544
forc_21	2.776556972515994
forc_22	2.7766486581113043
forc_23	2.941276774371526
forc_24	2.8767384179083013
forc_25	2.8484224029781577
forc_26	2.777933339916715
forc_27	2.6356192856933354
forc_28	2.816776271870196
forc_29	2.9946725915659402
forc_30	2.696191966766624
forc_31	2.847848343313418
forc_32	2.759869096365555
forc_33	2.8686536959627156
forc_34	2.7889488369886264
forc_35	2.960469163389494
forc_36	2.7510060327183488
forc_37	2.9726188399248232
forc_38	2.6626398079026434
forc_39	3.0179005901432263
forc_40	2.7180812108546495
forc_41	2.8889977742351625
forc_42	2.7100102002717836
forc_43	2.8034377206280774
forc_44	2.6415373732127496
forc_45	2.93698073180958
forc_46	2.921275878222355
forc_47	2.980894864923929
forc_48	2.922814294640161
forc_49	2.8921227396888565
forc_50	2.7562837395195623
forc_51	2.861769255085776
forc_52	2.9022237173860495
forc_53	2.850657542762863
forc_54	2.9115797942876815
forc_55	2.6327762707262305
forc_56	2.7418261364359267
forc_57	2.993139972077413
forc_58	2.927023234919574
forc_59	2.8610113319155093
forc_60	2.825228921308613
forc_61	2.9182735173663663
forc_62	3.0845891390796067
forc_63	2.8300491312260885
forc_64	2.903718434360581
forc_65	2.8776499504822852
forc_66	2.8370386337463414
forc_67	2.8456058805147215
forc_68	2.804674385771608
forc_69	2.828051016545448
forc_70	3.0065008734083345
forc_71	2.5919537275942375
forc_72	2.8059535066616577
forc_73	3.0084379593506334
forc_74	2.798774774615689
forc_75	2.870712794286976
forc_76	2.720142051136691
forc_77	2.7176052859009356
forc_78	2.804663802989369
forc_79	2.89016179912
forc_80	2.6895664172251523
forc_81	2.8131000401055255
forc_82	2.797825182436228
forc_83	2.8628945935732775
forc_84	2.721669437362285
forc_85	3.0034324919909463
forc_86	2.804707704993273
forc_87	2.9663195015783144
forc_88	2.7525590061139833
forc_89	3.024831999740044
forc_90	2.845431158237518
forc_91	2.807526349152886
forc_92	2.675430340325186
forc_93	2.838181270154343
forc_94	2.951316075820281
forc_95	3.0589009264647573
forc_96	2.7722457951760506
forc_97	2.735871640291881
forc_98	2.7627510513960325
forc_99	3.131971958166538
forc_100	2.6212888877466947
forc_101	2.9523732674901715
forc_102	2.8763189582966677
forc_103	2.7775671070604107
forc_104	2.791934890825896
forc_105	2.833270088977523
forc_106	2.816970747856441
forc_107	2.9259332020852717
forc_108	2.900907173476651
forc_109	2.9514773025911505
forc_110	2.7818019153706994
forc_111	2.778664797989339
forc_112	2.8994550669929113
forc_113	2.89224992155052
forc_114	2.866030953137009
forc_115	2.932311702433644
forc_116	2.758815177911228
forc_117	2.796445362894804
forc_118	2.7509943437650013
forc_119	2.7449750193490132
forc_120	2.8981233121712893
forc_121	2.80194386989628
forc_122	2.69715304549575
forc_123	2.875072611861831
forc_124	2.8257840480582233
forc_125	2.8418504742977504
forc_126	2.6242777148915284
forc_127	2.8672414420593424
forc_128	2.8242483312061233
forc_129	2.8835500757309576
forc_130	2.734007291241572
forc_131	2.8003362267490473
forc_132	2.7593045721555822
forc_133	2.723652570973096
forc_134	2.691770026385028
forc_135	2.7996516198750356
forc_136	2.8152510370523895
forc_137	2.8363980769538206
forc_138	3.079517699695812
forc_139	2.8145580688629344
forc_140	3.035208407163763
forc_141	2.7804570923819534
forc_142	2.8715305372047593
forc_143	2.682679671598748
forc_144	2.8495126767845655
forc_145	2.879740849823665
forc_146	3.105627254290458
forc_147	3.200653521016487
forc_148	2.964685273596878
forc_149	2.814017883159743
forc_150	2.8031101399691325
forc_151	2.7946981158221025
forc_152	3.0306149471210646
forc_153	2.976553567246388
forc_154	2.965508560957879
forc_155	2.930026460246813
forc_156	2.9207861995777664
forc_157	2.7430087531870515
forc_158	2.7379759707205515
forc_159	2.982545165333551
forc_160	2.803125450733191
forc_161	2.8253492073873208
forc_162	2.951686669040741
forc_163	2.9169142685246237
forc_164	2.961661588710706
forc_165	3.0015459981721064
forc_166	2.942797112780293
forc_167	2.7329641491996917
forc_168	2.621537844103143
forc_169	2.813600557874091
forc_170	2.959118944256344
forc_171	2.6706173713494223
forc_172	3.002577511916529
forc_173	2.7692605780458783
forc_174	2.9119860987927475
forc_175	2.991793364045974
forc_176	2.828990551852216
forc_177	2.8829814241689355
forc_178	2.966876039081226
forc_179	2.930280389387521
forc_180	2.8224568525171696
forc_181	2.737167088757164
forc_182	2.758672143187366
forc_183	3.0092372683812254
forc_184	3.0226083009934186
forc_185	2.6726724021561816
forc_186	2.885683929831823
forc_187	2.7863334322826994
forc_188	2.8471879882244138
forc_189	2.752570589015559
forc_190	2.960940974524008
forc_191	2.7515630533459747
forc_192	2.6955095397605073
forc_193	2.8119463882993214
forc_194	2.9484499333282526
forc_195	3.0974024079253026
forc_196	2.7392444883780924
forc_197	2.9220584481933
forc_198	2.939114414858835
forc_199	2.919472409276259
forc_200	2.977065808499994
forc_201	2.8660710737421575
forc_202	2.851379175865657
forc_203	2.965653502588182
forc_204	2.8121880287018817
forc_205	2.826974388374748
forc_206	2.8653941432981034
forc_207	2.932137927918699
forc_208	2.8783170643793365
forc_209	2.731898555456048
forc_210	2.9213439310887734
forc_211	2.811573670714268
forc_212	2.6895288781609077
forc_213	2.736821897415159
forc_214	2.82203264215328
forc_215	2.884079938779685
forc_216	2.8962762423764614
forc_217	2.738717119307669
forc_218	2.916837625115734
forc_219	3.025083357986061
forc_220	3.060163356451702
forc_221	2.7586306392494246
forc_222	2.9324685615932387
forc_223	2.9086705506013297
forc_224	2.876588958621385
forc_225	2.970021783189761
forc_226	2.837124257790946
forc_227	2.8031391869527447
forc_228	2.8323564269893082
forc_229	2.7744122082465226
forc_230	2.85830510564738
forc_231	3.0003504403190417
forc_232	2.947385114638656
forc_233	2.954234970340843
forc_234	2.964274316186235
forc_235	2.7907572532019933
forc_236	2.901095764957356
forc_237	2.8024033412919227
forc_238	2.7981985824733644
forc_239	2.773618693178018
forc_240	2.857411772899029
forc_241	2.786392928085187
forc_242	2.8980035279137533
forc_243	2.8422356191221105
forc_244	2.91991035978814
forc_245	2.826760360052687
forc_246	2.8748547984045896
forc_247	2.976350215411285
forc_248	2.8569282232991005
forc_249	2.784029884871743
forc_250	2.7752038537596238
forc_251	2.7920470334156358
forc_252	2.7409169816404937
forc_253	2.8367763930696124
forc_254	2.9816424043007843
forc_255	2.7765339251408485
forc_256	2.9956015730313883
forc_257	2.7990903257128714
forc_258	2.7007538179888413
forc_259	2.775457266916726
forc_260	2.8483094242368256
forc_261	2.8821259909420918
forc_262	2.916481354495475
forc_263	2.864437020398996
forc_264	2.8242152051472527
forc_265	2.978022185986248
forc_266	2.9651488744689143
forc_267	2.8684467755063987
forc_268	2.7564813779866895
forc_269	3.0382883808507537
forc_270	2.9823801827059704
forc_271	2.753936751684698
forc_272	2.734748444565972
forc_273	2.83722046254544
forc_274	2.8977343195576863
forc_275	2.6592447057409125
forc_276	2.79887451679039
forc_277	2.7960783482507243
forc_278	2.7607565769571627
forc_279	2.8560772870348368
forc_280	3.0550702351557812
forc_281	2.760929795031095
forc_282	2.8462287417533205
forc_283	2.82472035975295
forc_284	2.879554879733697
forc_285	2.855229475299691
forc_286	2.975485786258009
forc_287	2.909062688688698
forc_288	2.8689658088143797
forc_289	2.7771305037271525
forc_290	2.816305533192247
forc_291	2.7924103893997643
forc_292	2.893289463752892
forc_293	2.781895547810028
forc_294	2.8843160030972284
forc_295	2.876768877091126
forc_296	2.780224415758705
forc_297	2.7358518828093485
forc_298	2.7960666132062064
forc_299	2.944244308632339
forc_300	2.915669421479763
forc_301	2.876935720491998
forc_302	2.8624541309183233
forc_303	3.0732813794219034
forc_304	2.97878823898477
forc_305	2.793031828399737
forc_306	2.897914603486119
forc_307	2.8995992123163736
forc_308	3.033875274256534
forc_309	2.874925380908208
forc_310	2.8083981425298883
forc_311	2.8082390210687924
forc_312	2.861669314486002
forc_313	2.853214102898563
forc_314	2.8734390802231013
forc_315	2.865009300913751
forc_316	2.8010829174332597
forc_317	2.8463894009038797
forc_318	2.891521510826068
forc_319	2.891393530700176
forc_320	2.831656132773237
forc_321	2.807408989673333
forc_322	2.6369687992921507
forc_323	2.793822511843831
forc_324	2.7022371426689022
forc_325	2.824862567572795
forc_326	2.8469450374615946
forc_327	2.8897485098108406
forc_328	2.744439368379233
forc_329	2.773253125847963
forc_330	2.746603192856942
forc_331	2.8232857262276387
forc_332	2.859774339888524
forc_333	2.8145300477928736
forc_334	2.9300780398238775
forc_335	2.8686473492130165
forc_336	2.859564096382846
forc_337	2.745250495015675
forc_338	2.623212974065896
forc_339	2.8628467866734275
forc_340	2.743957703347234
forc_341	2.7969172022838404
forc_342	2.7719068837766168
forc_343	3.0029454059669907
forc_344	2.9368792636442937
forc_345	2.8593834007691195
forc_346	2.984514564713259
forc_347	2.8517773119950927
forc_348	2.7593422500215214
forc_349	2.6879005941495255
forc_350	2.8658498823815304
forc_351	2.884896411174259
forc_352	2.710229132361452
forc_353	2.7673846057296627
forc_354	2.93316371686124
forc_355	2.8082699281206387
forc_356	2.866659908459215
forc_357	2.702826398262027
forc_358	2.8126615853751407
forc_359	2.7856051625505867
forc_360	2.9043743326825227
forc_361	2.7448874492010646
forc_362	2.8135784595293827
forc_363	2.8569858459073725
forc_364	2.735634806469472
forc_365	2.851354937192942
forc_366	2.913445958821764
forc_367	2.983286826614748
forc_368	2.8430584560478644
forc_369	2.7970612276336366
forc_370	2.8215452325790964
forc_371	2.8616447040562436
forc_372	2.831800030002044
forc_373	3.0755266700234207
forc_374	2.912192914378616
forc_375	2.6069907925450417
forc_376	3.0109732525640447
forc_377	2.8902190658944953
forc_378	2.8878813761812956
forc_379	2.9046047941327067
forc_380	2.879303181388304
forc_381	2.9709088273222015
forc_382	2.7547810795900873
forc_383	2.8988666056773824
forc_384	2.8387249891975768
forc_385	2.763030447539413
forc_386	2.8089918540899226
forc_387	2.8150320939520395
forc_388	2.829714084581849
forc_389	2.9031614281404843
forc_390	2.8559852437910824
forc_391	2.818096637863479
forc_392	2.6768784143245554
forc_393	2.836693961669082
forc_394	2.776016841470087
forc_395	2.953071930709807
forc_396	2.9546628967463717
forc_397	2.8513763941802894
forc_398	2.7981561026316775
forc_399	2.8396402482612437
forc_400	2.7929339447669554
forc_401	2.7179830296890795
forc_402	2.7316121662340573
forc_403	2.7447361564824555
forc_404	2.7753210492363483
forc_405	2.7302647258260455
forc_406	2.705259673221392
forc_407	2.896669002149376
forc_408	2.882930834177591
forc_409	2.621867956513624
forc_410	2.680615123412596
forc_411	2.9052678004031844
forc_412	2.965826889241252
forc_413	2.8229585681207716
forc_414	2.961417881105299
forc_415	2.8763620127221747
forc_416	2.7803231434561035
forc_417	2.7971964147823503
forc_418	2.8334076244488147
forc_419	2.7991892097327096
forc_420	2.85996613296673
forc_421	2.8136401376068583
forc_422	2.7383216403669706
forc_423	2.8820011513685655
forc_424	2.740456254498928
forc_425	2.8519610991505355
forc_426	2.6847751860159943
forc_427	3.0289063010234303
forc_428	2.8647097678472235
forc_429	2.902133289236514
forc_430	2.746611406884216
forc_431	2.7570658791773925
forc_432	2.943331982383462
forc_433	2.8864002547027594
forc_434	2.708027248534958
forc_435	2.7646802519220874
forc_436	2.694052864355916
forc_437	2.736374024674211
forc_438	2.9269605090449375
forc_439	2.788548844784226
forc_440	2.811733662643556
forc_441	2.7738434178647307
forc_442	2.7225325512464353
forc_443	2.886473059155603
forc_444	2.921834785532751
forc_445	2.6851994203094454
forc_446	2.9764215888209975
forc_447	2.8946200107640583
forc_448	2.8312573060408037
forc_449	2.9672974658695943
forc_450	2.8386180155328193
forc_451	2.9620907197903312
forc_452	2.790452261086778
forc_453	3.0139813230099914
forc_454	2.81591147183343
forc_455	2.9522554200400792
forc_456	2.8220445217603283
forc_457	2.9427547232061118
forc_458	3.007897018560402
forc_459	2.8468164214658893
forc_460	2.895833204860213
forc_461	2.8674978482590703
forc_462	2.735285146510566
forc_463	2.924710666303925
forc_464	2.734568822836349
forc_465	2.832081783218484
forc_466	2.99877907903444
forc_467	2.782633321085233
forc_468	2.8486742888262264
forc_469	2.8194008549671326
forc_470	2.7459198731773586
forc_471	2.8637413658942608
forc_472	2.877232440266067
forc_473	2.756258562990967
forc_474	2.7779820476329666
forc_475	2.8437398218689336
forc_476	2.9064558888651146
forc_477	2.8655258242589965
forc_478	2.7300359426023166
forc_479	2.8658929553504175
forc_480	3.008196109791294
forc_481	2.845392244633464
forc_482	2.8231626381263824
forc_483	2.713929620495113
forc_484	2.860520702936978
forc_485	2.875410537002185
forc_486	2.801206842701895
forc_487	2.8671345317405375
forc_488	2.840412716918364
forc_489	2.598325906904544
forc_490	2.8428630216923887
forc_491	2.764922201368832
forc_492	2.9056981753906634
forc_493	2.69214361677424
forc_494	2.809318466618724
forc_495	3.1107437038190073
forc_496	2.7963778680367977
forc_497	2.8865750010729845
forc_498	2.9993113815886394
forc_499	2.7717427547771414
forc_500	2.8225117550152867
avg_forc	1.9549899522798393
reinforce	0.9732291198312502
