Method	Value
forc_0	0.7694858297166275
forc_1	1.4045761454765706
forc_2	1.3664794980565926
forc_3	1.3441827493959104
forc_4	1.3379030621920498
forc_5	1.437311819729527
forc_6	1.3691312014106896
forc_7	1.3660196982604123
forc_8	1.3701453747185477
forc_9	1.34445531202893
forc_10	1.3771101377211565
forc_11	1.385752517145145
forc_12	1.3696719853053032
forc_13	1.366777677142408
forc_14	1.3781275165492068
forc_15	1.4052390961882661
forc_16	1.3674946937618087
forc_17	1.3937123225172363
forc_18	1.384721403565449
forc_19	1.3791282359855586
forc_20	1.3428864910056384
forc_21	1.3485977122273514
forc_22	1.4127863157988372
forc_23	1.356268604079674
forc_24	1.3555847096023985
forc_25	1.3551344805885814
forc_26	1.3670740677750315
forc_27	1.4102567388086016
forc_28	1.356713257255665
forc_29	1.3925824002172658
forc_30	1.3897404583962039
forc_31	1.3885709643121067
forc_32	1.3348093080582621
forc_33	1.357775688199919
forc_34	1.3620713060090934
forc_35	1.3610461464149113
forc_36	1.345400140674789
forc_37	1.378708057318256
forc_38	1.3550161016307805
forc_39	1.3863882528364244
forc_40	1.394321282405351
forc_41	1.395883308959546
forc_42	1.3078614830119362
forc_43	1.3189820127642673
forc_44	1.3958787662468364
forc_45	1.3743875391549014
forc_46	1.3568909654901604
forc_47	1.3472680164548247
forc_48	1.3513679477120875
forc_49	1.3567222459027521
forc_50	1.4129078781538662
forc_51	1.3349434842170045
forc_52	1.3950946570260234
forc_53	1.3855453422927126
forc_54	1.3530188970076578
forc_55	1.2951786279921897
forc_56	1.3578649980564008
forc_57	1.3335872232922394
forc_58	1.3769323413750982
forc_59	1.3841507627397676
forc_60	1.341603677637302
forc_61	1.296637020569008
forc_62	1.3702296598203456
forc_63	1.3459057548669096
forc_64	1.355500947170239
forc_65	1.3936330530990404
forc_66	1.387711760325433
forc_67	1.3428395715286756
forc_68	1.396174080103907
forc_69	1.4086255182885037
forc_70	1.3537792544358414
forc_71	1.3651321757231878
forc_72	1.3669595843002444
forc_73	1.3489466749459693
forc_74	1.369369003284206
forc_75	1.3737688192160302
forc_76	1.3688603641186394
forc_77	1.3656109850254587
forc_78	1.3453388991667432
forc_79	1.3400359415228775
forc_80	1.388882626108157
forc_81	1.3963357928206581
forc_82	1.380408259987324
forc_83	1.3374468429399697
forc_84	1.3543088473555367
forc_85	1.4059993730650429
forc_86	1.359277299832766
forc_87	1.3751611509768509
forc_88	1.3962979656001175
forc_89	1.404522533838353
forc_90	1.3766459106782292
forc_91	1.3967516432624127
forc_92	1.3840182401760082
forc_93	1.3972987769733547
forc_94	1.344552626923585
forc_95	1.373016261773858
forc_96	1.3633577661813503
forc_97	1.3937598925781252
forc_98	1.4165808356818403
forc_99	1.362284385200239
forc_100	1.4268962753359595
forc_101	1.3346365218476366
forc_102	1.382091553380743
forc_103	1.362915060826053
forc_104	1.3723036260496357
forc_105	1.3978204503487959
forc_106	1.3851279642080867
forc_107	1.3291961068659257
forc_108	1.4083521536162742
forc_109	1.3679831930899446
forc_110	1.4030547123132793
forc_111	1.3689308013984516
forc_112	1.367738165550863
forc_113	1.4006038716750744
forc_114	1.3979448448242828
