Method	Value
forc_0	0.788293356071455
forc_1	1.4218245716922424
forc_2	1.4564279832540201
forc_3	1.3820354724710655
forc_4	1.3822230271473734
forc_5	1.44575057775844
forc_6	1.404497558170502
forc_7	1.4261886636409706
forc_8	1.4289945490531217
forc_9	1.4444837184247752
forc_10	1.4568662500719065
forc_11	1.4666280683989523
forc_12	1.4586944170516714
forc_13	1.4245179611618701
forc_14	1.4056913924148997
forc_15	1.4265408215925874
forc_16	1.3575326124336222
forc_17	1.3751279843133002
forc_18	1.4614596494802246
forc_19	1.401576153309752
forc_20	1.410739889712083
forc_21	1.4277039852300228
forc_22	1.4312411978976711
forc_23	1.3872091614354607
forc_24	1.5032059654946714
forc_25	1.4612566517411778
forc_26	1.4385340193464495
forc_27	1.3889930997816309
forc_28	1.3957088435334253
forc_29	1.4719493715828003
forc_30	1.3894134066086539
forc_31	1.4503141148038048
forc_32	1.3801985352821955
forc_33	1.4213308898533847
forc_34	1.3831361810981626
forc_35	1.4284106913786214
forc_36	1.4196363425143497
forc_37	1.4599726947507927
forc_38	1.474838923283116
forc_39	1.4414378740654503
forc_40	1.4259369231817798
forc_41	1.3942799428654467
forc_42	1.4287680279847044
forc_43	1.369142171441088
forc_44	1.4072781661337128
forc_45	1.3973514468413688
forc_46	1.4441836977046094
forc_47	1.3889404942405332
forc_48	1.4040087506687076
forc_49	1.4500710259942446
forc_50	1.418107650266893
forc_51	1.4175301937842135
forc_52	1.435637325241745
forc_53	1.3965378311975862
forc_54	1.461607424999844
forc_55	1.4443545528595199
forc_56	1.4636396547218218
forc_57	1.4273516685802274
forc_58	1.448513815671051
forc_59	1.3937092328601552
forc_60	1.4021388615200554
forc_61	1.454349628872924
forc_62	1.407487743521096
forc_63	1.383639465795167
forc_64	1.4301451528175189
forc_65	1.4383183401083242
forc_66	1.4427162533208093
forc_67	1.4366986129020578
forc_68	1.4777802909625228
forc_69	1.366566711381308
forc_70	1.393434757664825
forc_71	1.444456874027663
forc_72	1.4744636130266977
forc_73	1.4010775679233818
forc_74	1.4112458971283917
forc_75	1.4080914109993172
forc_76	1.405420737613402
forc_77	1.4075426179880988
forc_78	1.4142622293361027
forc_79	1.357763195359545
forc_80	1.3836635799095474
forc_81	1.4125833602752527
forc_82	1.40354137943249
forc_83	1.4103660877500215
forc_84	1.3832894307301276
forc_85	1.4568569610494275
forc_86	1.3900171254291316
forc_87	1.392372086566835
forc_88	1.3733479498876489
forc_89	1.4267170243594514
forc_90	1.4061853431331313
forc_91	1.390611539436676
forc_92	1.4079316209096275
forc_93	1.4754982421872647
forc_94	1.396729701951376
forc_95	1.4021999516346806
forc_96	1.4305990453777682
forc_97	1.4282689150212269
forc_98	1.4291662568347712
forc_99	1.4335121953255199
forc_100	1.4171347589769336
forc_101	1.4148985055955952
forc_102	1.4163621215067934
forc_103	1.3623293499882407
forc_104	1.4252814852272824
forc_105	1.4128095094003812
forc_106	1.437253562038999
forc_107	1.34531726052397
forc_108	1.3728086841562845
forc_109	1.4001980700489818
forc_110	1.45093391214048
forc_111	1.3838253619293834
forc_112	1.470434522490591
forc_113	1.3956961555068412
forc_114	1.4152743207655991
forc_115	1.4277367454930754
forc_116	1.3822774175560189
forc_117	1.3900713526580346
forc_118	1.3768092060653114
forc_119	1.4466799249710964
forc_120	1.3891850226337104
forc_121	1.3927096280513
forc_122	1.431403761720717
forc_123	1.4230867957804847
forc_124	1.4162469732875342
forc_125	1.392614234490144
forc_126	1.415627409930026
forc_127	1.452485582857524
forc_128	1.4593997208944403
forc_129	1.3754493678166677
forc_130	1.3903864787329911
forc_131	1.4322963271834903
forc_132	1.4067106234892746
forc_133	1.389137912980107
forc_134	1.481153223589731
forc_135	1.4740818920389045
forc_136	1.4035936121763553
forc_137	1.4544498466914295
forc_138	1.4901036320006242
forc_139	1.4242639984161947
forc_140	1.3861838442855658
forc_141	1.393302487104374
forc_142	1.4102239607144567
forc_143	1.3708848222686947
forc_144	1.4188254812356247
forc_145	1.443706724467327
forc_146	1.4073089778809258
forc_147	1.4291329969244102
forc_148	1.4052897909492839
forc_149	1.3974430129957558
forc_150	1.3738927601551014
forc_151	1.4362888124360695
forc_152	1.4151158479202808
forc_153	1.409530674483648
forc_154	1.4526720276840959
forc_155	1.4562648918942196
forc_156	1.4088139808378548
forc_157	1.3803568128911385
forc_158	1.4166371191672826
forc_159	1.4403075255092892
forc_160	1.406119585891827
forc_161	1.3753530958106552
forc_162	1.445384011587636
forc_163	1.4700676620885431
forc_164	1.414490752977033
forc_165	1.432526069989462
forc_166	1.4838993075214295
forc_167	1.4130135098134375
forc_168	1.381328706153602
forc_169	1.4129435263566392
forc_170	1.3853619908703358
forc_171	1.4374839029800601
forc_172	1.4422465424231672
forc_173	1.4622109589510652
forc_174	1.4747959993847872
forc_175	1.4883765522866468
forc_176	1.4757756404524205
forc_177	1.4211476891233021
forc_178	1.4012382650005646
forc_179	1.4216225791621329
forc_180	1.4402757599726557
forc_181	1.4366930958853334
forc_182	1.4508458975541205
forc_183	1.398758300905352
forc_184	1.371133327067269
forc_185	1.3657599436385084
forc_186	1.4609265849773923
forc_187	1.436844539633428
forc_188	1.413230762168886
forc_189	1.4235678665069258
forc_190	1.418165874525687
forc_191	1.4182496450644966
forc_192	1.4117245392753572
forc_193	1.356484276107139
forc_194	1.3888351373794887
forc_195	1.3858751625715875
forc_196	1.3883554877739712
forc_197	1.4012683790908738
forc_198	1.4518725833987498
forc_199	1.4496782958617658
forc_200	1.4138374740414532
forc_201	1.3989293747926346
forc_202	1.4105240029408666
forc_203	1.4106001976705334
forc_204	1.452057937184806
forc_205	1.4218497761661133
forc_206	1.4651236712667257
forc_207	1.4737771847794001
forc_208	1.3742735167984883
forc_209	1.4117488506814095
forc_210	1.434197139955626
forc_211	1.44957306951689
forc_212	1.4291394635790808
forc_213	1.4135360712677902
forc_214	1.425405551183351
forc_215	1.4421468845522611
forc_216	1.4368769974497801
forc_217	1.4516442628892392
forc_218	1.4295071996278672
forc_219	1.3597258274025419
forc_220	1.395989816100485
forc_221	1.3899849215167872
forc_222	1.4465668948832076
forc_223	1.45650760561536
forc_224	1.4400913881755937
forc_225	1.45455814046992
forc_226	1.430124388689027
forc_227	1.3633763462315327
forc_228	1.4333581489706138
forc_229	1.3805236871126496
forc_230	1.4066587838557691
forc_231	1.4609905889192987
forc_232	1.4075938045093108
forc_233	1.4242653329508665
forc_234	1.400766385949031
forc_235	1.4176608769178098
forc_236	1.4015878963340378
forc_237	1.4160621956006663
forc_238	1.4112443762001494
forc_239	1.38972332875832
forc_240	1.4126941657937107
forc_241	1.430718731392469
forc_242	1.3739696382283668
forc_243	1.4433443068750123
forc_244	1.4808853788211969
forc_245	1.3931703578037729
forc_246	1.3944273621948726
forc_247	1.3170014124083613
forc_248	1.4070004936520073
forc_249	1.4231566672566518
forc_250	1.4163416174585424
forc_251	1.3860012348453368
forc_252	1.417968988178693
forc_253	1.4428611813454377
forc_254	1.4402880511905833
forc_255	1.4423766884119762
forc_256	1.4283081320437057
forc_257	1.4279801843942657
forc_258	1.4050160115115589
forc_259	1.4141531432682228
forc_260	1.42295635640937
forc_261	1.470302224321564
forc_262	1.4169375103477684
forc_263	1.4656549553086506
forc_264	1.396928009985063
