Method	Value
forc_0	0.8004377413379421
forc_1	1.3386320407544359
forc_2	1.352346360226496
forc_3	1.3137013925410752
forc_4	1.3247792811806256
forc_5	1.3629381255935478
forc_6	1.3625344349281099
forc_7	1.307086652626581
forc_8	1.3296067041297348
forc_9	1.348507427677693
forc_10	1.3181247503943763
forc_11	1.3624107466744733
forc_12	1.3437375436135715
forc_13	1.3412423981037955
forc_14	1.3880736376961942
forc_15	1.3853361702954259
forc_16	1.3519297098300869
forc_17	1.3807435654877878
forc_18	1.3299340703737113
forc_19	1.3264369422865487
forc_20	1.3353442680243128
forc_21	1.3552185143660958
forc_22	1.34808809136818
forc_23	1.2705876919950434
forc_24	1.3882387261421236
forc_25	1.3999398580409272
forc_26	1.3446007689185406
forc_27	1.3568389531953884
forc_28	1.3161240343186804
forc_29	1.3754961382239683
forc_30	1.3127625950967925
forc_31	1.3581294492535427
forc_32	1.3297744190933758
forc_33	1.33603998738966
forc_34	1.3539391298968977
forc_35	1.3203427538900678
forc_36	1.335792544124323
forc_37	1.351478690916703
forc_38	1.3713356142228486
forc_39	1.3466967134106842
forc_40	1.3103101723085289
forc_41	1.3486427272242807
forc_42	1.3939320803055588
forc_43	1.3044277722222093
forc_44	1.3610296680782474
forc_45	1.3598699110252972
forc_46	1.3734397009458492
forc_47	1.3384197108666396
forc_48	1.3247074001510297
forc_49	1.3426396980816975
forc_50	1.3421328466977762
forc_51	1.3293633607069668
forc_52	1.343264727387109
forc_53	1.3103146680749718
forc_54	1.3603968149075172
forc_55	1.322303636243027
forc_56	1.3294711095079386
forc_57	1.3166365081202769
forc_58	1.2962000988299234
forc_59	1.3611284604868756
forc_60	1.317914359817119
forc_61	1.3475022408923814
forc_62	1.3039971347967443
forc_63	1.3279386449700552
forc_64	1.3493149328930134
forc_65	1.362117210276801
forc_66	1.3403256818351919
forc_67	1.3334088768297918
forc_68	1.3244893033962353
forc_69	1.3310926376552157
forc_70	1.3650076237201398
forc_71	1.377421992883461
forc_72	1.3865801950998473
forc_73	1.333704850973217
forc_74	1.3668130700127086
forc_75	1.343897559926991
forc_76	1.3788956057426882
forc_77	1.4051077651042234
forc_78	1.3564424725088005
forc_79	1.3726971310282061
forc_80	1.3451684127998593
forc_81	1.3082008994686662
forc_82	1.3339956114793439
forc_83	1.3797990899677213
forc_84	1.3819355963683932
forc_85	1.3535295250625363
