Method	Value
forc_0	0.7998559489460909
forc_1	1.4302950483643437
forc_2	1.3774225274555005
forc_3	1.358388714690418
forc_4	1.4288577445090334
forc_5	1.3803793967804556
forc_6	1.4309369163478063
forc_7	1.3694944636440258
forc_8	1.3747137421190028
forc_9	1.4068183221227324
forc_10	1.3808582230634872
forc_11	1.4111231826765347
forc_12	1.422812749634558
forc_13	1.4015805002314365
forc_14	1.381699478049444
forc_15	1.357154202912999
forc_16	1.4171389337131652
forc_17	1.3760707941097285
forc_18	1.3476671604070163
forc_19	1.3826274944196606
forc_20	1.3829436361857723
forc_21	1.4161142299660525
forc_22	1.3645327165328112
forc_23	1.344315423282564
forc_24	1.3855072169844052
forc_25	1.3778064727921047
forc_26	1.4130822263855678
forc_27	1.367034202438661
forc_28	1.394763400038341
forc_29	1.3633260792296527
forc_30	1.3938214428259652
forc_31	1.3772447670369516
forc_32	1.3747082183102257
forc_33	1.3706326369431316
forc_34	1.3894835819604563
forc_35	1.3462100912886599
forc_36	1.3159773164984923
forc_37	1.36827573991787
forc_38	1.4018636215835756
forc_39	1.3786552717843772
forc_40	1.377386407362318
forc_41	1.3850187273819166
forc_42	1.3676190272860016
forc_43	1.337611724238734
forc_44	1.3679006105151683
forc_45	1.3500600379466778
forc_46	1.3656946878077545
forc_47	1.400660669160597
forc_48	1.397822130668166
forc_49	1.384729650564542
forc_50	1.389676708700066
forc_51	1.3977588571835946
forc_52	1.3635784548358445
forc_53	1.3702831082576505
forc_54	1.3416178211675303
forc_55	1.3841171117044355
forc_56	1.4083883071991254
forc_57	1.3494301376572604
forc_58	1.4055336370382085
forc_59	1.3204544143727135
forc_60	1.4384682499986259
forc_61	1.3818788349162257
forc_62	1.399351923532204
forc_63	1.3781635969288946
forc_64	1.295535809888017
forc_65	1.323702137465393
forc_66	1.3603476314630107
forc_67	1.398194796960621
forc_68	1.3641213515620765
forc_69	1.3832778162021846
forc_70	1.4023159520683706
forc_71	1.3550462669857375
forc_72	1.3756558111179862
forc_73	1.4087249722855262
forc_74	1.3372471423438568
forc_75	1.4046705553046275
forc_76	1.4209774236391859
forc_77	1.354264503878934
forc_78	1.4047123173511027
forc_79	1.3779850636385067
forc_80	1.35790694846139
forc_81	1.3498339822210885
forc_82	1.3772714965733688
forc_83	1.425648256807599
forc_84	1.3604443592607525
forc_85	1.414482079868871
