Method	Value
forc_0	0.9201493852416223
forc_1	2.8997902470060906
forc_2	3.2425584806899637
forc_3	3.2261777247321253
forc_4	3.1210677809582497
forc_5	3.139589093357352
forc_6	3.0464013156909235
forc_7	3.3249361113664375
forc_8	3.047158163732409
forc_9	3.070217511189825
forc_10	3.1009409353112067
forc_11	3.3137345124732778
forc_12	3.021228290155495
forc_13	3.0719139037829635
forc_14	3.1006174526915755
forc_15	2.856646057733611
forc_16	2.9430952027452926
forc_17	3.109495162021211
forc_18	3.0821341503106687
forc_19	3.146247416747048
forc_20	3.033143444563249
forc_21	3.0908340653022557
forc_22	3.2585140997140316
forc_23	3.0806208975882297
forc_24	3.0779262378477164
forc_25	3.170661042820934
forc_26	3.172525609504871
forc_27	3.154283054718312
forc_28	3.096888320775168
forc_29	3.133209708960232
forc_30	3.143756018676358
forc_31	3.225197719418882
forc_32	3.2738911156671793
forc_33	3.0322435483700354
forc_34	3.096901990791391
forc_35	3.0951766397667475
forc_36	3.1691997424028395
forc_37	3.251626942936499
forc_38	3.218252651559971
forc_39	3.348342619135709
forc_40	2.987011318115192
forc_41	3.123444754887743
forc_42	3.174171129243026
forc_43	3.1605000055824415
forc_44	3.178714182509599
forc_45	3.0068092813356047
forc_46	3.1813969806303066
forc_47	3.14045763776796
forc_48	3.054329289596008
forc_49	3.1030141595325937
forc_50	3.245709415188273
forc_51	3.0662578575524826
forc_52	3.3170808793595437
forc_53	3.2220694366514246
forc_54	3.421351185927359
forc_55	2.771252317788714
forc_56	3.1273123494575197
forc_57	3.0702046859667522
forc_58	3.144683761088113
forc_59	3.017873381226897
forc_60	3.0639712267340613
forc_61	3.1634890589257814
forc_62	3.436652131643386
forc_63	3.068801292692227
forc_64	3.2250214017853662
forc_65	3.2287058631157524
forc_66	3.3501542057118
forc_67	3.257591555529769
forc_68	3.243271829708086
forc_69	3.1375280635960228
forc_70	3.043848318793969
forc_71	3.0279325022426455
forc_72	3.1358872194452294
forc_73	2.9509536826476594
forc_74	3.2501945308112288
forc_75	3.09090393520338
forc_76	3.125458660594096
forc_77	2.8720531183862335
forc_78	3.096064270189191
forc_79	3.159700100157308
forc_80	3.1105983390547203
forc_81	2.931007825192638
forc_82	3.3352095287552244
forc_83	3.088092943330635
forc_84	3.3129581981903984
forc_85	3.218512587849744
forc_86	3.0606769864741232
forc_87	3.075589964404726
forc_88	2.910206223623119
forc_89	3.0995218236736037
forc_90	3.245526754767383
forc_91	3.2070337890168927
forc_92	3.0672250396541614
forc_93	3.379719134681744
forc_94	3.2547999433342167
forc_95	3.2432302043180883
forc_96	3.1658173012004256
forc_97	3.171610285575508
forc_98	3.2423004714091745
forc_99	3.1053444215633377
forc_100	3.1451088749326637
forc_101	3.0355871841935484
forc_102	3.191301501838313
forc_103	3.1869235779783454
forc_104	3.146091812925763
forc_105	3.1415678989434164
forc_106	2.908923237037249
forc_107	3.2138564813156782
forc_108	3.1012581270329216
forc_109	3.1319990531944093
forc_110	2.8984369469227387
forc_111	3.2750802515908264
forc_112	3.1071337015976637
forc_113	3.072834725353458
forc_114	3.1904408973322775
forc_115	3.268586963146619
forc_116	3.3191634333040634
forc_117	3.154675123602506
forc_118	3.2561854957750214
forc_119	3.0916661232220486
forc_120	3.2119051667126737
forc_121	3.2965933614470275
forc_122	3.105849363714544
forc_123	3.1117523341482016
forc_124	3.174153613223828
forc_125	2.9898350564301723
forc_126	2.983012858753585
forc_127	3.0370458518259995
forc_128	3.064059303907913
forc_129	3.325177346217679
forc_130	3.045992296573891
forc_131	3.2714689509043313
forc_132	3.306345581803344
forc_133	3.250711861608814
forc_134	2.944382524360869
forc_135	3.327979882667381
forc_136	3.192326172614817
forc_137	3.267489582024667
forc_138	3.0338453501157243
forc_139	3.193753423239477
forc_140	3.2261223657362375
forc_141	3.230266560572695
forc_142	3.0994584850897766
forc_143	3.2554376430158416
forc_144	3.3106863634119064
forc_145	3.314125464668988
forc_146	3.186547740577589
forc_147	3.1427681878302796
forc_148	3.044269695276274
forc_149	3.192624082975823
forc_150	3.107068344955252
forc_151	3.096333487166681
forc_152	3.0354598153247343
forc_153	3.136778262893014
forc_154	3.179823271857261
forc_155	3.1546825342311573
forc_156	3.28683709894565
forc_157	3.2261885091723497
forc_158	3.1905105932757625
forc_159	3.023237886552062
forc_160	3.1602224249731803
forc_161	3.234221630362948
forc_162	3.3969364137778943
forc_163	3.2078925832368177
forc_164	3.2670727054017488
forc_165	3.224920176360213
forc_166	3.2607852250603724
forc_167	3.1808831320936215
forc_168	3.2429557703026806
forc_169	3.1178060208853338
forc_170	3.2197333984706735
forc_171	3.3189358426091964
forc_172	3.063004340920373
forc_173	3.1777488102828264
forc_174	3.1462657419143376
forc_175	3.114665790466091
forc_176	3.2310503901689116
forc_177	3.256364358352526
forc_178	3.0957731763114795
forc_179	3.100638606580381
forc_180	3.0829916860121855
forc_181	3.033891759202947
forc_182	3.0056197546218986
forc_183	3.1865166606751476
forc_184	3.1841586004896123
forc_185	3.3540807752589887
forc_186	3.035036514440207
forc_187	3.149129300350359
forc_188	3.0465789097127765
forc_189	3.0778255028044685
forc_190	2.9806990101084296
forc_191	3.2638394820816052
forc_192	3.122673074747152
forc_193	3.1703407866276327
forc_194	3.2028516835203473
forc_195	2.898581065341635
forc_196	2.9981262230285806
forc_197	3.274579153043341
forc_198	3.3255388126631726
forc_199	3.028772820050009
forc_200	3.033347273418571
forc_201	3.208236181531171
forc_202	3.154466693449094
forc_203	3.0950564347522675
forc_204	3.084561739527208
forc_205	3.189873008546447
forc_206	3.205109862600744
forc_207	3.1266647912216117
forc_208	3.131150022218593
forc_209	3.2167633220658236
forc_210	3.106509270380398
forc_211	3.2104593822012455
forc_212	3.16269877230544
forc_213	3.3825142318871975
forc_214	3.1583652799286996
forc_215	3.0802659479943446
forc_216	3.1040234353147227
forc_217	3.186919988747308
forc_218	3.1226210739366667
forc_219	3.0909224260293007
forc_220	3.2499649879427386
forc_221	3.1220977235983396
forc_222	3.0114911890140523
forc_223	3.238682954282769
forc_224	3.214961084462381
forc_225	3.3759556437307947
forc_226	3.0758370991177455
forc_227	3.2347414038932407
forc_228	3.1347662944745287
forc_229	2.925232466358898
forc_230	2.9069091867296235
forc_231	3.1583676678590664
forc_232	3.14531230404706
forc_233	3.002896536975857
forc_234	3.1515932400817523
forc_235	3.3159684251936445
forc_236	3.193066945001042
forc_237	3.271734087663186
forc_238	3.037224355703001
forc_239	3.252755551635177
forc_240	3.018053856534025
forc_241	3.016023659371367
forc_242	3.255527184113314
forc_243	3.0997200545293637
forc_244	2.8375165670330484
forc_245	3.031706620975985
forc_246	3.212773882809151
forc_247	3.2207721327820273
forc_248	3.194704249794411
forc_249	3.1732142925603606
forc_250	3.230481343414476
forc_251	3.104296117472762
forc_252	3.132407779264341
forc_253	3.23021483048359
forc_254	3.1325782591592097
forc_255	3.263039002740205
forc_256	3.1547507891348534
forc_257	3.0497419807606407
forc_258	3.0653946911622127
forc_259	3.182284341207498
forc_260	3.2793938351689635
forc_261	3.1553181865324302
forc_262	3.311164163042149
forc_263	3.185664215154982
forc_264	3.04835748910682
forc_265	3.009950841227714
